Spom_SPAC20G8.08c.1	Spom_2_577
Spom_SPAC20G8.09c.1	Spom_2_578
Spom_SPAC20G8.10c.1	Spom_2_579
Spom_SPAC3A12.02.1	Spom_2_580
Spom_SPAC3A12.03c.1	Spom_2_581
Spom_SPAC3A12.04c.1	Spom_2_582
Spom_SPAC3A12.05c.1	Spom_2_583
Spom_SPAC3A12.06c.1	Spom_2_584
Spom_SPAC3A12.19.1	Spom_2_585
Spom_SPAC3A12.07.1	Spom_2_586
Spom_SPAC3A12.08.1	Spom_2_587
Spom_SPAC3A12.09c.1	Spom_2_588
Spom_SPAC3A12.10.1	Spom_2_589
Spom_SPAC3A12.11c.1	Spom_2_590
Spom_SPAC3A12.12.1	Spom_2_591
Spom_SPAC3A12.13c.1	Spom_2_592
Spom_SPAC3A12.14.1	Spom_2_593
Spom_SPAC3A12.15.1	Spom_2_594
Spom_SPAC3A12.16c.1	Spom_2_595
Spom_SPAC3A12.17c.1	Spom_2_596
Spom_SPAC3A12.18.1	Spom_2_597
Spom_SPAC9.02c.1	Spom_2_598
Spom_SPAC9.03c.1	Spom_2_599
Spom_SPAC9.04.1	Spom_2_600
Spom_SPAC9.05.1	Spom_2_601
Spom_SPAC9.06c.1	Spom_2_602
Spom_SPAC9.07c.1	Spom_2_603
Spom_SPAC9.08c.1	Spom_2_604
Spom_SPAC9.09.1	Spom_2_605
Spom_SPAC9.10.1	Spom_2_606
Spom_SPAC9.11.1	Spom_2_607
Spom_SPAC9.12c.1	Spom_2_608
Spom_SPAC9.13c.1	Spom_2_609
Spom_SPAC5D6.13.1	Spom_2_610
Spom_SPAC5D6.12.1	Spom_2_611
Spom_SPAC5D6.10c.1	Spom_2_612
Spom_SPAC5D6.09c.1	Spom_2_613
Spom_SPAC5D6.08c.1	Spom_2_614
Spom_SPAC5D6.07c.1	Spom_2_615
Spom_SPAC5D6.06c.1	Spom_2_616
Spom_SPAC5D6.05.1	Spom_2_617
Spom_SPAC5D6.04.1	Spom_2_618
Spom_SPAC5D6.02c.1	Spom_2_619
Spom_SPAC5D6.01.1	Spom_2_620
Spom_SPAC57A7.13.1	Spom_2_621
Spom_SPAC57A7.12.1	Spom_2_622
Spom_SPAC57A7.11.1	Spom_2_623
Spom_SPAC57A7.10c.1	Spom_2_624
Spom_SPAC57A7.09.1	Spom_2_625
Spom_SPAC57A7.08.1	Spom_2_626
Spom_SPAC57A7.07c.1	Spom_2_627
Spom_SPAC57A7.06.1	Spom_2_628
Spom_SPAC57A7.05.1	Spom_2_629
Spom_SPAC57A7.04c.1	Spom_2_630
Spom_SPAC57A7.15c.1	Spom_2_631
Spom_SPAC167.07c.1	Spom_2_632
Spom_SPAC167.05.1	Spom_2_633
Spom_SPAC167.06c.1	Spom_2_634
Spom_SPAC167.04.1	Spom_2_635
Spom_SPAC167.02.1	Spom_2_636
Spom_SPAC167.03c.1	Spom_2_637
Spom_SPAC167.09.1	Spom_2_638
Spom_SPAC167.01.1	Spom_2_639
Spom_SPAC167.08.1	Spom_2_640
Spom_SPAC1705.02.1	Spom_2_641
Spom_SPAC1705.03c.1	Spom_2_642
Spom_SPAC23H4.18c.1	Spom_2_643
Spom_SPAC23H4.17c.1	Spom_2_644
Spom_SPAC23H4.16c.1	Spom_2_645
Spom_SPAC23H4.15.1	Spom_2_646
Spom_SPAC23H4.14.1	Spom_2_647
Spom_SPAC23H4.21.1	Spom_2_648
Spom_SPAC23H4.13c.1	Spom_2_649
Spom_SPAC23H4.12.1	Spom_2_650
Spom_SPAC23H4.11c.1	Spom_2_651
Spom_SPAC23H4.10c.1	Spom_2_652
Spom_SPAC23H4.09.1	Spom_2_653
Spom_SPAC23H4.08.1	Spom_2_654
Spom_SPAC23H4.07c.1	Spom_2_655
Spom_SPAC23H4.06.1	Spom_2_656
Spom_SPAC23H4.05c.1	Spom_2_657
Spom_SPAC23H4.04.1	Spom_2_658
Spom_SPAC23H4.03c.1	Spom_2_659
Spom_SPAC23H4.02.1	Spom_2_660
Spom_SPAC23H4.01c.1	Spom_2_661
Spom_SPAP27G11.02.1	Spom_2_662
Spom_SPAP27G11.03.1	Spom_2_663
Spom_SPAP27G11.04c.1	Spom_2_664
Spom_SPAP27G11.05c.1	Spom_2_665
Spom_SPAP27G11.06c.1	Spom_2_666
Spom_SPAP27G11.07c.1	Spom_2_667
Spom_SPAP27G11.08c.1	Spom_2_668
Spom_SPAP27G11.09c.1	Spom_2_669
Spom_SPAP27G11.10c.1	Spom_2_670
Spom_SPAP27G11.11c.1	Spom_2_671
Spom_SPAP27G11.16.1	Spom_2_672
Spom_SPAP27G11.12.1	Spom_2_673
Spom_SPAP27G11.13c.1	Spom_2_674
Spom_SPAP27G11.14c.1	Spom_2_675
Spom_SPAP27G11.15.1	Spom_2_676
Spom_SPAC343.01c.1	Spom_2_677
Spom_SPAC343.02.1	Spom_2_678
Spom_SPAC343.03.1	Spom_2_679
Spom_SPAC343.04c.1	Spom_2_680
Spom_SPAC343.05.1	Spom_2_681
Spom_SPAC343.06c.1	Spom_2_682
Spom_SPAC343.08c.1	Spom_2_683
Spom_SPAC343.07.1	Spom_2_684
Spom_SPAC343.09.1	Spom_2_685
Spom_SPAC343.10.1	Spom_2_686
Spom_SPAC343.11c.1	Spom_2_687
Spom_SPAC343.21.1	Spom_2_688
Spom_SPAC343.12.1	Spom_2_689
Spom_SPAC343.20.1	Spom_2_690
Spom_SPAC343.13.1	Spom_2_691
Spom_SPAC343.14c.1	Spom_2_692
Spom_SPAC343.17c.1	Spom_2_693
Spom_SPAC343.15.1	Spom_2_694
Spom_SPAC343.16.1	Spom_2_695
Spom_SPAC343.18.1	Spom_2_696
Spom_SPAC343.19.1	Spom_2_697
Spom_SPAC824.02.1	Spom_2_698
Spom_SPAC824.03c.1	Spom_2_699
Spom_SPAC824.04.1	Spom_2_700
Spom_SPAC824.05.1	Spom_2_701
Spom_SPAC824.06.1	Spom_2_702
Spom_SPAC824.07.1	Spom_2_703
Spom_SPAC824.08.1	Spom_2_704
Spom_SPAC824.09c.1	Spom_2_705
Spom_SPAC664.01c.1	Spom_2_706
Spom_SPAC664.02c.1	Spom_2_707
Spom_SPAC664.03.1	Spom_2_708
Spom_SPAC664.04c.1	Spom_2_709
Spom_SPAC664.05.1	Spom_2_710
Spom_SPAC664.06.1	Spom_2_711
Spom_SPAC664.07c.1	Spom_2_712
Spom_SPAC664.08c.1	Spom_2_713
Spom_SPAC664.09.1	Spom_2_714
Spom_SPAC664.10.1	Spom_2_715
Spom_SPAC664.11.1	Spom_2_716
Spom_SPAC664.12c.1	Spom_2_717
Spom_SPAC664.13.1	Spom_2_718
Spom_SPAC664.14.1	Spom_2_719
Spom_SPAC664.15.1	Spom_2_720
Spom_SPACUNK12.02c.1	Spom_2_721
Spom_SPAC105.01c.1	Spom_2_722
Spom_SPAC105.02c.1	Spom_2_723
Spom_SPAC105.03c.1	Spom_2_724
Spom_SPAC17A5.01.1	Spom_2_725
Spom_SPAC17A5.18c.1	Spom_2_726
Spom_SPAC17A5.02c.1	Spom_2_727
Spom_SPAC17A5.03.1	Spom_2_728
Spom_SPAC17A5.04c.1	Spom_2_729
Spom_SPAC17A5.05c.1	Spom_2_730
Spom_SPAC17A5.19.1	Spom_2_731
Spom_SPAC17A5.06.1	Spom_2_732
Spom_SPAC17A5.07c.1	Spom_2_733
Spom_SPAC17A5.08.1	Spom_2_734
Spom_SPAC17A5.09c.1	Spom_2_735
Spom_SPAC17A5.10.1	Spom_2_736
Spom_SPAC17A5.11.1	Spom_2_737
Spom_SPAC17A5.12.1	Spom_2_738
Spom_SPAC17A5.13.1	Spom_2_739
Spom_SPAC17A5.14.1	Spom_2_740
Spom_SPAC17A5.15c.1	Spom_2_741
Spom_SPAC17A5.16.1	Spom_2_742
Spom_SPAC1610.01.1	Spom_2_743
Spom_SPAC1610.02c.1	Spom_2_744
Spom_SPAC1610.03c.1	Spom_2_745
Spom_SPAC1610.04.1	Spom_2_746
Spom_SPAC1002.01.1	Spom_2_747
Spom_SPAC1002.02.1	Spom_2_748
Spom_SPAC1002.03c.1	Spom_2_749
Spom_SPAC1002.04c.1	Spom_2_750
Spom_SPAC1002.05c.1	Spom_2_751
Spom_SPAC1002.06c.1	Spom_2_752
Spom_SPAC1002.07c.1	Spom_2_753
Spom_SPAC1002.08c.1	Spom_2_754
Spom_SPAC1002.09c.1	Spom_2_755
Spom_SPAC1002.10c.1	Spom_2_756
Spom_SPAC1002.11.1	Spom_2_757
Spom_SPAC1002.12c.1	Spom_2_758
Spom_SPAC1002.13c.1	Spom_2_759
Spom_SPAC1002.20.1	Spom_2_760
Spom_SPAC1002.15c.1	Spom_2_761
Spom_SPAC1002.14.1	Spom_2_762
Spom_SPAC1002.16c.1	Spom_2_763
Spom_SPAC1002.17c.1	Spom_2_764
Spom_SPAC1002.18.1	Spom_2_765
Spom_SPAC1002.19.1	Spom_2_766
Spom_SPAC1399.05c.1	Spom_2_767
Spom_SPAC1399.04c.1	Spom_2_768
Spom_SPAC1399.03.1	Spom_2_769
Spom_SPAC1399.02.1	Spom_2_770
Spom_SPAC1399.06.1	Spom_2_771
Spom_SPAC1399.01c.1	Spom_2_772
Spom_SPAP11E10.01.1	Spom_2_773
Spom_SPAP11E10.02c.1	Spom_2_774
Spom_SPAPB1A10.02.1	Spom_2_775
Spom_SPAPB1A10.03.1	Spom_2_776
Spom_SPAPB1A10.16.1	Spom_2_777
Spom_SPAPB1A10.04c.1	Spom_2_778
Spom_SPAPB1A10.05.1	Spom_2_779
Spom_SPAPB1A10.06c.1	Spom_2_780
Spom_SPAPB1A10.07c.1	Spom_2_781
Spom_SPAPB1A10.08.1	Spom_2_782
Spom_SPAPB1A10.09.1	Spom_2_783
Spom_SPAPB1A10.10c.1	Spom_2_784
Spom_SPAPB1A10.11c.1	Spom_2_785
Spom_SPAPB1A10.12c.1	Spom_2_786
Spom_SPAPB1A10.13.1	Spom_2_787
Spom_SPAPB1A10.14.1	Spom_2_788
Spom_SPAPB1A10.15.1	Spom_2_789
Spom_SPAC140.01.1	Spom_2_790
Spom_SPAC140.02.1	Spom_2_791
Spom_SPAC140.03.1	Spom_2_792
Spom_SPAC140.04.1	Spom_2_793
Spom_SPAC110.05.1	Spom_2_794
Spom_SPAC110.01.1	Spom_2_795
Spom_SPAC110.02.1	Spom_2_796
Spom_SPAC110.03.1	Spom_2_797
Spom_SPAC110.04c.1	Spom_2_798
Spom_SPAP14E8.02.1	Spom_2_799
Spom_SPAP14E8.03.1	Spom_2_800
Spom_SPAP14E8.04.1	Spom_2_801
Spom_SPAP14E8.05c.1	Spom_2_802
Spom_SPAC3H1.01c.1	Spom_2_803
Spom_SPAC3H1.02c.1	Spom_2_804
Spom_SPAC3H1.03.1	Spom_2_805
Spom_SPAC3H1.04c.1	Spom_2_806
Spom_SPAC3H1.05.1	Spom_2_807
Spom_SPAC3H1.06c.1	Spom_2_808
Spom_SPAC3H1.07.1	Spom_2_809
Spom_SPAC3H1.08c.1	Spom_2_810
Spom_SPAC3H1.09c.1	Spom_2_811
Spom_SPAC3H1.10.1	Spom_2_812
Spom_SPAC3H1.11.1	Spom_2_813
Spom_SPAC3H1.12c.1	Spom_2_814
Spom_SPAC3H1.13.1	Spom_2_815
Spom_SPAC3H1.14.1	Spom_2_816
Spom_SPAC9G1.14.1	Spom_2_817
Spom_SPAC9G1.02.1	Spom_2_818
Spom_SPAC9G1.03c.1	Spom_2_819
Spom_SPAC9G1.04.1	Spom_2_820
Spom_SPAC9G1.05.1	Spom_2_821
Spom_SPAC9G1.06c.1	Spom_2_822
Spom_SPAC9G1.07.1	Spom_2_823
Spom_SPAC9G1.08c.1	Spom_2_824
Spom_SPAC9G1.15c.1	Spom_2_825
Spom_SPAC9G1.09.1	Spom_2_826
Spom_SPAC9G1.10c.1	Spom_2_827
Spom_SPAC9G1.11c.1	Spom_2_828
Spom_SPAC9G1.12.1	Spom_2_829
Spom_SPAC9G1.13c.1	Spom_2_830
Spom_SPAC767.01c.1	Spom_2_831
Spom_SPAC17H9.01.1	Spom_2_832
Spom_SPAC17H9.02.1	Spom_2_833
Spom_SPAC17H9.03c.1	Spom_2_834
Spom_SPAC17H9.04c.1	Spom_2_835
Spom_SPAC17H9.05.1	Spom_2_836
Spom_SPAC17H9.06c.1	Spom_2_837
Spom_SPAC17H9.07.1	Spom_2_838
Spom_SPAC17H9.08.1	Spom_2_839
Spom_SPAC17H9.09c.1	Spom_2_840
Spom_SPAC17H9.10c.1	Spom_2_841
Spom_SPAC17H9.11.1	Spom_2_842
Spom_SPAC17H9.12c.1	Spom_2_843
Spom_SPAC17H9.13c.1	Spom_2_844
Spom_SPAC17H9.14c.1	Spom_2_845
Spom_SPAC17H9.16.1	Spom_2_846
Spom_SPAC17H9.17c.1	Spom_2_847
Spom_SPAC17H9.18c.1	Spom_2_848
Spom_SPAC17H9.19c.1	Spom_2_849
Spom_SPAC17H9.20.1	Spom_2_850
Spom_SPAC607.02c.1	Spom_2_851
Spom_SPAC607.03c.1	Spom_2_852
Spom_SPAC607.04.1	Spom_2_853
Spom_SPAC607.05.1	Spom_2_854
Spom_SPAC607.06c.1	Spom_2_855
Spom_SPAC607.07c.1	Spom_2_856
Spom_SPAC607.08c.1	Spom_2_857
Spom_SPAC607.09c.1	Spom_2_858
Spom_SPAC607.10.1	Spom_2_859
Spom_SPAC732.01.1	Spom_2_860
Spom_SPAC732.02c.1	Spom_2_861
Spom_SPAC3C7.01c.1	Spom_2_862
Spom_SPAC3C7.02c.1	Spom_2_863
Spom_SPAC3C7.03c.1	Spom_2_864
Spom_SPAC3C7.04.1	Spom_2_865
Spom_SPAC3C7.05c.1	Spom_2_866
Spom_SPAC3C7.06c.1	Spom_2_867
Spom_SPAC3C7.07c.1	Spom_2_868
Spom_SPAC3C7.08c.1	Spom_2_869
Spom_SPAC3C7.09.1	Spom_2_870
Spom_SPAC3C7.10.1	Spom_2_871
Spom_SPAC3C7.11c.1	Spom_2_872
Spom_SPAC3C7.12.1	Spom_2_873
Spom_SPAC3C7.13c.1	Spom_2_874
Spom_SPAC3C7.14c.1	Spom_2_875
Spom_SPAC25A8.03c.1	Spom_2_876
Spom_SPAC25A8.01c.1	Spom_2_877
Spom_SPAC25A8.02.1	Spom_2_878
Spom_SPAC631.01c.1	Spom_2_879
Spom_SPAC631.02.1	Spom_2_880
Spom_SPAC20H4.01.1	Spom_2_881
Spom_SPAC20H4.02.1	Spom_2_882
Spom_SPAC20H4.03c.1	Spom_2_883
Spom_SPAC20H4.04.1	Spom_2_884
Spom_SPAC20H4.05c.1	Spom_2_885
Spom_SPAC20H4.06c.1	Spom_2_886
Spom_SPAC20H4.07.1	Spom_2_887
Spom_SPAC20H4.08.1	Spom_2_888
Spom_SPAC20H4.09.1	Spom_2_889
Spom_SPAC20H4.10.1	Spom_2_890
Spom_SPAC20H4.11c.1	Spom_2_891
Spom_SPAC23C11.01.1	Spom_2_892
Spom_SPAC23C11.02c.1	Spom_2_893
Spom_SPAC23C11.03.1	Spom_2_894
Spom_SPAC23C11.04c.1	Spom_2_895
Spom_SPAC23C11.05.1	Spom_2_896
Spom_SPAC23C11.06c.1	Spom_2_897
Spom_SPAC23C11.07.1	Spom_2_898
Spom_SPAC23C11.08.1	Spom_2_899
Spom_SPAC23C11.09.1	Spom_2_900
Spom_SPAC23C11.10.1	Spom_2_901
Spom_SPAC23C11.11.1	Spom_2_902
Spom_SPAC23C11.12.1	Spom_2_903
Spom_SPAC23C11.13c.1	Spom_2_904
Spom_SPAC23C11.14.1	Spom_2_905
Spom_SPAC23C11.15.1	Spom_2_906
Spom_SPAC23C11.16.1	Spom_2_907
Spom_SPAC23C11.17.1	Spom_2_908
Spom_SPAC13F5.01c.1	Spom_2_909
Spom_SPAC13F5.02c.1	Spom_2_910
Spom_SPAC13F5.03c.1	Spom_2_911
Spom_SPAC13F5.04c.1	Spom_2_912
Spom_SPAC13F5.05.1	Spom_2_913
Spom_SPAC13F5.06c.1	Spom_2_914
Spom_SPAC13F5.07c.1	Spom_2_915
Spom_SPAC1783.01.1	Spom_2_916
Spom_SPAC1783.02c.1	Spom_2_917
Spom_SPAC1783.03.1	Spom_2_918
Spom_SPAC1783.04c.1	Spom_2_919
Spom_SPAC1783.05.1	Spom_2_920
Spom_SPAC1783.06c.1	Spom_2_921
Spom_SPAC1783.07c.1	Spom_2_922
Spom_SPAC1783.08c.1	Spom_2_923
Spom_SPAC1327.01c.1	Spom_2_924
Spom_SPAC18G6.01c.1	Spom_2_925
Spom_SPAC18G6.02c.1	Spom_2_926
Spom_SPAC18G6.03.1	Spom_2_927
Spom_SPAC18G6.04c.1	Spom_2_928
Spom_SPAC18G6.05c.1	Spom_2_929
Spom_SPAC18G6.06.1	Spom_2_930
Spom_SPAC18G6.07c.1	Spom_2_931
Spom_SPAC18G6.09c.1	Spom_2_932
Spom_SPAC18G6.10.1	Spom_2_933
Spom_SPAC18G6.11c.1	Spom_2_934
Spom_SPAC18G6.12c.1	Spom_2_935
Spom_SPAC18G6.13.1	Spom_2_936
Spom_SPAC18G6.14c.1	Spom_2_937
Spom_SPAC18G6.15.1	Spom_2_938
Spom_SPAC13D6.01.1	Spom_2_939
Spom_SPAC13D6.02c.1	Spom_2_940
Spom_SPAC13D6.03c.1	Spom_2_941
Spom_SPAC13D6.04c.1	Spom_2_942
Spom_SPAC13D6.05.1	Spom_2_943
Spom_SPAC4G9.02.1	Spom_2_944
Spom_SPAC4G9.04c.1	Spom_2_945
Spom_SPAC4G9.03.1	Spom_2_946
Spom_SPAC4G9.05.1	Spom_2_947
Spom_SPAC4G9.06c.1	Spom_2_948
Spom_SPAC4G9.07.1	Spom_2_949
Spom_SPAC4G9.08c.1	Spom_2_950
Spom_SPAC4G9.09c.1	Spom_2_951
Spom_SPAC4G9.10.1	Spom_2_952
Spom_SPAC4G9.11c.1	Spom_2_953
Spom_SPAC4G9.12.1	Spom_2_954
Spom_SPAC4G9.13c.1	Spom_2_955
Spom_SPAC4G9.14.1	Spom_2_956
Spom_SPAC4G9.15.1	Spom_2_957
Spom_SPAC4G9.16c.1	Spom_2_958
Spom_SPAC4G9.17c.1	Spom_2_959
Spom_SPAC4G9.19.1	Spom_2_960
Spom_SPAC4G9.20c.1	Spom_2_961
Spom_SPAC4G9.22.1	Spom_2_962
Spom_SPAC13G7.01c.1	Spom_2_963
Spom_SPAC13G7.02c.1	Spom_2_964
Spom_SPAC13G7.03.1	Spom_2_965
Spom_SPAC13G7.04c.1	Spom_2_966
Spom_SPAC13G7.05.1	Spom_2_967
Spom_SPAC13G7.06.1	Spom_2_968
Spom_SPAC13G7.07.1	Spom_2_969
Spom_SPAC13G7.08c.1	Spom_2_970
Spom_SPAC13G7.09c.1	Spom_2_971
Spom_SPAC13G7.10.1	Spom_2_972
Spom_SPAC13G7.11.1	Spom_2_973
Spom_SPAC13G7.12c.1	Spom_2_974
Spom_SPAC13G7.13c.1	Spom_2_975
Spom_SPAC6C3.02c.1	Spom_2_976
Spom_SPAC6C3.03c.1	Spom_2_977
Spom_SPAC6C3.04.1	Spom_2_978
Spom_SPAC6C3.06c.1	Spom_2_979
Spom_SPAC6C3.05.1	Spom_2_980
Spom_SPAC6C3.07.1	Spom_2_981
Spom_SPAC6C3.08.1	Spom_2_982
Spom_SPAC6C3.09.1	Spom_2_983
Spom_SPAC17G8.01c.1	Spom_2_984
Spom_SPAC17G8.02.1	Spom_2_985
Spom_SPAC17G8.03c.1	Spom_2_986
Spom_SPAC17G8.15.1	Spom_2_987
Spom_SPAC17G8.04c.1	Spom_2_988
Spom_SPAC17G8.05.1	Spom_2_989
Spom_SPAC17G8.06c.1	Spom_2_990
Spom_SPAC17G8.07.1	Spom_2_991
Spom_SPAC17G8.08c.1	Spom_2_992
Spom_SPAC17G8.09.1	Spom_2_993
Spom_SPAC17G8.10c.1	Spom_2_994
Spom_SPAC17G8.11c.1	Spom_2_995
Spom_SPAC17G8.12.1	Spom_2_996
Spom_SPAC17G8.13c.1	Spom_2_997
Spom_SPAC17G8.14c.1	Spom_2_998
Spom_SPAC22H10.02.1	Spom_2_999
Spom_SPAC22H10.03c.1	Spom_2_1000
Spom_SPAC22H10.04.1	Spom_2_1001
Spom_SPAC22H10.05c.1	Spom_2_1002
Spom_SPAC22H10.06c.1	Spom_2_1003
Spom_SPAC22H10.13.1	Spom_2_1004
Spom_SPAC22H10.07.1	Spom_2_1005
Spom_SPAC22H10.08.1	Spom_2_1006
Spom_SPAC22H10.09.1	Spom_2_1007
Spom_SPAC22H10.10.1	Spom_2_1008
Spom_SPAC22H10.11c.1	Spom_2_1009
Spom_SPAC22H10.12c.1	Spom_2_1010
Spom_SPAC15F9.01c.1	Spom_2_1011
Spom_SPAC15F9.02.1	Spom_2_1012
Spom_SPAC15F9.03c.1	Spom_2_1013
Spom_SPAC1B9.02c.1	Spom_2_1014
Spom_SPAC1B9.03c.1	Spom_2_1015
Spom_SPAC6B12.02c.1	Spom_2_1016
Spom_SPAC6B12.03c.1	Spom_2_1017
Spom_SPAC6B12.04c.1	Spom_2_1018
Spom_SPAC6B12.18.1	Spom_2_1019
Spom_SPAC6B12.05c.1	Spom_2_1020
Spom_SPAC6B12.06c.1	Spom_2_1021
Spom_SPAC6B12.07c.1	Spom_2_1022
Spom_SPAC6B12.08.1	Spom_2_1023
Spom_SPAC6B12.19.1	Spom_2_1024
Spom_SPAC6B12.09.1	Spom_2_1025
Spom_SPAC6B12.10c.1	Spom_2_1026
Spom_SPAC6B12.11.1	Spom_2_1027
Spom_SPAC6B12.12.1	Spom_2_1028
Spom_SPAC6B12.14c.1	Spom_2_1029
Spom_SPAC6B12.13.1	Spom_2_1030
Spom_SPAC6B12.15.1	Spom_2_1031
Spom_SPAC6B12.16.1	Spom_2_1032
Spom_SPAC32A11.04c.1	Spom_2_1033
Spom_SPAC32A11.01.1	Spom_2_1034
Spom_SPAC32A11.02c.1	Spom_2_1035
Spom_SPAC32A11.03c.1	Spom_2_1036
Spom_SPAC19A8.15.1	Spom_2_1037
Spom_SPAC19A8.14.1	Spom_2_1038
Spom_SPAC19A8.13.1	Spom_2_1039
Spom_SPAC19A8.12.1	Spom_2_1040
Spom_SPAC19A8.11c.1	Spom_2_1041
Spom_SPAC19A8.10.1	Spom_2_1042
Spom_SPAC19A8.09.1	Spom_2_1043
Spom_SPAC19A8.08.1	Spom_2_1044
Spom_SPAC19A8.16.1	Spom_2_1045
Spom_SPAC19A8.07c.1	Spom_2_1046
Spom_SPAC19A8.06.1	Spom_2_1047
Spom_SPAC19A8.05c.1	Spom_2_1048
Spom_SPAC19A8.04.1	Spom_2_1049
Spom_SPAC19A8.03.1	Spom_2_1050
Spom_SPAC19A8.02.1	Spom_2_1051
Spom_SPAC19A8.01c.1	Spom_2_1052
Spom_SPAC23H3.02c.1	Spom_2_1053
Spom_SPAC23H3.03c.1	Spom_2_1054
Spom_SPAC23H3.04.1	Spom_2_1055
Spom_SPAC23H3.05c.1	Spom_2_1056
Spom_SPAC23H3.06.1	Spom_2_1057
Spom_SPAC23H3.07c.1	Spom_2_1058
Spom_SPAC23H3.08c.1	Spom_2_1059
Spom_SPAC23H3.09c.1	Spom_2_1060
Spom_SPAC23H3.10.1	Spom_2_1061
Spom_SPAC23H3.11c.1	Spom_2_1062
Spom_SPAC23H3.12c.1	Spom_2_1063
Spom_SPAC23H3.13c.1	Spom_2_1064
Spom_SPAC23H3.14.1	Spom_2_1065
Spom_SPAC23H3.15c.1	Spom_2_1066
Spom_SPAC25H1.02.1	Spom_2_1067
Spom_SPAC25H1.03.1	Spom_2_1068
Spom_SPAC25H1.04.1	Spom_2_1069
Spom_SPAC25H1.05.1	Spom_2_1070
Spom_SPAC25H1.06.1	Spom_2_1071
Spom_SPAC25H1.10c.1	Spom_2_1072
Spom_SPAC25H1.07.1	Spom_2_1073
Spom_SPAC25H1.08c.1	Spom_2_1074
Spom_SPAC25H1.09.1	Spom_2_1075
Spom_SPAC4A8.02c.1	Spom_2_1076
Spom_SPAC4A8.03c.1	Spom_2_1077
Spom_SPAC4A8.04.1	Spom_2_1078
Spom_SPAC4A8.05c.1	Spom_2_1079
Spom_SPAC4A8.06c.1	Spom_2_1080
Spom_SPAC4A8.07c.1	Spom_2_1081
Spom_SPAC4A8.08c.1	Spom_2_1082
Spom_SPAC4A8.09c.1	Spom_2_1083
Spom_SPAC4A8.10.1	Spom_2_1084
Spom_SPAC4A8.11c.1	Spom_2_1085
Spom_SPAC4A8.12c.1	Spom_2_1086
Spom_SPAC4A8.13c.1	Spom_2_1087
Spom_SPAC4A8.14.1	Spom_2_1088
Spom_SPAC4A8.15c.1	Spom_2_1089
Spom_SPAC4A8.16c.1	Spom_2_1090
Spom_SPAC823.02.1	Spom_2_1091
Spom_SPAC823.17.1	Spom_2_1092
Spom_SPAC823.03.1	Spom_2_1093
Spom_SPAC823.04.1	Spom_2_1094
Spom_SPAC823.05c.1	Spom_2_1095
Spom_SPAC823.06.1	Spom_2_1096
Spom_SPAC823.07.1	Spom_2_1097
Spom_SPAC823.08c.1	Spom_2_1098
Spom_SPAC823.09c.1	Spom_2_1099
Spom_SPAC823.10c.1	Spom_2_1100
Spom_SPAC823.11.1	Spom_2_1101
Spom_SPAC823.12.1	Spom_2_1102
Spom_SPAC823.13c.1	Spom_2_1103
Spom_SPAC823.14.1	Spom_2_1104
Spom_SPAC823.15.1	Spom_2_1105
Spom_SPAC823.16c.1	Spom_2_1106
Spom_SPAC7D4.14c.1	Spom_2_1107
Spom_SPAC7D4.13c.1	Spom_2_1108
Spom_SPAC7D4.12c.1	Spom_2_1109
Spom_SPAC7D4.11c.1	Spom_2_1110
Spom_SPAC7D4.10.1	Spom_2_1111
Spom_SPAC7D4.09c.1	Spom_2_1112
Spom_SPAC7D4.15c.1	Spom_2_1113
Spom_SPAC7D4.08.1	Spom_2_1114
Spom_SPAC7D4.07c.1	Spom_2_1115
Spom_SPAC7D4.06c.1	Spom_2_1116
Spom_SPAC7D4.05.1	Spom_2_1117
Spom_SPAC7D4.04.1	Spom_2_1118
Spom_SPAC7D4.03c.1	Spom_2_1119
Spom_SPAC7D4.02c.1	Spom_2_1120
Spom_SPAC4F8.15.1	Spom_2_1121
Spom_SPAC4F8.14c.1	Spom_2_1122
Spom_SPAC4F8.13c.1	Spom_2_1123
Spom_SPAC4F8.12c.1	Spom_2_1124
Spom_SPAC4F8.11.1	Spom_2_1125
Spom_SPAC4F8.10c.1	Spom_2_1126
Spom_SPAC4F8.08.1	Spom_2_1127
Spom_SPAC4F8.07c.1	Spom_2_1128
Spom_SPAC4F8.06.1	Spom_2_1129
Spom_SPAC4F8.05c.1	Spom_2_1130
Spom_SPAC4F8.04.1	Spom_2_1131
Spom_SPAC4F8.03.1	Spom_2_1132
Spom_SPAC4F8.02c.1	Spom_2_1133
Spom_SPAC4F8.01.1	Spom_2_1134
Spom_SPAC644.04.1	Spom_2_1135
Spom_SPAC644.05c.1	Spom_2_1136
Spom_SPAC644.06c.1	Spom_2_1137
Spom_SPAC644.07.1	Spom_2_1138
Spom_SPAC644.08.1	Spom_2_1139
Spom_SPAC644.09.1	Spom_2_1140
Spom_SPAC644.11c.1	Spom_2_1141
Spom_SPAC644.10.1	Spom_2_1142
Spom_SPAC644.12.1	Spom_2_1143
Spom_SPAC644.13c.1	Spom_2_1144
Spom_SPAC644.14c.1	Spom_2_1145
Spom_SPAC644.15.1	Spom_2_1146
Spom_SPAC644.17c.1	Spom_2_1147
Spom_SPAC644.16.1	Spom_2_1148
Spom_SPAC644.18c.1	Spom_2_1149
Spom_SPAPB2B4.01c.1	Spom_2_1150
Spom_SPAPB2B4.02.1	Spom_2_1151
