Tetwil_g24767.t1	Tetwil_47_3
Tetwil_g24768.t1	Tetwil_47_4
Tetwil_g24769.t1	Tetwil_47_5
Tetwil_g24770.t1	Tetwil_47_6
Tetwil_g24771.t1	Tetwil_47_7
Tetwil_g24772.t1	Tetwil_47_8
Tetwil_g24773.t1	Tetwil_47_9
Tetwil_g24774.t1	Tetwil_47_10
Tetwil_g24775.t2	Tetwil_47_11
Tetwil_g24776.t1	Tetwil_47_12
Tetwil_g24777.t1	Tetwil_47_13
Tetwil_g24778.t1	Tetwil_47_14
Tetwil_g24779.t2	Tetwil_47_15
Tetwil_g24780.t1	Tetwil_47_16
Tetwil_g24781.t1	Tetwil_47_17
Tetwil_g24782.t1	Tetwil_47_18
Tetwil_g24783.t1	Tetwil_47_19
Tetwil_g24784.t2	Tetwil_47_20
Tetwil_g24785.t2	Tetwil_47_21
Tetwil_g24786.t1	Tetwil_47_22
Tetwil_g24787.t1	Tetwil_47_23
Tetwil_g24788.t1	Tetwil_47_24
Tetwil_g24789.t2	Tetwil_47_25
Tetwil_g24790.t1	Tetwil_47_26
Tetwil_g24791.t1	Tetwil_47_27
Tetwil_g24792.t1	Tetwil_47_28
Tetwil_g24793.t1	Tetwil_47_29
Tetwil_g24794.t1	Tetwil_47_30
Tetwil_g24795.t2	Tetwil_47_31
Tetwil_g24796.t1	Tetwil_47_32
Tetwil_g24797.t1	Tetwil_47_33
Tetwil_g24798.t2	Tetwil_47_34
Tetwil_g24799.t1	Tetwil_47_35
Tetwil_g24800.t1	Tetwil_47_36
Tetwil_g24801.t1	Tetwil_47_37
Tetwil_g24802.t1	Tetwil_47_38
Tetwil_g24803.t1	Tetwil_47_39
Tetwil_g24804.t1	Tetwil_47_40
Tetwil_g24805.t1	Tetwil_47_41
Tetwil_g24806.t1	Tetwil_47_42
Tetwil_g24807.t1	Tetwil_47_43
Tetwil_g24808.t1	Tetwil_47_44
Tetwil_g24809.t2	Tetwil_47_45
Tetwil_g24810.t1	Tetwil_47_46
Tetwil_g10165.t1	Tetwil_48_1
Tetwil_g10166.t1	Tetwil_48_2
Tetwil_g10167.t1	Tetwil_48_3
Tetwil_g10168.t1	Tetwil_48_4
Tetwil_g10169.t1	Tetwil_48_5
Tetwil_g10170.t2	Tetwil_48_6
Tetwil_g10171.t1	Tetwil_48_7
Tetwil_g10172.t2	Tetwil_48_8
Tetwil_g10173.t2	Tetwil_48_9
Tetwil_g10174.t1	Tetwil_48_10
Tetwil_g10175.t1	Tetwil_48_11
Tetwil_g10176.t2	Tetwil_48_12
Tetwil_g10177.t1	Tetwil_48_13
Tetwil_g10178.t1	Tetwil_48_14
Tetwil_g10179.t1	Tetwil_48_15
Tetwil_g10180.t1	Tetwil_48_16
Tetwil_g10181.t1	Tetwil_48_17
Tetwil_g10182.t1	Tetwil_48_18
Tetwil_g10183.t1	Tetwil_48_19
Tetwil_g10184.t1	Tetwil_48_20
Tetwil_g10185.t1	Tetwil_48_21
Tetwil_g10186.t1	Tetwil_48_22
Tetwil_g10187.t1	Tetwil_48_23
Tetwil_g10188.t1	Tetwil_48_24
Tetwil_g10189.t1	Tetwil_48_25
Tetwil_g10190.t1	Tetwil_48_26
Tetwil_g10191.t1	Tetwil_48_27
Tetwil_g10192.t1	Tetwil_48_28
Tetwil_g10193.t1	Tetwil_48_29
Tetwil_g10194.t1	Tetwil_48_30
Tetwil_g10195.t1	Tetwil_48_31
Tetwil_g10196.t1	Tetwil_48_32
Tetwil_g10197.t1	Tetwil_48_33
Tetwil_g10198.t2	Tetwil_48_34
Tetwil_g10199.t1	Tetwil_48_35
Tetwil_g10200.t2	Tetwil_48_36
Tetwil_g10201.t1	Tetwil_48_37
Tetwil_g10202.t1	Tetwil_48_38
Tetwil_g10203.t1	Tetwil_48_39
Tetwil_g10204.t1	Tetwil_48_40
Tetwil_g10205.t1	Tetwil_48_41
Tetwil_g10206.t1	Tetwil_48_42
Tetwil_g10207.t1	Tetwil_48_43
Tetwil_g10208.t1	Tetwil_48_44
Tetwil_g10209.t1	Tetwil_48_45
Tetwil_g10210.t1	Tetwil_48_46
Tetwil_g10211.t2	Tetwil_48_47
Tetwil_g10212.t1	Tetwil_48_48
Tetwil_g10213.t2	Tetwil_48_49
Tetwil_g10214.t1	Tetwil_48_50
Tetwil_g10215.t1	Tetwil_48_51
Tetwil_g10216.t1	Tetwil_48_52
Tetwil_g10217.t1	Tetwil_48_53
Tetwil_g10218.t1	Tetwil_48_54
Tetwil_g10219.t2	Tetwil_48_55
Tetwil_g10220.t1	Tetwil_48_56
Tetwil_g10221.t1	Tetwil_48_57
Tetwil_g10222.t2	Tetwil_48_58
Tetwil_g10223.t1	Tetwil_48_59
Tetwil_g10224.t2	Tetwil_48_60
Tetwil_g10225.t1	Tetwil_48_61
Tetwil_g10226.t1	Tetwil_48_62
Tetwil_g7303.t1	Tetwil_49_1
Tetwil_g7304.t1	Tetwil_49_2
Tetwil_g7305.t1	Tetwil_49_3
Tetwil_g7306.t2	Tetwil_49_4
Tetwil_g7307.t1	Tetwil_49_5
Tetwil_g7308.t1	Tetwil_49_6
Tetwil_g7309.t1	Tetwil_49_7
Tetwil_g7310.t1	Tetwil_49_8
Tetwil_g7311.t1	Tetwil_49_9
Tetwil_g7312.t1	Tetwil_49_10
Tetwil_g7313.t1	Tetwil_49_11
Tetwil_g7314.t1	Tetwil_49_12
Tetwil_g7315.t1	Tetwil_49_13
Tetwil_g7316.t1	Tetwil_49_14
Tetwil_g7317.t1	Tetwil_49_15
Tetwil_g7318.t1	Tetwil_49_16
Tetwil_g7319.t1	Tetwil_49_17
Tetwil_g7320.t1	Tetwil_49_18
Tetwil_g7321.t1	Tetwil_49_19
Tetwil_g7322.t1	Tetwil_49_20
Tetwil_g7323.t1	Tetwil_49_21
Tetwil_g7324.t1	Tetwil_49_22
Tetwil_g7325.t2	Tetwil_49_23
Tetwil_g7326.t1	Tetwil_49_24
Tetwil_g7327.t1	Tetwil_49_25
Tetwil_g7328.t1	Tetwil_49_26
Tetwil_g7329.t1	Tetwil_49_27
Tetwil_g7330.t1	Tetwil_49_28
Tetwil_g7331.t1	Tetwil_49_29
Tetwil_g7332.t1	Tetwil_49_30
Tetwil_g7333.t1	Tetwil_49_31
Tetwil_g7334.t1	Tetwil_49_32
Tetwil_g7335.t1	Tetwil_49_33
Tetwil_g7336.t1	Tetwil_49_34
Tetwil_g7337.t1	Tetwil_49_35
Tetwil_g7338.t1	Tetwil_49_36
Tetwil_g7339.t1	Tetwil_49_37
Tetwil_g7340.t1	Tetwil_49_38
Tetwil_g7341.t1	Tetwil_49_39
Tetwil_g7342.t1	Tetwil_49_40
Tetwil_g7343.t1	Tetwil_49_41
Tetwil_g7344.t1	Tetwil_49_42
Tetwil_g7345.t1	Tetwil_49_43
Tetwil_g7346.t1	Tetwil_49_44
Tetwil_g7347.t1	Tetwil_49_45
Tetwil_g7348.t1	Tetwil_49_46
Tetwil_g7349.t1	Tetwil_49_47
Tetwil_g7350.t1	Tetwil_49_48
Tetwil_g7351.t1	Tetwil_49_49
Tetwil_g7352.t1	Tetwil_49_50
Tetwil_g7353.t1	Tetwil_49_51
Tetwil_g7354.t1	Tetwil_49_52
Tetwil_g7355.t1	Tetwil_49_53
Tetwil_g18662.t1	Tetwil_50_1
Tetwil_g18663.t2	Tetwil_50_2
Tetwil_g18664.t2	Tetwil_50_3
Tetwil_g18665.t1	Tetwil_50_4
Tetwil_g18666.t1	Tetwil_50_5
Tetwil_g18667.t1	Tetwil_50_6
Tetwil_g18668.t1	Tetwil_50_7
Tetwil_g18669.t1	Tetwil_50_8
Tetwil_g18670.t1	Tetwil_50_9
Tetwil_g18671.t1	Tetwil_50_10
Tetwil_g18672.t1	Tetwil_50_11
Tetwil_g18673.t1	Tetwil_50_12
Tetwil_g18674.t1	Tetwil_50_13
Tetwil_g18675.t1	Tetwil_50_14
Tetwil_g18676.t1	Tetwil_50_15
Tetwil_g18677.t1	Tetwil_50_16
Tetwil_g18678.t1	Tetwil_50_17
Tetwil_g18679.t1	Tetwil_50_18
Tetwil_g18680.t1	Tetwil_50_19
Tetwil_g18681.t2	Tetwil_50_20
Tetwil_g18682.t1	Tetwil_50_21
Tetwil_g18683.t1	Tetwil_50_22
Tetwil_g18684.t1	Tetwil_50_23
Tetwil_g18685.t1	Tetwil_50_24
Tetwil_g18686.t1	Tetwil_50_25
Tetwil_g18687.t1	Tetwil_50_26
Tetwil_g18688.t2	Tetwil_50_27
Tetwil_g18689.t1	Tetwil_50_28
Tetwil_g18690.t1	Tetwil_50_29
Tetwil_g18691.t1	Tetwil_50_30
Tetwil_g18692.t1	Tetwil_50_31
Tetwil_g18693.t1	Tetwil_50_32
Tetwil_g18694.t1	Tetwil_50_33
Tetwil_g18695.t1	Tetwil_50_34
Tetwil_g18696.t2	Tetwil_50_35
Tetwil_g18697.t1	Tetwil_50_36
Tetwil_g18698.t1	Tetwil_50_37
Tetwil_g18699.t1	Tetwil_50_38
Tetwil_g18700.t1	Tetwil_50_39
Tetwil_g18701.t1	Tetwil_50_40
Tetwil_g18702.t1	Tetwil_50_41
Tetwil_g18703.t2	Tetwil_50_42
Tetwil_g18704.t1	Tetwil_50_43
Tetwil_g18705.t3	Tetwil_50_44
Tetwil_g18706.t1	Tetwil_50_45
Tetwil_g18707.t1	Tetwil_50_46
Tetwil_g27365.t1	Tetwil_51_1
Tetwil_g27366.t1	Tetwil_51_2
Tetwil_g27367.t1	Tetwil_51_3
Tetwil_g27368.t1	Tetwil_51_4
Tetwil_g27369.t1	Tetwil_51_5
Tetwil_g27370.t1	Tetwil_51_6
Tetwil_g27371.t2	Tetwil_51_7
Tetwil_g27372.t1	Tetwil_51_8
Tetwil_g27373.t1	Tetwil_51_9
Tetwil_g27374.t1	Tetwil_51_10
Tetwil_g27375.t1	Tetwil_51_11
Tetwil_g27376.t1	Tetwil_51_12
Tetwil_g27377.t1	Tetwil_51_13
Tetwil_g27378.t1	Tetwil_51_14
Tetwil_g27379.t3	Tetwil_51_15
Tetwil_g27380.t3	Tetwil_51_16
Tetwil_g27381.t1	Tetwil_51_17
Tetwil_g27382.t2	Tetwil_51_18
Tetwil_g27383.t1	Tetwil_51_19
Tetwil_g27384.t1	Tetwil_51_20
Tetwil_g27385.t1	Tetwil_51_21
Tetwil_g27386.t2	Tetwil_51_22
Tetwil_g27387.t2	Tetwil_51_23
Tetwil_g27388.t1	Tetwil_51_24
Tetwil_g27389.t1	Tetwil_51_25
Tetwil_g27390.t2	Tetwil_51_26
Tetwil_g27391.t1	Tetwil_51_27
Tetwil_g27392.t2	Tetwil_51_28
Tetwil_g27393.t2	Tetwil_51_29
Tetwil_g27394.t1	Tetwil_51_30
Tetwil_g27395.t1	Tetwil_51_31
Tetwil_g27396.t2	Tetwil_51_32
Tetwil_g27397.t1	Tetwil_51_33
Tetwil_g27398.t1	Tetwil_51_34
Tetwil_g27399.t1	Tetwil_51_35
Tetwil_g27400.t2	Tetwil_51_36
Tetwil_g27401.t2	Tetwil_51_37
Tetwil_g27402.t1	Tetwil_51_38
Tetwil_g27403.t2	Tetwil_51_39
Tetwil_g27404.t1	Tetwil_51_40
Tetwil_g27405.t1	Tetwil_51_41
Tetwil_g27406.t1	Tetwil_51_42
Tetwil_g27407.t2	Tetwil_51_43
Tetwil_g27408.t1	Tetwil_51_44
Tetwil_g27409.t2	Tetwil_51_45
Tetwil_g27410.t2	Tetwil_51_46
Tetwil_g27411.t1	Tetwil_51_47
Tetwil_g27412.t1	Tetwil_51_48
Tetwil_g9051.t1	Tetwil_52_1
Tetwil_g9052.t2	Tetwil_52_2
Tetwil_g9053.t1	Tetwil_52_3
Tetwil_g9054.t1	Tetwil_52_4
Tetwil_g9055.t2	Tetwil_52_5
Tetwil_g9056.t1	Tetwil_52_6
Tetwil_g9057.t2	Tetwil_52_7
Tetwil_g9058.t1	Tetwil_52_8
Tetwil_g9059.t3	Tetwil_52_9
Tetwil_g9060.t3	Tetwil_52_10
Tetwil_g9061.t1	Tetwil_52_11
Tetwil_g9062.t1	Tetwil_52_12
Tetwil_g9063.t1	Tetwil_52_13
Tetwil_g9064.t1	Tetwil_52_14
Tetwil_g9065.t1	Tetwil_52_15
Tetwil_g9066.t1	Tetwil_52_16
Tetwil_g9067.t2	Tetwil_52_17
Tetwil_g9068.t1	Tetwil_52_18
Tetwil_g9069.t1	Tetwil_52_19
Tetwil_g9070.t1	Tetwil_52_20
Tetwil_g9071.t1	Tetwil_52_21
Tetwil_g9072.t1	Tetwil_52_22
Tetwil_g9073.t1	Tetwil_52_23
Tetwil_g9074.t1	Tetwil_52_24
Tetwil_g9075.t1	Tetwil_52_25
Tetwil_g9076.t1	Tetwil_52_26
Tetwil_g9077.t1	Tetwil_52_27
Tetwil_g9078.t1	Tetwil_52_28
Tetwil_g9079.t1	Tetwil_52_29
Tetwil_g9080.t1	Tetwil_52_30
Tetwil_g9081.t1	Tetwil_52_31
Tetwil_g9082.t1	Tetwil_52_32
Tetwil_g9083.t1	Tetwil_52_33
Tetwil_g9084.t1	Tetwil_52_34
Tetwil_g9085.t1	Tetwil_52_35
Tetwil_g9086.t1	Tetwil_52_36
Tetwil_g9087.t1	Tetwil_52_37
Tetwil_g9088.t1	Tetwil_52_38
Tetwil_g9089.t1	Tetwil_52_39
Tetwil_g9090.t1	Tetwil_52_40
Tetwil_g9091.t1	Tetwil_52_41
Tetwil_g9092.t1	Tetwil_52_42
Tetwil_g9093.t1	Tetwil_52_43
Tetwil_g9094.t2	Tetwil_52_44
Tetwil_g9095.t1	Tetwil_52_45
Tetwil_g9096.t1	Tetwil_52_46
Tetwil_g9097.t1	Tetwil_52_47
Tetwil_g9098.t1	Tetwil_52_48
Tetwil_g9099.t1	Tetwil_52_49
Tetwil_g9100.t1	Tetwil_52_50
Tetwil_g9101.t1	Tetwil_52_51
Tetwil_g9102.t1	Tetwil_52_52
Tetwil_g9103.t1	Tetwil_52_53
Tetwil_g9104.t1	Tetwil_52_54
Tetwil_g1221.t1	Tetwil_53_1
Tetwil_g1222.t1	Tetwil_53_2
Tetwil_g1223.t2	Tetwil_53_3
Tetwil_g1224.t1	Tetwil_53_4
Tetwil_g1225.t1	Tetwil_53_5
Tetwil_g1226.t1	Tetwil_53_6
Tetwil_g1227.t1	Tetwil_53_7
Tetwil_g1228.t2	Tetwil_53_8
Tetwil_g1229.t1	Tetwil_53_9
Tetwil_g1230.t2	Tetwil_53_10
Tetwil_g1231.t1	Tetwil_53_11
Tetwil_g1232.t1	Tetwil_53_12
Tetwil_g1233.t1	Tetwil_53_13
Tetwil_g1234.t2	Tetwil_53_14
Tetwil_g1235.t2	Tetwil_53_15
Tetwil_g1236.t2	Tetwil_53_16
Tetwil_g1237.t1	Tetwil_53_17
Tetwil_g1238.t1	Tetwil_53_18
Tetwil_g1239.t1	Tetwil_53_19
Tetwil_g1240.t1	Tetwil_53_20
Tetwil_g1241.t1	Tetwil_53_21
Tetwil_g1242.t1	Tetwil_53_22
Tetwil_g1243.t1	Tetwil_53_23
Tetwil_g1244.t1	Tetwil_53_24
Tetwil_g1245.t1	Tetwil_53_25
Tetwil_g1246.t1	Tetwil_53_26
Tetwil_g1247.t1	Tetwil_53_27
Tetwil_g1248.t1	Tetwil_53_28
Tetwil_g1249.t1	Tetwil_53_29
Tetwil_g1250.t2	Tetwil_53_30
Tetwil_g1251.t1	Tetwil_53_31
Tetwil_g1252.t2	Tetwil_53_32
Tetwil_g1253.t1	Tetwil_53_33
Tetwil_g1254.t1	Tetwil_53_34
Tetwil_g1255.t1	Tetwil_53_35
Tetwil_g1256.t1	Tetwil_53_36
Tetwil_g1257.t1	Tetwil_53_37
Tetwil_g1258.t1	Tetwil_53_38
Tetwil_g1259.t1	Tetwil_53_39
Tetwil_g1260.t1	Tetwil_53_40
Tetwil_g12849.t2	Tetwil_54_1
Tetwil_g12850.t1	Tetwil_54_2
Tetwil_g12851.t1	Tetwil_54_3
Tetwil_g12852.t1	Tetwil_54_4
Tetwil_g12853.t2	Tetwil_54_5
Tetwil_g12854.t1	Tetwil_54_6
Tetwil_g12855.t1	Tetwil_54_7
Tetwil_g12856.t1	Tetwil_54_8
Tetwil_g12857.t1	Tetwil_54_9
Tetwil_g12858.t1	Tetwil_54_10
Tetwil_g12859.t2	Tetwil_54_11
Tetwil_g12860.t2	Tetwil_54_12
Tetwil_g12861.t1	Tetwil_54_13
Tetwil_g12862.t1	Tetwil_54_14
Tetwil_g12863.t2	Tetwil_54_15
Tetwil_g12864.t2	Tetwil_54_16
Tetwil_g12865.t1	Tetwil_54_17
Tetwil_g12866.t1	Tetwil_54_18
Tetwil_g12867.t1	Tetwil_54_19
Tetwil_g12868.t1	Tetwil_54_20
Tetwil_g12869.t1	Tetwil_54_21
Tetwil_g12870.t2	Tetwil_54_22
Tetwil_g12871.t1	Tetwil_54_23
Tetwil_g12872.t1	Tetwil_54_24
Tetwil_g12873.t1	Tetwil_54_25
Tetwil_g12874.t2	Tetwil_54_26
Tetwil_g12875.t1	Tetwil_54_27
Tetwil_g12876.t1	Tetwil_54_28
Tetwil_g12877.t1	Tetwil_54_29
Tetwil_g12878.t2	Tetwil_54_30
Tetwil_g12879.t3	Tetwil_54_31
Tetwil_g12880.t1	Tetwil_54_32
Tetwil_g12881.t1	Tetwil_54_33
Tetwil_g12882.t1	Tetwil_54_34
Tetwil_g12883.t1	Tetwil_54_35
Tetwil_g12884.t2	Tetwil_54_36
Tetwil_g12885.t1	Tetwil_54_37
Tetwil_g12886.t1	Tetwil_54_38
Tetwil_g4360.t2	Tetwil_55_1
Tetwil_g4361.t1	Tetwil_55_2
Tetwil_g4362.t1	Tetwil_55_3
Tetwil_g4363.t1	Tetwil_55_4
Tetwil_g4364.t1	Tetwil_55_5
Tetwil_g4365.t1	Tetwil_55_6
Tetwil_g4366.t1	Tetwil_55_7
Tetwil_g4367.t2	Tetwil_55_8
Tetwil_g4368.t2	Tetwil_55_9
Tetwil_g4369.t1	Tetwil_55_10
Tetwil_g4370.t1	Tetwil_55_11
Tetwil_g4371.t1	Tetwil_55_12
Tetwil_g4372.t1	Tetwil_55_13
Tetwil_g4373.t2	Tetwil_55_14
Tetwil_g4374.t1	Tetwil_55_15
Tetwil_g4375.t1	Tetwil_55_16
Tetwil_g4376.t1	Tetwil_55_17
Tetwil_g4377.t1	Tetwil_55_18
Tetwil_g4378.t1	Tetwil_55_19
Tetwil_g4379.t1	Tetwil_55_20
Tetwil_g4380.t1	Tetwil_55_21
Tetwil_g4381.t1	Tetwil_55_22
Tetwil_g4382.t1	Tetwil_55_23
Tetwil_g4383.t2	Tetwil_55_24
Tetwil_g4384.t1	Tetwil_55_25
Tetwil_g4385.t2	Tetwil_55_26
Tetwil_g4386.t1	Tetwil_55_27
Tetwil_g4387.t2	Tetwil_55_28
Tetwil_g4388.t1	Tetwil_55_29
Tetwil_g4389.t1	Tetwil_55_30
Tetwil_g4390.t1	Tetwil_55_31
Tetwil_g4391.t1	Tetwil_55_32
Tetwil_g4392.t1	Tetwil_55_33
Tetwil_g4393.t1	Tetwil_55_34
Tetwil_g4394.t2	Tetwil_55_35
Tetwil_g4395.t1	Tetwil_55_36
Tetwil_g4396.t1	Tetwil_55_37
Tetwil_g4397.t1	Tetwil_55_38
Tetwil_g4398.t1	Tetwil_55_39
Tetwil_g4399.t2	Tetwil_55_40
Tetwil_g4400.t2	Tetwil_55_41
Tetwil_g4401.t1	Tetwil_55_42
Tetwil_g4402.t1	Tetwil_55_43
Tetwil_g4403.t1	Tetwil_55_44
Tetwil_g4404.t2	Tetwil_55_45
Tetwil_g4405.t1	Tetwil_55_46
Tetwil_g4406.t1	Tetwil_55_47
Tetwil_g4407.t1	Tetwil_55_48
Tetwil_g4408.t1	Tetwil_55_49
Tetwil_g4409.t1	Tetwil_55_50
Tetwil_g4410.t2	Tetwil_55_51
Tetwil_g4411.t2	Tetwil_55_52
Tetwil_g4412.t1	Tetwil_55_53
Tetwil_g4413.t1	Tetwil_55_54
Tetwil_g8428.t1	Tetwil_56_1
Tetwil_g8429.t1	Tetwil_56_2
Tetwil_g8430.t1	Tetwil_56_3
Tetwil_g8431.t1	Tetwil_56_4
Tetwil_g8432.t1	Tetwil_56_5
Tetwil_g8433.t2	Tetwil_56_6
Tetwil_g8434.t2	Tetwil_56_7
Tetwil_g8435.t1	Tetwil_56_8
Tetwil_g8436.t2	Tetwil_56_9
Tetwil_g8437.t1	Tetwil_56_10
Tetwil_g8438.t1	Tetwil_56_11
Tetwil_g8439.t1	Tetwil_56_12
Tetwil_g8440.t2	Tetwil_56_13
Tetwil_g8441.t1	Tetwil_56_14
Tetwil_g8442.t1	Tetwil_56_15
Tetwil_g8443.t1	Tetwil_56_16
Tetwil_g8444.t1	Tetwil_56_17
Tetwil_g8445.t1	Tetwil_56_18
Tetwil_g8446.t1	Tetwil_56_19
Tetwil_g8447.t1	Tetwil_56_20
Tetwil_g8448.t1	Tetwil_56_21
Tetwil_g8449.t1	Tetwil_56_22
Tetwil_g8450.t1	Tetwil_56_23
Tetwil_g8451.t1	Tetwil_56_24
Tetwil_g8452.t2	Tetwil_56_25
Tetwil_g8453.t1	Tetwil_56_26
Tetwil_g8454.t1	Tetwil_56_27
Tetwil_g8455.t2	Tetwil_56_28
Tetwil_g8456.t1	Tetwil_56_29
Tetwil_g8457.t1	Tetwil_56_30
Tetwil_g8458.t1	Tetwil_56_31
Tetwil_g8459.t1	Tetwil_56_32
Tetwil_g8460.t1	Tetwil_56_33
Tetwil_g8461.t1	Tetwil_56_34
Tetwil_g8462.t1	Tetwil_56_35
Tetwil_g8463.t2	Tetwil_56_36
Tetwil_g1350.t1	Tetwil_57_1
Tetwil_g1351.t1	Tetwil_57_2
Tetwil_g1352.t1	Tetwil_57_3
Tetwil_g1353.t1	Tetwil_57_4
Tetwil_g1354.t1	Tetwil_57_5
Tetwil_g1355.t1	Tetwil_57_6
Tetwil_g1356.t1	Tetwil_57_7
Tetwil_g1357.t2	Tetwil_57_8
Tetwil_g1358.t1	Tetwil_57_9
Tetwil_g1359.t1	Tetwil_57_10
Tetwil_g1360.t1	Tetwil_57_11
Tetwil_g1361.t1	Tetwil_57_12
Tetwil_g1362.t1	Tetwil_57_13
Tetwil_g1363.t2	Tetwil_57_14
Tetwil_g1364.t1	Tetwil_57_15
Tetwil_g1365.t1	Tetwil_57_16
Tetwil_g1366.t2	Tetwil_57_17
Tetwil_g1367.t1	Tetwil_57_18
Tetwil_g1368.t1	Tetwil_57_19
Tetwil_g1369.t1	Tetwil_57_20
Tetwil_g1370.t1	Tetwil_57_21
Tetwil_g1371.t2	Tetwil_57_22
Tetwil_g1372.t1	Tetwil_57_23
Tetwil_g1373.t1	Tetwil_57_24
Tetwil_g1374.t2	Tetwil_57_25
Tetwil_g1375.t1	Tetwil_57_26
Tetwil_g1376.t1	Tetwil_57_27
Tetwil_g1377.t2	Tetwil_57_28
Tetwil_g1378.t2	Tetwil_57_29
Tetwil_g1379.t1	Tetwil_57_30
Tetwil_g1380.t1	Tetwil_57_31
Tetwil_g1381.t1	Tetwil_57_32
Tetwil_g1382.t2	Tetwil_57_33
Tetwil_g1383.t1	Tetwil_57_34
Tetwil_g1384.t1	Tetwil_57_35
Tetwil_g1385.t1	Tetwil_57_36
Tetwil_g1386.t1	Tetwil_57_37
Tetwil_g1387.t1	Tetwil_57_38
Tetwil_g1388.t1	Tetwil_57_39
Tetwil_g1389.t1	Tetwil_57_40
Tetwil_g1390.t1	Tetwil_57_41
Tetwil_g1391.t2	Tetwil_57_42
Tetwil_g1392.t1	Tetwil_57_43
Tetwil_g1393.t1	Tetwil_57_44
Tetwil_g1394.t3	Tetwil_57_45
Tetwil_g1395.t1	Tetwil_57_46
Tetwil_g1396.t1	Tetwil_57_47
Tetwil_g1397.t1	Tetwil_57_48
Tetwil_g1398.t1	Tetwil_57_49
Tetwil_g3372.t1	Tetwil_58_1
Tetwil_g3373.t1	Tetwil_58_2
Tetwil_g3374.t2	Tetwil_58_3
Tetwil_g3375.t2	Tetwil_58_4
Tetwil_g3376.t1	Tetwil_58_5
Tetwil_g3377.t1	Tetwil_58_6
Tetwil_g3378.t1	Tetwil_58_7
Tetwil_g3379.t1	Tetwil_58_8
Tetwil_g3380.t1	Tetwil_58_9
Tetwil_g3381.t1	Tetwil_58_10
Tetwil_g3382.t1	Tetwil_58_11
Tetwil_g3383.t1	Tetwil_58_12
Tetwil_g3384.t1	Tetwil_58_13
Tetwil_g3385.t2	Tetwil_58_14
Tetwil_g3386.t1	Tetwil_58_15
Tetwil_g3387.t1	Tetwil_58_16
Tetwil_g3388.t2	Tetwil_58_17
Tetwil_g3389.t2	Tetwil_58_18
Tetwil_g3390.t1	Tetwil_58_19
Tetwil_g3391.t2	Tetwil_58_20
Tetwil_g3392.t1	Tetwil_58_21
Tetwil_g3393.t1	Tetwil_58_22
Tetwil_g3394.t1	Tetwil_58_23
Tetwil_g3395.t1	Tetwil_58_24
Tetwil_g3396.t2	Tetwil_58_25
Tetwil_g3397.t2	Tetwil_58_26
Tetwil_g3398.t1	Tetwil_58_27
Tetwil_g3399.t1	Tetwil_58_28
Tetwil_g3400.t1	Tetwil_58_29
Tetwil_g3401.t1	Tetwil_58_30
Tetwil_g3402.t1	Tetwil_58_31
Tetwil_g3403.t2	Tetwil_58_32
Tetwil_g3404.t1	Tetwil_58_33
Tetwil_g3405.t1	Tetwil_58_34
Tetwil_g3406.t1	Tetwil_58_35
Tetwil_g3407.t1	Tetwil_58_36
Tetwil_g3408.t2	Tetwil_58_37
Tetwil_g3409.t2	Tetwil_58_38
Tetwil_g24460.t1	Tetwil_59_1
Tetwil_g24461.t1	Tetwil_59_2
Tetwil_g24462.t1	Tetwil_59_3
Tetwil_g24463.t2	Tetwil_59_4
Tetwil_g24464.t2	Tetwil_59_5
Tetwil_g24465.t1	Tetwil_59_6
Tetwil_g24466.t1	Tetwil_59_7
Tetwil_g24467.t1	Tetwil_59_8
Tetwil_g24468.t1	Tetwil_59_9
Tetwil_g24469.t1	Tetwil_59_10
Tetwil_g24470.t1	Tetwil_59_11
Tetwil_g24471.t1	Tetwil_59_12
Tetwil_g24472.t1	Tetwil_59_13
Tetwil_g24473.t1	Tetwil_59_14
Tetwil_g24474.t1	Tetwil_59_15
Tetwil_g24475.t1	Tetwil_59_16
Tetwil_g24476.t1	Tetwil_59_17
Tetwil_g24477.t1	Tetwil_59_18
Tetwil_g24478.t1	Tetwil_59_19
Tetwil_g24479.t1	Tetwil_59_20
Tetwil_g24480.t1	Tetwil_59_21
Tetwil_g24481.t2	Tetwil_59_22
Tetwil_g24482.t1	Tetwil_59_23
Tetwil_g24483.t1	Tetwil_59_24
Tetwil_g24484.t2	Tetwil_59_25
Tetwil_g24485.t1	Tetwil_59_26
Tetwil_g24486.t1	Tetwil_59_27
Tetwil_g24487.t1	Tetwil_59_28
Tetwil_g24488.t1	Tetwil_59_29
Tetwil_g24489.t2	Tetwil_59_30
Tetwil_g24490.t2	Tetwil_59_31
Tetwil_g24491.t1	Tetwil_59_32
Tetwil_g24492.t1	Tetwil_59_33
Tetwil_g24493.t2	Tetwil_59_34
Tetwil_g24209.t1	Tetwil_60_1
Tetwil_g24210.t1	Tetwil_60_2
Tetwil_g24211.t1	Tetwil_60_3
Tetwil_g24212.t1	Tetwil_60_4
Tetwil_g24213.t2	Tetwil_60_5
Tetwil_g24214.t1	Tetwil_60_6
Tetwil_g24215.t2	Tetwil_60_7
Tetwil_g24216.t2	Tetwil_60_8
Tetwil_g24217.t2	Tetwil_60_9
Tetwil_g24218.t1	Tetwil_60_10
Tetwil_g24219.t1	Tetwil_60_11
Tetwil_g24220.t1	Tetwil_60_12
