Scer_YIL095W_mRNA	Scer_5_87
Scer_YIL094C_mRNA	Scer_5_88
Scer_YIL093C_mRNA	Scer_5_89
Scer_YIL092W_mRNA	Scer_5_90
Scer_YIL091C_mRNA	Scer_5_91
Scer_YIL090W_mRNA	Scer_5_92
Scer_YIL089W_mRNA	Scer_5_93
Scer_YIL088C_mRNA	Scer_5_94
Scer_YIL087C_mRNA	Scer_5_95
Scer_YIL086C_mRNA	Scer_5_96
Scer_YIL085C_mRNA	Scer_5_97
Scer_YIL084C_mRNA	Scer_5_98
Scer_YIL083C_mRNA	Scer_5_99
Scer_YIL082W_mRNA	Scer_5_100
Scer_YIL079C_mRNA	Scer_5_101
Scer_YIL078W_mRNA	Scer_5_102
Scer_YIL077C_mRNA	Scer_5_103
Scer_YIL076W_mRNA	Scer_5_104
Scer_YIL075C_mRNA	Scer_5_105
Scer_YIL074C_mRNA	Scer_5_106
Scer_YIL073C_mRNA	Scer_5_107
Scer_YIL072W_mRNA	Scer_5_108
Scer_YIL071W-A_mRNA	Scer_5_109
Scer_YIL071C_mRNA	Scer_5_110
Scer_YIL070C_mRNA	Scer_5_111
Scer_YIL069C_mRNA	Scer_5_112
Scer_YIL068W-A_mRNA	Scer_5_113
Scer_YIL068C_mRNA	Scer_5_114
Scer_YIL067C_mRNA	Scer_5_115
Scer_YIL066W-A_mRNA	Scer_5_116
Scer_YIL066C_mRNA	Scer_5_117
Scer_YIL065C_mRNA	Scer_5_118
Scer_YIL064W_mRNA	Scer_5_119
Scer_YIL063C_mRNA	Scer_5_120
Scer_YIL062C_mRNA	Scer_5_121
Scer_YIL061C_mRNA	Scer_5_122
Scer_YIL060W_mRNA	Scer_5_123
Scer_YIL059C_mRNA	Scer_5_124
Scer_YIL058W_mRNA	Scer_5_125
Scer_YIL057C_mRNA	Scer_5_126
Scer_YIL056W_mRNA	Scer_5_127
Scer_YIL055C_mRNA	Scer_5_128
Scer_YIL054W_mRNA	Scer_5_129
Scer_YIL053W_mRNA	Scer_5_130
Scer_YIL052C_mRNA	Scer_5_131
Scer_YIL051C_mRNA	Scer_5_132
Scer_YIL050W_mRNA	Scer_5_133
Scer_YIL049W_mRNA	Scer_5_134
Scer_YIL048W_mRNA	Scer_5_135
Scer_YIL047C-A_mRNA	Scer_5_136
Scer_YIL047C_mRNA	Scer_5_137
Scer_YIL046W-A_mRNA	Scer_5_138
Scer_YIL046W_mRNA	Scer_5_139
Scer_YIL045W_mRNA	Scer_5_140
Scer_YIL044C_mRNA	Scer_5_141
Scer_YIL043C_mRNA	Scer_5_142
Scer_YIL042C_mRNA	Scer_5_143
Scer_YIL041W_mRNA	Scer_5_144
Scer_YIL040W_mRNA	Scer_5_145
Scer_YIL039W_mRNA	Scer_5_146
Scer_YIL038C_mRNA	Scer_5_147
Scer_YIL037C_mRNA	Scer_5_148
Scer_YIL036W_mRNA	Scer_5_149
Scer_YIL035C_mRNA	Scer_5_150
Scer_YIL034C_mRNA	Scer_5_151
Scer_YIL033C_mRNA	Scer_5_152
Scer_YIL032C_mRNA	Scer_5_153
Scer_YIL031W_mRNA	Scer_5_154
Scer_YIL030W-A_mRNA	Scer_5_155
Scer_YIL030C_mRNA	Scer_5_156
Scer_YIL029W-A_mRNA	Scer_5_157
Scer_YIL029C_mRNA	Scer_5_158
Scer_YIL028W_mRNA	Scer_5_159
Scer_YIL027C_mRNA	Scer_5_160
Scer_YIL026C_mRNA	Scer_5_161
Scer_YIL025C_mRNA	Scer_5_162
Scer_YIL024C_mRNA	Scer_5_163
Scer_YIL023C_mRNA	Scer_5_164
Scer_YIL022W_mRNA	Scer_5_165
Scer_YIL021W_mRNA	Scer_5_166
Scer_YIL021C-A_mRNA	Scer_5_167
Scer_YIL020C-A_mRNA	Scer_5_168
Scer_YIL020C_mRNA	Scer_5_169
Scer_YIL019W_mRNA	Scer_5_170
Scer_YIL018W_mRNA	Scer_5_171
Scer_YIL017C_mRNA	Scer_5_172
Scer_YIL016W_mRNA	Scer_5_173
Scer_YIL015W_mRNA	Scer_5_174
Scer_YIL014C-A_mRNA	Scer_5_175
Scer_YIL014W_mRNA	Scer_5_176
Scer_YIL013C_mRNA	Scer_5_177
Scer_YIL012W_mRNA	Scer_5_178
Scer_YIL011W_mRNA	Scer_5_179
Scer_YIL010W_mRNA	Scer_5_180
Scer_YIL009C-A_mRNA	Scer_5_181
Scer_YIL009W_mRNA	Scer_5_182
Scer_YIL008W_mRNA	Scer_5_183
Scer_YIL007C_mRNA	Scer_5_184
Scer_YIL006W_mRNA	Scer_5_185
Scer_YIL005W_mRNA	Scer_5_186
Scer_YIL004C_mRNA	Scer_5_187
Scer_YIL003W_mRNA	Scer_5_188
Scer_YIL002W-A_mRNA	Scer_5_189
Scer_YIL002C_mRNA	Scer_5_190
Scer_YIL001W_mRNA	Scer_5_191
Scer_YIR001C_mRNA	Scer_5_192
Scer_YIR002C_mRNA	Scer_5_193
Scer_YIR003W_mRNA	Scer_5_194
Scer_YIR004W_mRNA	Scer_5_195
Scer_YIR005W_mRNA	Scer_5_196
Scer_YIR006C_mRNA	Scer_5_197
Scer_YIR007W_mRNA	Scer_5_198
Scer_YIR008C_mRNA	Scer_5_199
Scer_YIR009W_mRNA	Scer_5_200
Scer_YIR010W_mRNA	Scer_5_201
Scer_YIR011C_mRNA	Scer_5_202
Scer_YIR012W_mRNA	Scer_5_203
Scer_YIR013C_mRNA	Scer_5_204
Scer_YIR014W_mRNA	Scer_5_205
Scer_YIR015W_mRNA	Scer_5_206
Scer_YIR016W_mRNA	Scer_5_207
Scer_YIR017C_mRNA	Scer_5_208
Scer_YIR017W-A_mRNA	Scer_5_209
Scer_YIR018W_mRNA	Scer_5_210
Scer_YIR018C-A_mRNA	Scer_5_211
Scer_YIR019C_mRNA	Scer_5_212
Scer_YIR020C_mRNA	Scer_5_213
Scer_YIR020W-A_mRNA	Scer_5_214
Scer_YIR020C-B_mRNA	Scer_5_215
Scer_YIR021W_mRNA	Scer_5_216
Scer_YIR021W-A_mRNA	Scer_5_217
Scer_YIR022W_mRNA	Scer_5_218
Scer_YIR023W_mRNA	Scer_5_219
Scer_YIR023C-A_mRNA	Scer_5_220
Scer_YIR024C_mRNA	Scer_5_221
Scer_YIR025W_mRNA	Scer_5_222
Scer_YIR026C_mRNA	Scer_5_223
Scer_YIR027C_mRNA	Scer_5_224
Scer_YIR028W_mRNA	Scer_5_225
Scer_YIR029W_mRNA	Scer_5_226
Scer_YIR030C_mRNA	Scer_5_227
Scer_YIR030W-A_mRNA	Scer_5_228
Scer_YIR031C_mRNA	Scer_5_229
Scer_YIR032C_mRNA	Scer_5_230
Scer_YIR033W_mRNA	Scer_5_231
Scer_YIR034C_mRNA	Scer_5_232
Scer_YIR035C_mRNA	Scer_5_233
Scer_YIR036C_mRNA	Scer_5_234
Scer_YIR036W-A_mRNA	Scer_5_235
Scer_YIR037W_mRNA	Scer_5_236
Scer_YIR038C_mRNA	Scer_5_237
Scer_YIR039C_mRNA	Scer_5_238
Scer_YIR040C_mRNA	Scer_5_239
Scer_YIR041W_mRNA	Scer_5_240
Scer_YIR042C_mRNA	Scer_5_241
Scer_Q0010_mRNA	Scer_6_1
Scer_Q0017_mRNA	Scer_6_2
Scer_Q0032_mRNA	Scer_6_3
Scer_Q0050_mRNA	Scer_6_4
Scer_Q0055_mRNA	Scer_6_5
Scer_Q0060_mRNA	Scer_6_6
Scer_Q0065_mRNA	Scer_6_7
Scer_Q0070_mRNA	Scer_6_8
Scer_Q0045_mRNA	Scer_6_9
Scer_Q0075_mRNA	Scer_6_10
Scer_Q0080_mRNA	Scer_6_11
Scer_Q0085_mRNA	Scer_6_12
Scer_Q0092_mRNA	Scer_6_13
Scer_Q0110_mRNA	Scer_6_14
Scer_Q0115_mRNA	Scer_6_15
Scer_Q0120_mRNA	Scer_6_16
Scer_Q0105_mRNA	Scer_6_17
Scer_Q0130_mRNA	Scer_6_18
Scer_Q0140_mRNA	Scer_6_19
Scer_Q0142_mRNA	Scer_6_20
Scer_Q0143_mRNA	Scer_6_21
Scer_Q0144_mRNA	Scer_6_22
Scer_Q0160_mRNA	Scer_6_23
Scer_Q0182_mRNA	Scer_6_24
Scer_Q0250_mRNA	Scer_6_25
Scer_Q0255_mRNA	Scer_6_26
Scer_Q0275_mRNA	Scer_6_27
Scer_Q0297_mRNA	Scer_6_28
Scer_YEL077C_mRNA	Scer_7_1
Scer_YEL077W-A_mRNA	Scer_7_2
Scer_YEL076C-A_mRNA	Scer_7_3
Scer_YEL076C_mRNA	Scer_7_4
Scer_YEL075W-A_mRNA	Scer_7_5
Scer_YEL075C_mRNA	Scer_7_6
Scer_YEL074W_mRNA	Scer_7_7
Scer_YEL073C_mRNA	Scer_7_8
Scer_YEL072W_mRNA	Scer_7_9
Scer_YEL071W_mRNA	Scer_7_10
Scer_YEL070W_mRNA	Scer_7_11
Scer_YEL069C_mRNA	Scer_7_12
Scer_YEL068C_mRNA	Scer_7_13
Scer_YEL067C_mRNA	Scer_7_14
Scer_YEL066W_mRNA	Scer_7_15
Scer_YEL065W_mRNA	Scer_7_16
Scer_YEL064C_mRNA	Scer_7_17
Scer_YEL063C_mRNA	Scer_7_18
Scer_YEL062W_mRNA	Scer_7_19
Scer_YEL061C_mRNA	Scer_7_20
Scer_YEL060C_mRNA	Scer_7_21
Scer_YEL059C-A_mRNA	Scer_7_22
Scer_YEL059W_mRNA	Scer_7_23
Scer_YEL058W_mRNA	Scer_7_24
Scer_YEL057C_mRNA	Scer_7_25
Scer_YEL056W_mRNA	Scer_7_26
Scer_YEL055C_mRNA	Scer_7_27
Scer_YEL054C_mRNA	Scer_7_28
Scer_YEL053W-A_mRNA	Scer_7_29
Scer_YEL053C_mRNA	Scer_7_30
Scer_YEL052W_mRNA	Scer_7_31
Scer_YEL051W_mRNA	Scer_7_32
Scer_YEL050W-A_mRNA	Scer_7_33
Scer_YEL050C_mRNA	Scer_7_34
Scer_YEL049W_mRNA	Scer_7_35
Scer_YEL048C_mRNA	Scer_7_36
Scer_YEL047C_mRNA	Scer_7_37
Scer_YEL046C_mRNA	Scer_7_38
Scer_YEL045C_mRNA	Scer_7_39
Scer_YEL044W_mRNA	Scer_7_40
Scer_YEL043W_mRNA	Scer_7_41
Scer_YEL042W_mRNA	Scer_7_42
Scer_YEL041W_mRNA	Scer_7_43
Scer_YEL040W_mRNA	Scer_7_44
Scer_YEL039C_mRNA	Scer_7_45
Scer_YEL038W_mRNA	Scer_7_46
Scer_YEL037C_mRNA	Scer_7_47
Scer_YEL036C_mRNA	Scer_7_48
Scer_YEL035C_mRNA	Scer_7_49
Scer_YEL034C-A_mRNA	Scer_7_50
Scer_YEL034W_mRNA	Scer_7_51
Scer_YEL033W_mRNA	Scer_7_52
Scer_YEL032W_mRNA	Scer_7_53
Scer_YEL032C-A_mRNA	Scer_7_54
Scer_YEL031W_mRNA	Scer_7_55
Scer_YEL030C-A_mRNA	Scer_7_56
Scer_YEL030W_mRNA	Scer_7_57
Scer_YEL029C_mRNA	Scer_7_58
Scer_YEL028W_mRNA	Scer_7_59
Scer_YEL027W_mRNA	Scer_7_60
Scer_YEL026W_mRNA	Scer_7_61
Scer_YEL025C_mRNA	Scer_7_62
Scer_YEL024W_mRNA	Scer_7_63
Scer_YEL023C_mRNA	Scer_7_64
Scer_YEL022W_mRNA	Scer_7_65
Scer_YEL021W_mRNA	Scer_7_66
Scer_YEL020C-B_mRNA	Scer_7_67
Scer_YEL020W-A_mRNA	Scer_7_68
Scer_YEL020C_mRNA	Scer_7_69
Scer_YEL019C_mRNA	Scer_7_70
Scer_YEL018C-A_mRNA	Scer_7_71
Scer_YEL018W_mRNA	Scer_7_72
Scer_YEL017C-A_mRNA	Scer_7_73
Scer_YEL017W_mRNA	Scer_7_74
Scer_YEL016C_mRNA	Scer_7_75
Scer_YEL015W_mRNA	Scer_7_76
Scer_YEL014C_mRNA	Scer_7_77
Scer_YEL013W_mRNA	Scer_7_78
Scer_YEL012W_mRNA	Scer_7_79
Scer_YEL011W_mRNA	Scer_7_80
Scer_YEL010W_mRNA	Scer_7_81
Scer_YEL009C-A_mRNA	Scer_7_82
Scer_YEL009C_mRNA	Scer_7_83
Scer_YEL008W_mRNA	Scer_7_84
Scer_YEL008C-A_mRNA	Scer_7_85
Scer_YEL007W_mRNA	Scer_7_86
Scer_YEL006W_mRNA	Scer_7_87
Scer_YEL005C_mRNA	Scer_7_88
Scer_YEL004W_mRNA	Scer_7_89
Scer_YEL003W_mRNA	Scer_7_90
Scer_YEL002C_mRNA	Scer_7_91
Scer_YEL001C_mRNA	Scer_7_92
Scer_YER001W_mRNA	Scer_7_93
Scer_YER002W_mRNA	Scer_7_94
Scer_YER003C_mRNA	Scer_7_95
Scer_YER004W_mRNA	Scer_7_96
Scer_YER005W_mRNA	Scer_7_97
Scer_YER006W_mRNA	Scer_7_98
Scer_YER006C-A_mRNA	Scer_7_99
Scer_YER007W_mRNA	Scer_7_100
Scer_YER007C-A_mRNA	Scer_7_101
Scer_YER008C_mRNA	Scer_7_102
Scer_YER009W_mRNA	Scer_7_103
Scer_YER010C_mRNA	Scer_7_104
Scer_YER011W_mRNA	Scer_7_105
Scer_YER012W_mRNA	Scer_7_106
Scer_YER013W_mRNA	Scer_7_107
Scer_YER014W_mRNA	Scer_7_108
Scer_YER014C-A_mRNA	Scer_7_109
Scer_YER015W_mRNA	Scer_7_110
Scer_YER016W_mRNA	Scer_7_111
Scer_YER017C_mRNA	Scer_7_112
Scer_YER018C_mRNA	Scer_7_113
Scer_YER019W_mRNA	Scer_7_114
Scer_YER019C-A_mRNA	Scer_7_115
Scer_YER020W_mRNA	Scer_7_116
Scer_YER021W_mRNA	Scer_7_117
Scer_YER022W_mRNA	Scer_7_118
Scer_YER023W_mRNA	Scer_7_119
Scer_YER023C-A_mRNA	Scer_7_120
Scer_YER024W_mRNA	Scer_7_121
Scer_YER025W_mRNA	Scer_7_122
Scer_YER026C_mRNA	Scer_7_123
Scer_YER027C_mRNA	Scer_7_124
Scer_YER028C_mRNA	Scer_7_125
Scer_YER029C_mRNA	Scer_7_126
Scer_YER030W_mRNA	Scer_7_127
Scer_YER031C_mRNA	Scer_7_128
Scer_YER032W_mRNA	Scer_7_129
Scer_YER033C_mRNA	Scer_7_130
Scer_YER034W_mRNA	Scer_7_131
Scer_YER035W_mRNA	Scer_7_132
Scer_YER036C_mRNA	Scer_7_133
Scer_YER037W_mRNA	Scer_7_134
Scer_YER038C_mRNA	Scer_7_135
Scer_YER038W-A_mRNA	Scer_7_136
Scer_YER039C_mRNA	Scer_7_137
Scer_YER039C-A_mRNA	Scer_7_138
Scer_YER040W_mRNA	Scer_7_139
Scer_YER041W_mRNA	Scer_7_140
Scer_YER042W_mRNA	Scer_7_141
Scer_YER043C_mRNA	Scer_7_142
Scer_YER044C_mRNA	Scer_7_143
Scer_YER044C-A_mRNA	Scer_7_144
Scer_YER045C_mRNA	Scer_7_145
Scer_YER046W_mRNA	Scer_7_146
Scer_YER046W-A_mRNA	Scer_7_147
Scer_YER047C_mRNA	Scer_7_148
Scer_YER048C_mRNA	Scer_7_149
Scer_YER048W-A_mRNA	Scer_7_150
Scer_YER049W_mRNA	Scer_7_151
Scer_YER050C_mRNA	Scer_7_152
Scer_YER051W_mRNA	Scer_7_153
Scer_YER052C_mRNA	Scer_7_154
Scer_YER053C_mRNA	Scer_7_155
Scer_YER053C-A_mRNA	Scer_7_156
Scer_YER054C_mRNA	Scer_7_157
Scer_YER055C_mRNA	Scer_7_158
Scer_YER056C_mRNA	Scer_7_159
Scer_YER056C-A_mRNA	Scer_7_160
Scer_YER057C_mRNA	Scer_7_161
Scer_YER058W_mRNA	Scer_7_162
Scer_YER059W_mRNA	Scer_7_163
Scer_YER060W_mRNA	Scer_7_164
Scer_YER060W-A_mRNA	Scer_7_165
Scer_YER061C_mRNA	Scer_7_166
Scer_YER062C_mRNA	Scer_7_167
Scer_YER063W_mRNA	Scer_7_168
Scer_YER064C_mRNA	Scer_7_169
Scer_YER065C_mRNA	Scer_7_170
Scer_YER066W_mRNA	Scer_7_171
Scer_YER066C-A_mRNA	Scer_7_172
Scer_YER067W_mRNA	Scer_7_173
Scer_YER067C-A_mRNA	Scer_7_174
Scer_YER068W_mRNA	Scer_7_175
Scer_YER068C-A_mRNA	Scer_7_176
Scer_YER069W_mRNA	Scer_7_177
Scer_YER070W_mRNA	Scer_7_178
Scer_YER071C_mRNA	Scer_7_179
Scer_YER072W_mRNA	Scer_7_180
Scer_YER073W_mRNA	Scer_7_181
Scer_YER074W_mRNA	Scer_7_182
Scer_YER074W-A_mRNA	Scer_7_183
Scer_YER075C_mRNA	Scer_7_184
Scer_YER076C_mRNA	Scer_7_185
Scer_YER076W-A_mRNA	Scer_7_186
Scer_YER077C_mRNA	Scer_7_187
Scer_YER078C_mRNA	Scer_7_188
Scer_YER078W-A_mRNA	Scer_7_189
Scer_YER079W_mRNA	Scer_7_190
Scer_YER079C-A_mRNA	Scer_7_191
Scer_YER080W_mRNA	Scer_7_192
Scer_YER081W_mRNA	Scer_7_193
Scer_YER082C_mRNA	Scer_7_194
Scer_YER083C_mRNA	Scer_7_195
Scer_YER084W_mRNA	Scer_7_196
Scer_YER084W-A_mRNA	Scer_7_197
Scer_YER085C_mRNA	Scer_7_198
Scer_YER086W_mRNA	Scer_7_199
Scer_YER087W_mRNA	Scer_7_200
Scer_YER087C-A_mRNA	Scer_7_201
Scer_YER087C-B_mRNA	Scer_7_202
Scer_YER088C_mRNA	Scer_7_203
Scer_YER088C-A_mRNA	Scer_7_204
Scer_YER088W-B_mRNA	Scer_7_205
Scer_YER089C_mRNA	Scer_7_206
Scer_YER090W_mRNA	Scer_7_207
Scer_YER090C-A_mRNA	Scer_7_208
Scer_YER091C_mRNA	Scer_7_209
Scer_YER091C-A_mRNA	Scer_7_210
Scer_YER092W_mRNA	Scer_7_211
Scer_YER093C_mRNA	Scer_7_212
Scer_YER093C-A_mRNA	Scer_7_213
Scer_YER094C_mRNA	Scer_7_214
Scer_YER095W_mRNA	Scer_7_215
Scer_YER096W_mRNA	Scer_7_216
Scer_YER097W_mRNA	Scer_7_217
Scer_YER098W_mRNA	Scer_7_218
Scer_YER099C_mRNA	Scer_7_219
Scer_YER100W_mRNA	Scer_7_220
Scer_YER101C_mRNA	Scer_7_221
Scer_YER102W_mRNA	Scer_7_222
Scer_YER103W_mRNA	Scer_7_223
Scer_YER104W_mRNA	Scer_7_224
Scer_YER105C_mRNA	Scer_7_225
Scer_YER106W_mRNA	Scer_7_226
Scer_YER107C_mRNA	Scer_7_227
Scer_YER107W-A_mRNA	Scer_7_228
Scer_YER110C_mRNA	Scer_7_229
Scer_YER111C_mRNA	Scer_7_230
Scer_YER112W_mRNA	Scer_7_231
Scer_YER113C_mRNA	Scer_7_232
Scer_YER114C_mRNA	Scer_7_233
Scer_YER115C_mRNA	Scer_7_234
Scer_YER116C_mRNA	Scer_7_235
Scer_YER117W_mRNA	Scer_7_236
Scer_YER118C_mRNA	Scer_7_237
Scer_YER119C_mRNA	Scer_7_238
Scer_YER119C-A_mRNA	Scer_7_239
Scer_YER120W_mRNA	Scer_7_240
Scer_YER121W_mRNA	Scer_7_241
Scer_YER122C_mRNA	Scer_7_242
Scer_YER123W_mRNA	Scer_7_243
Scer_YER124C_mRNA	Scer_7_244
Scer_YER125W_mRNA	Scer_7_245
Scer_YER126C_mRNA	Scer_7_246
Scer_YER127W_mRNA	Scer_7_247
Scer_YER128W_mRNA	Scer_7_248
Scer_YER129W_mRNA	Scer_7_249
Scer_YER130C_mRNA	Scer_7_250
Scer_YER131W_mRNA	Scer_7_251
Scer_YER132C_mRNA	Scer_7_252
Scer_YER133W_mRNA	Scer_7_253
Scer_YER133W-A_mRNA	Scer_7_254
Scer_YER134C_mRNA	Scer_7_255
Scer_YER135C_mRNA	Scer_7_256
Scer_YER136W_mRNA	Scer_7_257
Scer_YER137C_mRNA	Scer_7_258
Scer_YER137W-A_mRNA	Scer_7_259
Scer_YER138W-A_mRNA	Scer_7_260
Scer_YER139C_mRNA	Scer_7_261
Scer_YER140W_mRNA	Scer_7_262
Scer_YER141W_mRNA	Scer_7_263
Scer_YER142C_mRNA	Scer_7_264
Scer_YER143W_mRNA	Scer_7_265
Scer_YER144C_mRNA	Scer_7_266
Scer_YER145C_mRNA	Scer_7_267
Scer_YER145C-A_mRNA	Scer_7_268
Scer_YER146W_mRNA	Scer_7_269
Scer_YER147C_mRNA	Scer_7_270
Scer_YER147C-A_mRNA	Scer_7_271
Scer_YER148W_mRNA	Scer_7_272
Scer_YER148W-A_mRNA	Scer_7_273
Scer_YER149C_mRNA	Scer_7_274
Scer_YER150W_mRNA	Scer_7_275
Scer_YER151C_mRNA	Scer_7_276
Scer_YER152C_mRNA	Scer_7_277
Scer_YER152W-A_mRNA	Scer_7_278
Scer_YER153C_mRNA	Scer_7_279
Scer_YER154W_mRNA	Scer_7_280
Scer_YER155C_mRNA	Scer_7_281
Scer_YER156C_mRNA	Scer_7_282
Scer_YER157W_mRNA	Scer_7_283
Scer_YER158C_mRNA	Scer_7_284
Scer_YER158W-A_mRNA	Scer_7_285
Scer_YER159C_mRNA	Scer_7_286
Scer_YER161C_mRNA	Scer_7_287
Scer_YER162C_mRNA	Scer_7_288
Scer_YER163C_mRNA	Scer_7_289
Scer_YER164W_mRNA	Scer_7_290
Scer_YER165W_mRNA	Scer_7_291
Scer_YER165C-A_mRNA	Scer_7_292
Scer_YER166W_mRNA	Scer_7_293
Scer_YER167W_mRNA	Scer_7_294
Scer_YER168C_mRNA	Scer_7_295
Scer_YER169W_mRNA	Scer_7_296
Scer_YER170W_mRNA	Scer_7_297
Scer_YER171W_mRNA	Scer_7_298
Scer_YER172C_mRNA	Scer_7_299
Scer_YER172C-A_mRNA	Scer_7_300
Scer_YER173W_mRNA	Scer_7_301
Scer_YER174C_mRNA	Scer_7_302
Scer_YER175C_mRNA	Scer_7_303
Scer_YER175W-A_mRNA	Scer_7_304
Scer_YER176W_mRNA	Scer_7_305
Scer_YER177W_mRNA	Scer_7_306
Scer_YER178W_mRNA	Scer_7_307
Scer_YER179W_mRNA	Scer_7_308
Scer_YER180C_mRNA	Scer_7_309
Scer_YER180C-A_mRNA	Scer_7_310
Scer_YER181C_mRNA	Scer_7_311
Scer_YER182W_mRNA	Scer_7_312
Scer_YER183C_mRNA	Scer_7_313
Scer_YER184C_mRNA	Scer_7_314
Scer_YER185W_mRNA	Scer_7_315
Scer_YER186C_mRNA	Scer_7_316
Scer_YER187W_mRNA	Scer_7_317
Scer_YER188W_mRNA	Scer_7_318
Scer_YER188C-A_mRNA	Scer_7_319
Scer_YER189W_mRNA	Scer_7_320
Scer_YER190W_mRNA	Scer_7_321
Scer_YER190C-A_mRNA	Scer_7_322
Scer_YER190C-B_mRNA	Scer_7_323
Scer_YFL068W_mRNA	Scer_8_1
Scer_YFL067W_mRNA	Scer_8_2
Scer_YFL066C_mRNA	Scer_8_3
Scer_YFL065C_mRNA	Scer_8_4
Scer_YFL064C_mRNA	Scer_8_5
Scer_YFL063W_mRNA	Scer_8_6
Scer_YFL062W_mRNA	Scer_8_7
Scer_YFL061W_mRNA	Scer_8_8
Scer_YFL060C_mRNA	Scer_8_9
Scer_YFL059W_mRNA	Scer_8_10
Scer_YFL058W_mRNA	Scer_8_11
Scer_YFL055W_mRNA	Scer_8_12
Scer_YFL054C_mRNA	Scer_8_13
Scer_YFL053W_mRNA	Scer_8_14
Scer_YFL052W_mRNA	Scer_8_15
Scer_YFL051C_mRNA	Scer_8_16
Scer_YFL050C_mRNA	Scer_8_17
Scer_YFL049W_mRNA	Scer_8_18
Scer_YFL048C_mRNA	Scer_8_19
Scer_YFL047W_mRNA	Scer_8_20
Scer_YFL046W_mRNA	Scer_8_21
Scer_YFL045C_mRNA	Scer_8_22
Scer_YFL044C_mRNA	Scer_8_23
Scer_YFL042C_mRNA	Scer_8_24
Scer_YFL041W-A_mRNA	Scer_8_25
Scer_YFL041W_mRNA	Scer_8_26
Scer_YFL040W_mRNA	Scer_8_27
Scer_YFL039C_mRNA	Scer_8_28
Scer_YFL038C_mRNA	Scer_8_29
Scer_YFL037W_mRNA	Scer_8_30
Scer_YFL036W_mRNA	Scer_8_31
Scer_YFL034C-B_mRNA	Scer_8_32
Scer_YFL034C-A_mRNA	Scer_8_33
Scer_YFL034W_mRNA	Scer_8_34
Scer_YFL033C_mRNA	Scer_8_35
Scer_YFL032W_mRNA	Scer_8_36
Scer_YFL031W_mRNA	Scer_8_37
Scer_YFL031C-A_mRNA	Scer_8_38
Scer_YFL030W_mRNA	Scer_8_39
Scer_YFL029C_mRNA	Scer_8_40
Scer_YFL028C_mRNA	Scer_8_41
Scer_YFL027C_mRNA	Scer_8_42
Scer_YFL026W_mRNA	Scer_8_43
Scer_YFL025C_mRNA	Scer_8_44
Scer_YFL024C_mRNA	Scer_8_45
Scer_YFL023W_mRNA	Scer_8_46
Scer_YFL022C_mRNA	Scer_8_47
Scer_YFL021C-A_mRNA	Scer_8_48
Scer_YFL021W_mRNA	Scer_8_49
Scer_YFL020C_mRNA	Scer_8_50
Scer_YFL019C_mRNA	Scer_8_51
Scer_YFL018C_mRNA	Scer_8_52
Scer_YFL017W-A_mRNA	Scer_8_53
Scer_YFL017C_mRNA	Scer_8_54
Scer_YFL016C_mRNA	Scer_8_55
Scer_YFL015W-A_mRNA	Scer_8_56
Scer_YFL015C_mRNA	Scer_8_57
Scer_YFL014W_mRNA	Scer_8_58
Scer_YFL013W-A_mRNA	Scer_8_59
Scer_YFL013C_mRNA	Scer_8_60
Scer_YFL012W-A_mRNA	Scer_8_61
Scer_YFL012W_mRNA	Scer_8_62
Scer_YFL011W_mRNA	Scer_8_63
Scer_YFL010W-A_mRNA	Scer_8_64
Scer_YFL010C_mRNA	Scer_8_65
Scer_YFL009W_mRNA	Scer_8_66
Scer_YFL008W_mRNA	Scer_8_67
Scer_YFL007W_mRNA	Scer_8_68
Scer_YFL005W_mRNA	Scer_8_69
Scer_YFL004W_mRNA	Scer_8_70
Scer_YFL003C_mRNA	Scer_8_71
Scer_YFL002C_mRNA	Scer_8_72
Scer_YFL001W_mRNA	Scer_8_73
Scer_YFR001W_mRNA	Scer_8_74
Scer_YFR002W_mRNA	Scer_8_75
Scer_YFR003C_mRNA	Scer_8_76
Scer_YFR004W_mRNA	Scer_8_77
Scer_YFR005C_mRNA	Scer_8_78
Scer_YFR006W_mRNA	Scer_8_79
Scer_YFR007W_mRNA	Scer_8_80
Scer_YFR008W_mRNA	Scer_8_81
Scer_YFR009W_mRNA	Scer_8_82
Scer_YFR009W-A_mRNA	Scer_8_83
Scer_YFR010W_mRNA	Scer_8_84
Scer_YFR010W-A_mRNA	Scer_8_85
Scer_YFR011C_mRNA	Scer_8_86
Scer_YFR012W_mRNA	Scer_8_87
Scer_YFR012W-A_mRNA	Scer_8_88
Scer_YFR013W_mRNA	Scer_8_89
Scer_YFR014C_mRNA	Scer_8_90
Scer_YFR015C_mRNA	Scer_8_91
Scer_YFR016C_mRNA	Scer_8_92
Scer_YFR017C_mRNA	Scer_8_93
Scer_YFR018C_mRNA	Scer_8_94
Scer_YFR019W_mRNA	Scer_8_95
Scer_YFR020W_mRNA	Scer_8_96
Scer_YFR021W_mRNA	Scer_8_97
Scer_YFR022W_mRNA	Scer_8_98
Scer_YFR023W_mRNA	Scer_8_99
Scer_YFR024C-A_mRNA	Scer_8_100
Scer_YFR025C_mRNA	Scer_8_101
Scer_YFR026C_mRNA	Scer_8_102
Scer_YFR027W_mRNA	Scer_8_103
Scer_YFR028C_mRNA	Scer_8_104
Scer_YFR029W_mRNA	Scer_8_105
