Morvir_scaffold144.g38.t1	Morvir_211_38
Morvir_scaffold144.g39.t1	Morvir_211_39
Morvir_scaffold144.g40.t1	Morvir_211_40
Morvir_scaffold144.g41.t1	Morvir_211_41
Morvir_scaffold144.g42.t2	Morvir_211_42
Morvir_scaffold144.g43.t1	Morvir_211_43
Morvir_scaffold144.g44.t1	Morvir_211_44
Morvir_scaffold144.g45.t1	Morvir_211_45
Morvir_scaffold144.g46.t1	Morvir_211_46
Morvir_scaffold144.g47.t1	Morvir_211_47
Morvir_scaffold144.g48.t1	Morvir_211_48
Morvir_scaffold1441.g1.t1	Morvir_212_1
Morvir_scaffold1443.g1.t1	Morvir_213_1
Morvir_scaffold1447.g1.t1	Morvir_214_1
Morvir_scaffold1448.g1.t1	Morvir_215_1
Morvir_scaffold145.g1.t1	Morvir_216_1
Morvir_scaffold145.g2.t1	Morvir_216_2
Morvir_scaffold145.g3.t1	Morvir_216_3
Morvir_scaffold145.g4.t1	Morvir_216_4
Morvir_scaffold145.g5.t1	Morvir_216_5
Morvir_scaffold145.g6.t1	Morvir_216_6
Morvir_scaffold145.g7.t1	Morvir_216_7
Morvir_scaffold145.g8.t1	Morvir_216_8
Morvir_scaffold145.g9.t1	Morvir_216_9
Morvir_scaffold145.g10.t1	Morvir_216_10
Morvir_scaffold145.g11.t1	Morvir_216_11
Morvir_scaffold145.g12.t1	Morvir_216_12
Morvir_scaffold145.g13.t1	Morvir_216_13
Morvir_scaffold145.g14.t1	Morvir_216_14
Morvir_scaffold145.g15.t1	Morvir_216_15
Morvir_scaffold145.g16.t1	Morvir_216_16
Morvir_scaffold145.g17.t1	Morvir_216_17
Morvir_scaffold145.g18.t1	Morvir_216_18
Morvir_scaffold145.g19.t1	Morvir_216_19
Morvir_scaffold145.g20.t1	Morvir_216_20
Morvir_scaffold145.g21.t6	Morvir_216_21
Morvir_scaffold145.g22.t1	Morvir_216_22
Morvir_scaffold145.g23.t1	Morvir_216_23
Morvir_scaffold145.g24.t1	Morvir_216_24
Morvir_scaffold145.g25.t1	Morvir_216_25
Morvir_scaffold145.g26.t1	Morvir_216_26
Morvir_scaffold145.g27.t1	Morvir_216_27
Morvir_scaffold145.g28.t2	Morvir_216_28
Morvir_scaffold145.g29.t1	Morvir_216_29
Morvir_scaffold145.g30.t1	Morvir_216_30
Morvir_scaffold145.g31.t1	Morvir_216_31
Morvir_scaffold145.g32.t1	Morvir_216_32
Morvir_scaffold145.g33.t3	Morvir_216_33
Morvir_scaffold145.g34.t1	Morvir_216_34
Morvir_scaffold145.g35.t1	Morvir_216_35
Morvir_scaffold145.g36.t1	Morvir_216_36
Morvir_scaffold145.g37.t1	Morvir_216_37
Morvir_scaffold145.g38.t1	Morvir_216_38
Morvir_scaffold145.g39.t1	Morvir_216_39
Morvir_scaffold145.g40.t1	Morvir_216_40
Morvir_scaffold145.g41.t1	Morvir_216_41
Morvir_scaffold145.g42.t1	Morvir_216_42
Morvir_scaffold145.g43.t1	Morvir_216_43
Morvir_scaffold145.g44.t1	Morvir_216_44
Morvir_scaffold1450.g1.t1	Morvir_217_1
Morvir_scaffold1454.g1.t1	Morvir_218_1
Morvir_scaffold1455.g1.t1	Morvir_219_1
Morvir_scaffold1459.g1.t1	Morvir_220_1
Morvir_scaffold146.g1.t1	Morvir_221_1
Morvir_scaffold146.g2.t1	Morvir_221_2
Morvir_scaffold146.g3.t1	Morvir_221_3
Morvir_scaffold146.g4.t1	Morvir_221_4
Morvir_scaffold146.g5.t1	Morvir_221_5
Morvir_scaffold146.g6.t1	Morvir_221_6
Morvir_scaffold146.g7.t1	Morvir_221_7
Morvir_scaffold146.g8.t1	Morvir_221_8
Morvir_scaffold146.g9.t1	Morvir_221_9
Morvir_scaffold146.g10.t1	Morvir_221_10
Morvir_scaffold146.g11.t1	Morvir_221_11
Morvir_scaffold146.g12.t1	Morvir_221_12
Morvir_scaffold146.g13.t1	Morvir_221_13
Morvir_scaffold146.g14.t1	Morvir_221_14
Morvir_scaffold146.g15.t1	Morvir_221_15
Morvir_scaffold146.g16.t1	Morvir_221_16
Morvir_scaffold146.g17.t1	Morvir_221_17
Morvir_scaffold146.g18.t1	Morvir_221_18
Morvir_scaffold146.g19.t1	Morvir_221_19
Morvir_scaffold146.g20.t1	Morvir_221_20
Morvir_scaffold146.g21.t1	Morvir_221_21
Morvir_scaffold146.g22.t1	Morvir_221_22
Morvir_scaffold146.g23.t1	Morvir_221_23
Morvir_scaffold146.g24.t1	Morvir_221_24
Morvir_scaffold146.g25.t1	Morvir_221_25
Morvir_scaffold146.g26.t1	Morvir_221_26
Morvir_scaffold146.g27.t1	Morvir_221_27
Morvir_scaffold146.g28.t1	Morvir_221_28
Morvir_scaffold146.g29.t1	Morvir_221_29
Morvir_scaffold146.g30.t1	Morvir_221_30
Morvir_scaffold146.g31.t1	Morvir_221_31
Morvir_scaffold146.g32.t1	Morvir_221_32
Morvir_scaffold146.g33.t2	Morvir_221_33
Morvir_scaffold146.g34.t1	Morvir_221_34
Morvir_scaffold146.g35.t1	Morvir_221_35
Morvir_scaffold146.g36.t1	Morvir_221_36
Morvir_scaffold146.g37.t1	Morvir_221_37
Morvir_scaffold146.g38.t1	Morvir_221_38
Morvir_scaffold146.g39.t1	Morvir_221_39
Morvir_scaffold146.g40.t1	Morvir_221_40
Morvir_scaffold146.g41.t1	Morvir_221_41
Morvir_scaffold146.g42.t1	Morvir_221_42
Morvir_scaffold146.g43.t1	Morvir_221_43
Morvir_scaffold146.g44.t1	Morvir_221_44
Morvir_scaffold146.g45.t2	Morvir_221_45
Morvir_scaffold146.g46.t1	Morvir_221_46
Morvir_scaffold146.g47.t1	Morvir_221_47
Morvir_scaffold146.g48.t1	Morvir_221_48
Morvir_scaffold146.g49.t1	Morvir_221_49
Morvir_scaffold146.g50.t1	Morvir_221_50
Morvir_scaffold146.g51.t1	Morvir_221_51
Morvir_scaffold146.g52.t1	Morvir_221_52
Morvir_scaffold146.g53.t1	Morvir_221_53
Morvir_scaffold146.g54.t1	Morvir_221_54
Morvir_scaffold146.g55.t1	Morvir_221_55
Morvir_scaffold1460.g1.t1	Morvir_222_1
Morvir_scaffold1467.g1.t1	Morvir_223_1
Morvir_scaffold147.g1.t2	Morvir_224_1
Morvir_scaffold147.g2.t1	Morvir_224_2
Morvir_scaffold147.g3.t1	Morvir_224_3
Morvir_scaffold147.g4.t2	Morvir_224_4
Morvir_scaffold147.g5.t1	Morvir_224_5
Morvir_scaffold147.g6.t1	Morvir_224_6
Morvir_scaffold147.g7.t1	Morvir_224_7
Morvir_scaffold147.g8.t1	Morvir_224_8
Morvir_scaffold147.g9.t1	Morvir_224_9
Morvir_scaffold147.g10.t1	Morvir_224_10
Morvir_scaffold147.g11.t1	Morvir_224_11
Morvir_scaffold147.g12.t1	Morvir_224_12
Morvir_scaffold147.g13.t1	Morvir_224_13
Morvir_scaffold147.g14.t1	Morvir_224_14
Morvir_scaffold147.g15.t1	Morvir_224_15
Morvir_scaffold147.g16.t1	Morvir_224_16
Morvir_scaffold147.g17.t1	Morvir_224_17
Morvir_scaffold147.g18.t1	Morvir_224_18
Morvir_scaffold147.g19.t1	Morvir_224_19
Morvir_scaffold147.g20.t1	Morvir_224_20
Morvir_scaffold147.g21.t1	Morvir_224_21
Morvir_scaffold147.g22.t1	Morvir_224_22
Morvir_scaffold147.g23.t1	Morvir_224_23
Morvir_scaffold147.g24.t1	Morvir_224_24
Morvir_scaffold147.g25.t1	Morvir_224_25
Morvir_scaffold147.g26.t1	Morvir_224_26
Morvir_scaffold147.g27.t1	Morvir_224_27
Morvir_scaffold147.g28.t1	Morvir_224_28
Morvir_scaffold147.g29.t1	Morvir_224_29
Morvir_scaffold147.g30.t1	Morvir_224_30
Morvir_scaffold147.g31.t1	Morvir_224_31
Morvir_scaffold147.g32.t1	Morvir_224_32
Morvir_scaffold147.g33.t1	Morvir_224_33
Morvir_scaffold147.g34.t1	Morvir_224_34
Morvir_scaffold147.g35.t1	Morvir_224_35
Morvir_scaffold147.g36.t1	Morvir_224_36
Morvir_scaffold147.g37.t1	Morvir_224_37
Morvir_scaffold147.g38.t1	Morvir_224_38
Morvir_scaffold147.g39.t1	Morvir_224_39
Morvir_scaffold147.g40.t1	Morvir_224_40
Morvir_scaffold147.g41.t1	Morvir_224_41
Morvir_scaffold147.g42.t1	Morvir_224_42
Morvir_scaffold147.g43.t1	Morvir_224_43
Morvir_scaffold147.g44.t1	Morvir_224_44
Morvir_scaffold147.g45.t1	Morvir_224_45
Morvir_scaffold147.g46.t1	Morvir_224_46
Morvir_scaffold147.g47.t1	Morvir_224_47
Morvir_scaffold147.g48.t1	Morvir_224_48
Morvir_scaffold147.g49.t1	Morvir_224_49
Morvir_scaffold147.g50.t1	Morvir_224_50
Morvir_scaffold147.g51.t1	Morvir_224_51
Morvir_scaffold147.g52.t1	Morvir_224_52
Morvir_scaffold147.g53.t1	Morvir_224_53
Morvir_scaffold147.g54.t1	Morvir_224_54
Morvir_scaffold147.g55.t1	Morvir_224_55
Morvir_scaffold147.g56.t1	Morvir_224_56
Morvir_scaffold1470.g1.t1	Morvir_225_1
Morvir_scaffold1472.g1.t1	Morvir_226_1
Morvir_scaffold1473.g1.t1	Morvir_227_1
Morvir_scaffold148.g1.t1	Morvir_228_1
Morvir_scaffold148.g2.t1	Morvir_228_2
Morvir_scaffold148.g3.t1	Morvir_228_3
Morvir_scaffold148.g4.t1	Morvir_228_4
Morvir_scaffold148.g5.t1	Morvir_228_5
Morvir_scaffold148.g6.t1	Morvir_228_6
Morvir_scaffold148.g7.t1	Morvir_228_7
Morvir_scaffold148.g8.t1	Morvir_228_8
Morvir_scaffold148.g9.t1	Morvir_228_9
Morvir_scaffold148.g10.t1	Morvir_228_10
Morvir_scaffold148.g11.t1	Morvir_228_11
Morvir_scaffold148.g12.t1	Morvir_228_12
Morvir_scaffold148.g13.t1	Morvir_228_13
Morvir_scaffold148.g14.t1	Morvir_228_14
Morvir_scaffold148.g15.t1	Morvir_228_15
Morvir_scaffold148.g16.t1	Morvir_228_16
Morvir_scaffold148.g17.t1	Morvir_228_17
Morvir_scaffold148.g18.t1	Morvir_228_18
Morvir_scaffold148.g19.t1	Morvir_228_19
Morvir_scaffold148.g20.t1	Morvir_228_20
Morvir_scaffold148.g21.t1	Morvir_228_21
Morvir_scaffold148.g22.t1	Morvir_228_22
Morvir_scaffold148.g23.t1	Morvir_228_23
Morvir_scaffold148.g24.t1	Morvir_228_24
Morvir_scaffold148.g25.t1	Morvir_228_25
Morvir_scaffold148.g26.t1	Morvir_228_26
Morvir_scaffold148.g27.t1	Morvir_228_27
Morvir_scaffold148.g28.t1	Morvir_228_28
Morvir_scaffold148.g29.t1	Morvir_228_29
Morvir_scaffold148.g30.t2	Morvir_228_30
Morvir_scaffold148.g31.t1	Morvir_228_31
Morvir_scaffold148.g32.t1	Morvir_228_32
Morvir_scaffold148.g33.t1	Morvir_228_33
Morvir_scaffold148.g34.t1	Morvir_228_34
Morvir_scaffold148.g35.t1	Morvir_228_35
Morvir_scaffold148.g36.t1	Morvir_228_36
Morvir_scaffold148.g37.t1	Morvir_228_37
Morvir_scaffold148.g38.t1	Morvir_228_38
Morvir_scaffold148.g39.t1	Morvir_228_39
Morvir_scaffold1481.g1.t1	Morvir_229_1
Morvir_scaffold1485.g1.t1	Morvir_230_1
Morvir_scaffold149.g1.t1	Morvir_231_1
Morvir_scaffold149.g2.t1	Morvir_231_2
Morvir_scaffold149.g3.t1	Morvir_231_3
Morvir_scaffold149.g4.t1	Morvir_231_4
Morvir_scaffold149.g5.t1	Morvir_231_5
Morvir_scaffold149.g6.t1	Morvir_231_6
Morvir_scaffold149.g7.t1	Morvir_231_7
Morvir_scaffold149.g8.t1	Morvir_231_8
Morvir_scaffold149.g9.t1	Morvir_231_9
Morvir_scaffold149.g10.t1	Morvir_231_10
Morvir_scaffold149.g11.t1	Morvir_231_11
Morvir_scaffold149.g12.t1	Morvir_231_12
Morvir_scaffold149.g13.t1	Morvir_231_13
Morvir_scaffold149.g14.t1	Morvir_231_14
Morvir_scaffold149.g15.t1	Morvir_231_15
Morvir_scaffold149.g16.t2	Morvir_231_16
Morvir_scaffold149.g17.t1	Morvir_231_17
Morvir_scaffold149.g18.t1	Morvir_231_18
Morvir_scaffold149.g19.t1	Morvir_231_19
Morvir_scaffold149.g20.t1	Morvir_231_20
Morvir_scaffold149.g21.t1	Morvir_231_21
Morvir_scaffold149.g22.t1	Morvir_231_22
Morvir_scaffold149.g23.t1	Morvir_231_23
Morvir_scaffold149.g24.t1	Morvir_231_24
Morvir_scaffold149.g25.t1	Morvir_231_25
Morvir_scaffold149.g26.t1	Morvir_231_26
Morvir_scaffold149.g27.t1	Morvir_231_27
Morvir_scaffold149.g28.t1	Morvir_231_28
Morvir_scaffold149.g29.t1	Morvir_231_29
Morvir_scaffold149.g30.t1	Morvir_231_30
Morvir_scaffold149.g31.t1	Morvir_231_31
Morvir_scaffold149.g32.t1	Morvir_231_32
Morvir_scaffold149.g33.t1	Morvir_231_33
Morvir_scaffold149.g34.t1	Morvir_231_34
Morvir_scaffold149.g35.t1	Morvir_231_35
Morvir_scaffold149.g36.t1	Morvir_231_36
Morvir_scaffold149.g37.t1	Morvir_231_37
Morvir_scaffold149.g38.t1	Morvir_231_38
Morvir_scaffold149.g39.t1	Morvir_231_39
Morvir_scaffold149.g40.t1	Morvir_231_40
Morvir_scaffold149.g41.t1	Morvir_231_41
Morvir_scaffold149.g42.t1	Morvir_231_42
Morvir_scaffold149.g43.t1	Morvir_231_43
Morvir_scaffold149.g44.t1	Morvir_231_44
Morvir_scaffold149.g46.t1	Morvir_231_45
Morvir_scaffold149.g45.t2	Morvir_231_46
Morvir_scaffold149.g47.t1	Morvir_231_47
Morvir_scaffold149.g48.t1	Morvir_231_48
Morvir_scaffold149.g49.t1	Morvir_231_49
Morvir_scaffold149.g50.t1	Morvir_231_50
Morvir_scaffold149.g51.t1	Morvir_231_51
Morvir_scaffold149.g52.t1	Morvir_231_52
Morvir_scaffold149.g53.t1	Morvir_231_53
Morvir_scaffold149.g54.t1	Morvir_231_54
Morvir_scaffold149.g55.t1	Morvir_231_55
Morvir_scaffold149.g56.t1	Morvir_231_56
Morvir_scaffold149.g57.t1	Morvir_231_57
Morvir_scaffold149.g58.t2	Morvir_231_58
Morvir_scaffold149.g59.t1	Morvir_231_59
Morvir_scaffold1492.g1.t1	Morvir_232_1
Morvir_scaffold1493.g1.t1	Morvir_233_1
Morvir_scaffold1494.g1.t1	Morvir_234_1
Morvir_scaffold1496.g1.t1	Morvir_235_1
Morvir_scaffold1497.g1.t1	Morvir_236_1
Morvir_scaffold1498.g1.t1	Morvir_237_1
Morvir_scaffold1499.g1.t1	Morvir_238_1
Morvir_scaffold15.g1.t1	Morvir_239_1
Morvir_scaffold15.g2.t1	Morvir_239_2
Morvir_scaffold15.g3.t1	Morvir_239_3
Morvir_scaffold15.g4.t1	Morvir_239_4
Morvir_scaffold15.g5.t1	Morvir_239_5
Morvir_scaffold15.g6.t1	Morvir_239_6
Morvir_scaffold15.g7.t1	Morvir_239_7
Morvir_scaffold15.g8.t1	Morvir_239_8
Morvir_scaffold15.g9.t1	Morvir_239_9
Morvir_scaffold15.g10.t1	Morvir_239_10
Morvir_scaffold15.g11.t1	Morvir_239_11
Morvir_scaffold15.g12.t1	Morvir_239_12
Morvir_scaffold15.g13.t1	Morvir_239_13
Morvir_scaffold15.g14.t1	Morvir_239_14
Morvir_scaffold15.g15.t1	Morvir_239_15
Morvir_scaffold15.g16.t1	Morvir_239_16
Morvir_scaffold15.g17.t1	Morvir_239_17
Morvir_scaffold15.g18.t1	Morvir_239_18
Morvir_scaffold15.g19.t1	Morvir_239_19
Morvir_scaffold15.g20.t1	Morvir_239_20
Morvir_scaffold15.g21.t1	Morvir_239_21
Morvir_scaffold15.g22.t1	Morvir_239_22
Morvir_scaffold15.g23.t1	Morvir_239_23
Morvir_scaffold15.g24.t1	Morvir_239_24
Morvir_scaffold15.g25.t1	Morvir_239_25
Morvir_scaffold15.g26.t1	Morvir_239_26
Morvir_scaffold15.g27.t1	Morvir_239_27
Morvir_scaffold15.g28.t2	Morvir_239_28
Morvir_scaffold15.g29.t1	Morvir_239_29
Morvir_scaffold15.g30.t1	Morvir_239_30
Morvir_scaffold15.g31.t1	Morvir_239_31
Morvir_scaffold15.g32.t1	Morvir_239_32
Morvir_scaffold15.g33.t1	Morvir_239_33
Morvir_scaffold15.g34.t1	Morvir_239_34
Morvir_scaffold15.g35.t1	Morvir_239_35
Morvir_scaffold15.g36.t1	Morvir_239_36
Morvir_scaffold15.g37.t1	Morvir_239_37
Morvir_scaffold15.g38.t1	Morvir_239_38
Morvir_scaffold15.g39.t1	Morvir_239_39
Morvir_scaffold15.g40.t1	Morvir_239_40
Morvir_scaffold15.g41.t1	Morvir_239_41
Morvir_scaffold15.g42.t1	Morvir_239_42
Morvir_scaffold15.g43.t1	Morvir_239_43
Morvir_scaffold15.g44.t1	Morvir_239_44
Morvir_scaffold15.g45.t1	Morvir_239_45
Morvir_scaffold15.g46.t1	Morvir_239_46
Morvir_scaffold15.g47.t1	Morvir_239_47
Morvir_scaffold15.g48.t1	Morvir_239_48
Morvir_scaffold15.g49.t1	Morvir_239_49
Morvir_scaffold15.g50.t1	Morvir_239_50
Morvir_scaffold15.g51.t1	Morvir_239_51
Morvir_scaffold15.g52.t1	Morvir_239_52
Morvir_scaffold15.g53.t1	Morvir_239_53
Morvir_scaffold15.g54.t2	Morvir_239_54
Morvir_scaffold15.g55.t2	Morvir_239_55
Morvir_scaffold15.g56.t1	Morvir_239_56
Morvir_scaffold15.g57.t1	Morvir_239_57
Morvir_scaffold15.g58.t2	Morvir_239_58
Morvir_scaffold15.g59.t1	Morvir_239_59
Morvir_scaffold15.g60.t1	Morvir_239_60
Morvir_scaffold15.g61.t1	Morvir_239_61
Morvir_scaffold15.g62.t1	Morvir_239_62
Morvir_scaffold15.g63.t1	Morvir_239_63
Morvir_scaffold15.g64.t1	Morvir_239_64
Morvir_scaffold15.g65.t1	Morvir_239_65
Morvir_scaffold15.g66.t1	Morvir_239_66
Morvir_scaffold15.g67.t1	Morvir_239_67
Morvir_scaffold15.g68.t1	Morvir_239_68
Morvir_scaffold15.g69.t1	Morvir_239_69
Morvir_scaffold15.g70.t1	Morvir_239_70
Morvir_scaffold15.g71.t1	Morvir_239_71
Morvir_scaffold15.g72.t1	Morvir_239_72
Morvir_scaffold15.g73.t1	Morvir_239_73
Morvir_scaffold15.g74.t1	Morvir_239_74
Morvir_scaffold15.g75.t1	Morvir_239_75
Morvir_scaffold15.g76.t1	Morvir_239_76
Morvir_scaffold15.g77.t2	Morvir_239_77
Morvir_scaffold15.g78.t1	Morvir_239_78
Morvir_scaffold15.g79.t1	Morvir_239_79
Morvir_scaffold15.g80.t1	Morvir_239_80
Morvir_scaffold15.g81.t1	Morvir_239_81
Morvir_scaffold15.g82.t1	Morvir_239_82
Morvir_scaffold15.g83.t1	Morvir_239_83
Morvir_scaffold15.g84.t1	Morvir_239_84
Morvir_scaffold15.g85.t1	Morvir_239_85
Morvir_scaffold15.g86.t1	Morvir_239_86
Morvir_scaffold15.g87.t1	Morvir_239_87
Morvir_scaffold15.g88.t2	Morvir_239_88
Morvir_scaffold15.g89.t1	Morvir_239_89
Morvir_scaffold15.g90.t1	Morvir_239_90
Morvir_scaffold15.g91.t1	Morvir_239_91
Morvir_scaffold15.g92.t1	Morvir_239_92
Morvir_scaffold15.g93.t1	Morvir_239_93
Morvir_scaffold15.g94.t1	Morvir_239_94
Morvir_scaffold15.g95.t2	Morvir_239_95
Morvir_scaffold15.g96.t1	Morvir_239_96
Morvir_scaffold15.g97.t1	Morvir_239_97
Morvir_scaffold15.g98.t1	Morvir_239_98
Morvir_scaffold15.g99.t2	Morvir_239_99
Morvir_scaffold15.g100.t1	Morvir_239_100
Morvir_scaffold15.g101.t1	Morvir_239_101
Morvir_scaffold15.g102.t1	Morvir_239_102
Morvir_scaffold15.g103.t1	Morvir_239_103
Morvir_scaffold15.g104.t1	Morvir_239_104
Morvir_scaffold15.g105.t2	Morvir_239_105
Morvir_scaffold15.g106.t1	Morvir_239_106
Morvir_scaffold15.g107.t1	Morvir_239_107
Morvir_scaffold15.g108.t2	Morvir_239_108
Morvir_scaffold15.g109.t1	Morvir_239_109
Morvir_scaffold15.g110.t1	Morvir_239_110
Morvir_scaffold15.g111.t1	Morvir_239_111
Morvir_scaffold15.g112.t1	Morvir_239_112
Morvir_scaffold15.g113.t1	Morvir_239_113
Morvir_scaffold15.g114.t1	Morvir_239_114
Morvir_scaffold15.g115.t1	Morvir_239_115
Morvir_scaffold15.g116.t1	Morvir_239_116
Morvir_scaffold15.g117.t1	Morvir_239_117
Morvir_scaffold15.g118.t1	Morvir_239_118
Morvir_scaffold15.g119.t1	Morvir_239_119
Morvir_scaffold15.g120.t1	Morvir_239_120
Morvir_scaffold15.g121.t3	Morvir_239_121
Morvir_scaffold15.g122.t1	Morvir_239_122
Morvir_scaffold15.g123.t2	Morvir_239_123
Morvir_scaffold15.g124.t1	Morvir_239_124
Morvir_scaffold15.g125.t1	Morvir_239_125
Morvir_scaffold15.g126.t1	Morvir_239_126
Morvir_scaffold15.g127.t1	Morvir_239_127
Morvir_scaffold15.g128.t1	Morvir_239_128
Morvir_scaffold15.g129.t1	Morvir_239_129
Morvir_scaffold15.g130.t1	Morvir_239_130
Morvir_scaffold15.g131.t1	Morvir_239_131
Morvir_scaffold15.g132.t1	Morvir_239_132
Morvir_scaffold15.g133.t1	Morvir_239_133
Morvir_scaffold15.g134.t1	Morvir_239_134
Morvir_scaffold15.g135.t1	Morvir_239_135
Morvir_scaffold15.g136.t1	Morvir_239_136
Morvir_scaffold15.g137.t1	Morvir_239_137
Morvir_scaffold15.g138.t1	Morvir_239_138
Morvir_scaffold15.g139.t1	Morvir_239_139
Morvir_scaffold15.g140.t1	Morvir_239_140
Morvir_scaffold15.g141.t1	Morvir_239_141
Morvir_scaffold15.g142.t1	Morvir_239_142
Morvir_scaffold150.g1.t1	Morvir_240_1
Morvir_scaffold150.g2.t1	Morvir_240_2
Morvir_scaffold150.g3.t1	Morvir_240_3
Morvir_scaffold150.g4.t1	Morvir_240_4
Morvir_scaffold150.g5.t1	Morvir_240_5
Morvir_scaffold150.g6.t1	Morvir_240_6
Morvir_scaffold150.g7.t1	Morvir_240_7
Morvir_scaffold150.g8.t1	Morvir_240_8
Morvir_scaffold150.g9.t1	Morvir_240_9
Morvir_scaffold150.g10.t1	Morvir_240_10
Morvir_scaffold150.g11.t1	Morvir_240_11
Morvir_scaffold150.g12.t1	Morvir_240_12
Morvir_scaffold150.g13.t1	Morvir_240_13
Morvir_scaffold150.g14.t1	Morvir_240_14
Morvir_scaffold150.g15.t1	Morvir_240_15
Morvir_scaffold150.g16.t1	Morvir_240_16
Morvir_scaffold150.g17.t1	Morvir_240_17
Morvir_scaffold150.g18.t1	Morvir_240_18
Morvir_scaffold150.g19.t1	Morvir_240_19
Morvir_scaffold150.g20.t1	Morvir_240_20
Morvir_scaffold150.g21.t1	Morvir_240_21
Morvir_scaffold150.g23.t1	Morvir_240_22
Morvir_scaffold150.g22.t2	Morvir_240_23
Morvir_scaffold150.g24.t1	Morvir_240_24
Morvir_scaffold150.g25.t1	Morvir_240_25
Morvir_scaffold150.g26.t1	Morvir_240_26
Morvir_scaffold150.g27.t1	Morvir_240_27
Morvir_scaffold150.g28.t1	Morvir_240_28
Morvir_scaffold150.g29.t1	Morvir_240_29
Morvir_scaffold150.g30.t1	Morvir_240_30
Morvir_scaffold150.g31.t1	Morvir_240_31
Morvir_scaffold150.g32.t1	Morvir_240_32
Morvir_scaffold150.g33.t1	Morvir_240_33
Morvir_scaffold150.g34.t1	Morvir_240_34
Morvir_scaffold150.g35.t2	Morvir_240_35
Morvir_scaffold150.g36.t1	Morvir_240_36
Morvir_scaffold150.g37.t1	Morvir_240_37
Morvir_scaffold150.g38.t1	Morvir_240_38
Morvir_scaffold150.g39.t1	Morvir_240_39
Morvir_scaffold150.g40.t1	Morvir_240_40
Morvir_scaffold150.g41.t1	Morvir_240_41
Morvir_scaffold150.g42.t1	Morvir_240_42
Morvir_scaffold150.g43.t1	Morvir_240_43
Morvir_scaffold150.g44.t1	Morvir_240_44
Morvir_scaffold150.g45.t1	Morvir_240_45
Morvir_scaffold150.g46.t1	Morvir_240_46
Morvir_scaffold150.g47.t1	Morvir_240_47
Morvir_scaffold150.g48.t1	Morvir_240_48
Morvir_scaffold150.g49.t1	Morvir_240_49
Morvir_scaffold150.g50.t1	Morvir_240_50
Morvir_scaffold150.g51.t1	Morvir_240_51
Morvir_scaffold150.g52.t1	Morvir_240_52
Morvir_scaffold150.g53.t1	Morvir_240_53
Morvir_scaffold150.g54.t1	Morvir_240_54
Morvir_scaffold150.g55.t1	Morvir_240_55
Morvir_scaffold150.g56.t1	Morvir_240_56
Morvir_scaffold150.g57.t1	Morvir_240_57
Morvir_scaffold150.g58.t1	Morvir_240_58
Morvir_scaffold150.g59.t1	Morvir_240_59
Morvir_scaffold150.g60.t1	Morvir_240_60
Morvir_scaffold150.g61.t1	Morvir_240_61
Morvir_scaffold150.g62.t1	Morvir_240_62
Morvir_scaffold150.g63.t4	Morvir_240_63
Morvir_scaffold150.g64.t1	Morvir_240_64
Morvir_scaffold150.g65.t1	Morvir_240_65
Morvir_scaffold150.g66.t1	Morvir_240_66
Morvir_scaffold1500.g1.t1	Morvir_241_1
Morvir_scaffold1500.g2.t1	Morvir_241_2
Morvir_scaffold1501.g1.t1	Morvir_242_1
Morvir_scaffold1505.g1.t1	Morvir_243_1
Morvir_scaffold1506.g1.t1	Morvir_244_1
Morvir_scaffold1507.g1.t1	Morvir_245_1
Morvir_scaffold151.g1.t1	Morvir_246_1
Morvir_scaffold151.g2.t1	Morvir_246_2
Morvir_scaffold151.g3.t1	Morvir_246_3
Morvir_scaffold151.g4.t1	Morvir_246_4
Morvir_scaffold151.g5.t1	Morvir_246_5
Morvir_scaffold151.g6.t1	Morvir_246_6
Morvir_scaffold151.g7.t1	Morvir_246_7
Morvir_scaffold151.g8.t1	Morvir_246_8
Morvir_scaffold151.g9.t1	Morvir_246_9
Morvir_scaffold151.g10.t1	Morvir_246_10
Morvir_scaffold151.g12.t1	Morvir_246_11
Morvir_scaffold151.g11.t1	Morvir_246_12
Morvir_scaffold151.g13.t1	Morvir_246_13
Morvir_scaffold151.g14.t1	Morvir_246_14
Morvir_scaffold151.g15.t1	Morvir_246_15
Morvir_scaffold151.g16.t1	Morvir_246_16
Morvir_scaffold151.g17.t1	Morvir_246_17
Morvir_scaffold151.g18.t1	Morvir_246_18
Morvir_scaffold151.g19.t1	Morvir_246_19
Morvir_scaffold151.g20.t1	Morvir_246_20
Morvir_scaffold151.g21.t1	Morvir_246_21
Morvir_scaffold151.g22.t1	Morvir_246_22
Morvir_scaffold151.g23.t1	Morvir_246_23
Morvir_scaffold151.g24.t1	Morvir_246_24
Morvir_scaffold151.g25.t1	Morvir_246_25
Morvir_scaffold151.g26.t1	Morvir_246_26
Morvir_scaffold151.g27.t1	Morvir_246_27
Morvir_scaffold151.g28.t1	Morvir_246_28
Morvir_scaffold151.g29.t1	Morvir_246_29
Morvir_scaffold151.g30.t1	Morvir_246_30
Morvir_scaffold151.g31.t1	Morvir_246_31
Morvir_scaffold151.g32.t2	Morvir_246_32
Morvir_scaffold151.g33.t1	Morvir_246_33
Morvir_scaffold151.g34.t1	Morvir_246_34
Morvir_scaffold151.g35.t1	Morvir_246_35
Morvir_scaffold151.g36.t1	Morvir_246_36
Morvir_scaffold151.g37.t1	Morvir_246_37
