Atha_AT5G05980.2	FPGS1
Atha_AT5G05980.1	FPGS1
Atha_AT3G01120.1	CGS1
Atha_AT1G51880.2	RHS6
Atha_AT1G51880.1	RHS6
Atha_AT1G51880.3	RHS6
Atha_AT5G48640.4	CYCC1-1
Atha_AT5G48640.3	CYCC1-1
Atha_AT5G48640.2	CYCC1-1
Atha_AT5G48640.5	CYCC1-1
Atha_AT5G48640.1	CYCC1-1
Atha_AT1G55130.1	TMN6
Atha_AT5G25190.1	ERF003
Atha_AT2G41540.2	GPDHC1
Atha_AT2G41540.4	GPDHC1
Atha_AT2G41540.1	GPDHC1
Atha_AT2G41540.3	GPDHC1
Atha_AT3G05040.1	HST
Atha_AT3G05040.2	HST
Atha_AT3G26935.1	PAT07
Atha_AT1G05065.1	CLE20
Atha_AT4G39080.1	VHA-A3
Atha_AT4G30180.1	BHLH146
Atha_AT1G70410.1	BCA4
Atha_AT1G70410.2	BCA4
Atha_AT1G70410.3	BCA4
Atha_AT3G04840.1	RPS3AA
Atha_AT2G25620.2	AtDBP1
Atha_AT2G25620.1	AtDBP1
Atha_AT3G46780.1	PTAC16
Atha_AT1G75470.1	PUP15
Atha_AT4G04740.7	CPK23
Atha_AT4G04740.1	CPK23
Atha_AT4G04740.3	CPK23
Atha_AT4G04740.5	CPK23
Atha_AT4G04740.6	CPK23
Atha_AT4G04740.4	CPK23
Atha_AT4G04740.2	CPK23
Atha_AT2G23030.1	SRK2J
Atha_AT2G02000.1	GAD3
Atha_AT5G35530.1	RPS3C
Atha_AT3G12780.1	PGK1
Atha_AT4G19038.1	LCR15
Atha_AT3G14205.1	SAC2
Atha_AT3G14205.2	SAC2
Atha_AT2G28860.1	CYP710A4
Atha_AT1G02800.1	CEL2
Atha_AT4G13260.2	YUC2
Atha_AT4G13260.3	YUC2
Atha_AT4G13260.1	YUC2
Atha_AT4G36350.1	PAP25
Atha_AT3G03810.1	EDA30
Atha_AT3G03810.2	EDA30
Atha_AT4G25720.5	QCT
Atha_AT4G25720.2	QCT
Atha_AT4G25720.3	QCT
Atha_AT4G25720.1	QCT
Atha_AT4G25720.4	QCT
Atha_AT5G52120.1	PP2A14
Atha_AT5G45600.2	TAF14B
Atha_AT5G45600.1	TAF14B
Atha_AT2G44650.1	CPN10-2
Atha_AT2G23740.5	SUVR5
Atha_AT2G23740.2	SUVR5
Atha_AT2G23740.6	SUVR5
Atha_AT2G23740.3	SUVR5
Atha_AT2G23740.1	SUVR5
Atha_AT2G23740.4	SUVR5
Atha_AT4G15230.1	ABCG30
Atha_AT4G15230.4	ABCG30
Atha_AT4G15230.2	ABCG30
Atha_AT4G15230.3	ABCG30
Atha_AT2G30432.1	TCL1
Atha_AT4G29830.1	VIP3
Atha_AT1G05890.1	ARI5
Atha_AT1G05890.2	ARI5
Atha_AT1G63930.1	ROH1
Atha_AT1G53165.2	ATMAP4K
Atha_AT1G53165.1	ATMAP4K
Atha_AT1G53165.3	ATMAP4K
Atha_AT3G57750.1	ZED1
Atha_AT3G57750.2	ZED1
Atha_AT3G12830.1	SAUR72
Atha_AT5G13230.1	PCMP-H89
Atha_AT2G37250.1	ADK
Atha_AT1G02900.1	RALF1
Atha_AT2G22420.1	PER17
Atha_AT5G18960.1	FRS12
Atha_AT5G18960.2	FRS12
Atha_AT2G36050.1	OFP15
Atha_AT3G17810.1	PYD1
Atha_AT3G43190.1	SUS4
Atha_AT3G43190.2	SUS4
Atha_AT3G48090.1	EDS1
Atha_AT3G48090.2	EDS1
Atha_AT3G58490.2	LPPD
Atha_AT3G58490.1	LPPD
Atha_AT1G05690.1	BT3
Atha_AT5G45330.1	DCP5-L
Atha_AT5G45330.3	DCP5-L
Atha_AT5G45330.2	DCP5-L
Atha_AT4G17750.1	HSFA1A
Atha_AT5G49970.2	PPOX1
Atha_AT5G49970.1	PPOX1
Atha_AT2G15880.1	PEX3
Atha_AT1G76950.1	PRAF1
Atha_AT2G11890.2	TTM3
Atha_AT2G11890.1	TTM3
Atha_AT4G23560.1	AtGH9B15
Atha_AT1G64080.1	MAKR2
Atha_AT5G37415.1	AGL105
Atha_AT5G37415.2	AGL105
Atha_AT3G57410.8	VLN3
Atha_AT3G57410.10	VLN3
Atha_AT3G57410.7	VLN3
Atha_AT3G57410.2	VLN3
Atha_AT3G57410.3	VLN3
Atha_AT3G57410.5	VLN3
Atha_AT3G57410.9	VLN3
Atha_AT3G57410.1	VLN3
Atha_AT3G57410.6	VLN3
Atha_AT3G57410.4	VLN3
Atha_AT3G03750.2	SUVR3
Atha_AT3G03750.1	SUVR3
Atha_AT3G21850.1	ASK9
Atha_AT1G49710.1	FUT12
Atha_AT2G12465.1	LCR50
Atha_AT5G61580.1	PFK4
Atha_AT5G61580.2	PFK4
Atha_AT4G39090.1	RD19A
Atha_AT2G16390.1	DRD1
Atha_AT2G16390.2	DRD1
Atha_AT1G49340.4	PI4KA1
Atha_AT1G49340.2	PI4KA1
Atha_AT1G49340.1	PI4KA1
Atha_AT1G49340.3	PI4KA1
Atha_AT5G23630.1	PDR2
Atha_AT4G12400.2	HOP3
Atha_AT4G12400.1	HOP3
Atha_AT4G35590.2	RKD5
Atha_AT4G35590.1	RKD5
Atha_AT4G31870.1	GPX7
Atha_AT4G31870.2	GPX7
Atha_AT5G05320.1	MO3
Atha_AT2G01770.1	VIT1
Atha_AT4G36130.1	RPL8C
Atha_AT1G70330.1	ENT1
Atha_AT5G04220.3	SYT3
Atha_AT5G04220.1	SYT3
Atha_AT5G04220.2	SYT3
Atha_AT2G22770.1	NAI1
Atha_AT1G23420.2	INO
Atha_AT1G23420.1	INO
Atha_AT2G42740.1	RPL11A
Atha_AT5G56080.1	NAS2
Atha_AT1G09020.1	SNF4
Atha_AT3G56990.2	EDA7
Atha_AT3G56990.3	EDA7
Atha_AT3G56990.1	EDA7
Atha_AT5G54440.1	TRS130
Atha_AT5G54440.3	TRS130
Atha_AT5G54440.2	TRS130
Atha_AT3G50970.1	XERO2
Atha_AT2G04880.1	WRKY1
Atha_AT2G04880.2	WRKY1
Atha_AT3G05840.1	ASK3
Atha_AT3G05840.2	ASK3
Atha_AT3G11830.2	CCT7
Atha_AT3G11830.1	CCT7
Atha_AT1G33970.5	IAN9
Atha_AT1G33970.4	IAN9
Atha_AT1G33970.2	IAN9
Atha_AT1G33970.1	IAN9
Atha_AT1G33970.3	IAN9
Atha_AT3G16630.1	KIN13A
Atha_AT3G16630.2	KIN13A
Atha_AT4G35290.5	GLR3.2
Atha_AT4G35290.2	GLR3.2
Atha_AT4G35290.1	GLR3.2
Atha_AT4G35290.6	GLR3.2
Atha_AT4G35290.3	GLR3.2
Atha_AT4G35290.4	GLR3.2
Atha_AT3G09840.1	CDC48A
Atha_AT1G70140.1	FH8
Atha_AT5G15630.2	COBL4
Atha_AT5G15630.4	COBL4
Atha_AT5G15630.3	COBL4
Atha_AT5G15630.1	COBL4
Atha_AT5G15630.5	COBL4
Atha_AT2G05380.2	GRP3S
Atha_AT2G05380.1	GRP3S
Atha_AT2G05380.3	GRP3S
Atha_AT1G62800.2	ASP4
Atha_AT1G62800.1	ASP4
Atha_AT1G62800.3	ASP4
Atha_AT4G14410.3	BHLH104
Atha_AT4G14410.2	BHLH104
Atha_AT4G14410.1	BHLH104
Atha_ATMG01280.1	ORF291
Atha_AT5G59360.1	SMR14
Atha_AT1G79870.1	HPR2
Atha_AT1G79870.2	HPR2
Atha_AT1G04130.2	TPR2
Atha_AT1G04130.1	TPR2
Atha_AT1G30580.1	YchF1
Atha_AT1G68720.1	TADA
Atha_AT2G37270.2	RPS5A
Atha_AT2G37270.1	RPS5A
Atha_AT1G61570.1	TIM13
Atha_AT2G31890.1	RAP
Atha_AT5G09250.5	KIWI
Atha_AT5G09250.4	KIWI
Atha_AT5G09250.1	KIWI
Atha_AT5G09250.3	KIWI
Atha_AT5G09250.2	KIWI
Atha_AT1G09090.1	RBOHB
Atha_AT1G09090.2	RBOHB
Atha_AT2G27000.1	CYP705A8
Atha_AT4G33630.3	EX1
Atha_AT4G33630.2	EX1
Atha_AT4G33630.1	EX1
Atha_AT4G28460.1	PIP1
Atha_AT2G24681.2	REM11
Atha_AT2G24681.1	REM11
Atha_AT3G54710.1	CDT1B
Atha_AT2G40130.1	SMXL8
Atha_AT2G40130.2	SMXL8
Atha_AT3G52540.1	OFP18
Atha_AT1G33720.5	CYP76C6
Atha_AT1G33720.3	CYP76C6
Atha_AT1G33720.1	CYP76C6
Atha_AT1G33720.2	CYP76C6
Atha_AT1G33720.4	CYP76C6
Atha_AT2G41997.1	LCR51
Atha_AT1G27630.2	CYCT1-3
Atha_AT1G27630.4	CYCT1-3
Atha_AT1G27630.5	CYCT1-3
Atha_AT1G27630.3	CYCT1-3
Atha_AT1G27630.1	CYCT1-3
Atha_AT1G27630.6	CYCT1-3
Atha_AT1G29170.3	SCAR3
Atha_AT1G29170.1	SCAR3
Atha_AT1G29170.2	SCAR3
Atha_AT5G14170.1	CHC1
Atha_AT3G26744.5	SCRM
Atha_AT3G26744.2	SCRM
Atha_AT3G26744.4	SCRM
Atha_AT3G26744.1	SCRM
Atha_AT3G26744.6	SCRM
Atha_AT5G60770.1	NRT2.4
Atha_AT1G77440.1	PBC2
Atha_AT1G77440.2	PBC2
Atha_AT3G26330.1	CYP71B37
Atha_AT3G04340.1	FTSHI5
Atha_AT5G09978.1	PEP7
Atha_AT2G31900.5	XIF
Atha_AT2G31900.2	XIF
Atha_AT2G31900.1	XIF
Atha_AT2G31900.3	XIF
Atha_AT2G31900.4	XIF
Atha_AT5G13300.1	AGD3
Atha_AT3G24430.1	HCF101
Atha_AT1G23310.1	GGAT1
Atha_AT1G23310.2	GGAT1
Atha_AT5G66120.2	DHQS
Atha_AT5G66120.1	DHQS
Atha_AT3G10550.1	MTM1
Atha_AT3G45010.1	SCPL48
Atha_AT3G04120.1	GAPC1
Atha_AT3G46530.1	RPP13
Atha_AT1G31330.1	PSAF
Atha_AT1G08600.2	ATRX
Atha_AT1G08600.3	ATRX
Atha_AT1G08600.1	ATRX
Atha_AT1G08600.4	ATRX
Atha_AT5G67440.1	NPY3
Atha_AT5G67440.3	NPY3
Atha_AT5G67440.2	NPY3
Atha_AT4G30340.2	DGK7
Atha_AT4G30340.1	DGK7
Atha_AT4G03100.1	ROPGAP2
Atha_AT3G50360.1	CML20
Atha_AT5G41360.1	XPB2
Atha_AT5G41360.2	XPB2
Atha_AT5G27670.1	HTA7
Atha_AT4G18840.2	PCMP-E101
Atha_AT4G18840.3	PCMP-E101
Atha_AT4G18840.1	PCMP-E101
Atha_AT3G16410.1	NSP4
Atha_AT4G24180.2	TLP1
Atha_AT4G24180.3	TLP1
Atha_AT4G24180.5	TLP1
Atha_AT4G24180.4	TLP1
Atha_AT4G24180.1	TLP1
Atha_AT4G24180.6	TLP1
Atha_AT3G21630.1	CERK1
Atha_AT4G29220.1	PFK1
Atha_AT1G07090.1	LSH6
Atha_AT1G09350.1	GOLS3
Atha_AT1G09350.2	GOLS3
Atha_AT1G75380.2	BBD1
Atha_AT1G75380.4	BBD1
Atha_AT1G75380.1	BBD1
Atha_AT1G75380.3	BBD1
Atha_AT1G64970.1	VTE4
Atha_AT1G01960.1	BIG3
Atha_AT3G29290.1	EMB2076
Atha_AT3G29290.5	EMB2076
Atha_AT3G29290.4	EMB2076
Atha_AT3G29290.2	EMB2076
Atha_AT3G29290.3	EMB2076
Atha_AT2G43430.3	GLX2-1
Atha_AT2G43430.1	GLX2-1
Atha_AT2G43430.2	GLX2-1
Atha_AT3G02130.2	RPK2
Atha_AT3G02130.1	RPK2
Atha_AT5G20510.3	AL5
Atha_AT5G20510.2	AL5
Atha_AT5G20510.1	AL5
Atha_AT1G51965.1	ABO5
Atha_AT1G05680.1	UGT74E2
Atha_AT2G13620.1	CHX15
Atha_AT4G16950.5	RPP5
Atha_AT4G16950.2	RPP5
Atha_AT4G16950.6	RPP5
Atha_AT4G16950.1	RPP5
Atha_AT4G16950.4	RPP5
Atha_AT4G16950.3	RPP5
Atha_ATCG00650.1	RPS18
Atha_AT4G04810.2	MSRB4
Atha_AT4G04810.1	MSRB4
Atha_AT2G47870.1	GRXC12
Atha_AT3G09735.1	S1FA3
Atha_AT2G23350.1	PAB4
Atha_AT1G06170.1	BHLH89
Atha_AT1G06170.2	BHLH89
Atha_AT5G52650.1	RPS10C
Atha_AT5G57750.1	ATL50
Atha_AT5G11210.8	GLR2.5
Atha_AT5G11210.5	GLR2.5
Atha_AT5G11210.3	GLR2.5
Atha_AT5G11210.4	GLR2.5
Atha_AT5G11210.9	GLR2.5
Atha_AT5G11210.2	GLR2.5
Atha_AT5G11210.10	GLR2.5
Atha_AT5G11210.6	GLR2.5
Atha_AT5G11210.11	GLR2.5
Atha_AT5G11210.1	GLR2.5
Atha_AT5G11210.7	GLR2.5
Atha_AT2G25070.2	PPC4-2
Atha_AT2G25070.1	PPC4-2
Atha_AT4G29570.1	CDA8
Atha_AT2G33980.3	atnudt22
Atha_AT2G33980.1	atnudt22
Atha_AT2G33980.4	atnudt22
Atha_AT2G33980.2	atnudt22
Atha_AT5G47077.1	LCR6
Atha_AT5G50850.1	PDH2
Atha_ATCG00440.1	NDHC
Atha_AT4G25470.1	DREB1C
Atha_AT1G53990.1	GLIP3
Atha_AT1G79440.1	ALDH5F1
Atha_AT4G17710.1	HDG4
Atha_AT4G22880.3	LDOX
Atha_AT4G22880.2	LDOX
Atha_AT4G22880.1	LDOX
Atha_AT4G12420.2	SKU5
Atha_AT4G12420.1	SKU5
Atha_AT3G09340.1	AVT1F
Atha_AT2G42890.1	ML2
Atha_AT2G42890.2	ML2
Atha_AT2G42890.3	ML2
Atha_AT1G27770.3	ACA1
Atha_AT1G27770.1	ACA1
Atha_AT1G27770.2	ACA1
Atha_AT1G27770.4	ACA1
Atha_AT5G45280.1	PAE11
Atha_AT5G45280.2	PAE11
Atha_AT5G63870.2	PP7
Atha_AT5G63870.3	PP7
Atha_AT5G63870.1	PP7
Atha_AT2G21590.6	APL4
Atha_AT2G21590.1	APL4
Atha_AT2G21590.7	APL4
Atha_AT2G21590.4	APL4
Atha_AT2G21590.5	APL4
Atha_AT2G21590.3	APL4
Atha_AT2G21590.2	APL4
Atha_AT5G05490.2	SYN1
Atha_AT5G05490.1	SYN1
Atha_AT4G25230.1	RIN2
Atha_AT4G25230.2	RIN2
Atha_AT4G25230.3	RIN2
Atha_AT2G36020.1	HVA22J
Atha_AT5G02030.1	BLH9
Atha_AT5G03280.1	EIN2
Atha_AT5G27060.2	AtRLP53
Atha_AT5G27060.1	AtRLP53
Atha_AT5G27060.3	AtRLP53
Atha_AT4G14330.1	KIN10A
Atha_AT5G24140.1	SQP2
Atha_AT1G62390.1	Phox2
Atha_AT4G35783.1	RTFL6
Atha_AT3G60730.1	PME36
Atha_AT1G57620.1	CYB
Atha_AT5G15650.1	RGP2
Atha_AT5G54500.2	FQR1
Atha_AT5G54500.1	FQR1
Atha_AT5G58260.1	ndhN
Atha_AT5G58260.2	ndhN
Atha_AT2G45670.2	LPEAT2
Atha_AT2G45670.1	LPEAT2
Atha_AT1G08065.1	ACA5
Atha_AT1G51660.1	MKK4
Atha_AT5G03150.1	JKD
Atha_AT5G47070.1	PBL19
Atha_AT1G64670.2	BDG1
Atha_AT1G64670.3	BDG1
Atha_AT1G64670.1	BDG1
Atha_AT4G18710.2	ASK7
Atha_AT4G18710.1	ASK7
Atha_AT1G52120.2	JAL12
Atha_AT1G52120.1	JAL12
Atha_AT5G41090.1	anac095
Atha_AT5G48180.1	NSP5
Atha_AT1G49270.1	PERK7
Atha_AT5G52870.2	MAKR5
Atha_AT5G52870.1	MAKR5
Atha_AT2G16600.1	CYP19-1
Atha_AT2G16600.2	CYP19-1
Atha_AT2G33790.1	AGP30
Atha_AT5G03320.1	PCRK2
Atha_AT5G03320.2	PCRK2
Atha_AT1G63500.1	BSK7
Atha_AT3G58560.1	CCR4-1
Atha_AT3G51970.1	ASAT1
Atha_AT3G61390.1	PUB36
Atha_AT3G61390.2	PUB36
Atha_AT3G61390.4	PUB36
Atha_AT3G61390.3	PUB36
Atha_AT3G61390.5	PUB36
Atha_AT3G11840.1	PUB24
Atha_AT1G13710.1	CYP78A5
Atha_AT4G18600.1	WAVE5
Atha_AT4G18600.4	WAVE5
Atha_AT4G18600.5	WAVE5
Atha_AT4G18600.3	WAVE5
Atha_AT4G18600.2	WAVE5
Atha_AT1G04690.1	KAB1
Atha_AT5G06500.1	AGL96
Atha_AT1G68830.1	STN7
Atha_AT1G12520.2	CCS
Atha_AT1G12520.3	CCS
Atha_AT1G12520.1	CCS
Atha_AT5G27070.1	AGL53
Atha_AT1G53910.2	RAP2-12
Atha_AT1G53910.3	RAP2-12
Atha_AT1G53910.1	RAP2-12
Atha_AT3G23990.1	CPN60
Atha_AT3G12090.1	TET6
Atha_AT4G00870.1	BHLH14
Atha_AT1G15050.1	IAA34
Atha_AT1G15050.2	IAA34
Atha_AT5G51600.1	MAP65-3
Atha_AT5G65870.1	PSK5
Atha_AT2G33340.3	PRP19B
Atha_AT2G33340.1	PRP19B
Atha_AT2G33340.2	PRP19B
Atha_AT5G38550.1	JAL44
Atha_AT5G38550.2	JAL44
Atha_AT5G65700.2	BAM1
Atha_AT5G65700.1	BAM1
Atha_AT4G25850.2	ORP4B
Atha_AT4G25850.3	ORP4B
Atha_AT4G25850.1	ORP4B
Atha_AT5G15100.1	PIN8
Atha_AT3G14720.3	MPK19
Atha_AT3G14720.2	MPK19
Atha_AT3G14720.1	MPK19
Atha_AT1G73880.1	UGT89B1
Atha_AT4G14990.1	PAT1H2
Atha_AT4G14990.2	PAT1H2
Atha_AT2G30280.1	RDM4
Atha_AT1G30650.1	WRKY14
Atha_AT3G01280.1	VDAC1
Atha_AT3G06300.1	P4H2
Atha_AT1G09180.1	ATSAR1
Atha_AT1G16950.1	CEP13
Atha_AT3G13782.1	NAP1;4
Atha_AT3G13782.2	NAP1;4
Atha_AT5G63370.1	CDKG1
Atha_AT5G63370.3	CDKG1
Atha_AT5G63370.6	CDKG1
Atha_AT5G63370.9	CDKG1
Atha_AT5G63370.2	CDKG1
Atha_AT5G63370.10	CDKG1
Atha_AT5G63370.5	CDKG1
Atha_AT5G63370.4	CDKG1
Atha_AT5G63370.8	CDKG1
Atha_AT5G63370.7	CDKG1
Atha_AT5G24380.1	YSL2
Atha_AT3G46850.1	SBT4.6
Atha_AT5G04200.1	AMC9
Atha_AT1G69690.1	TCP15
Atha_AT5G46040.1	NPF5.3
Atha_AT5G17310.4	UGP1
Atha_AT5G17310.1	UGP1
Atha_AT5G17310.6	UGP1
Atha_AT5G17310.3	UGP1
Atha_AT5G17310.5	UGP1
Atha_AT5G17310.2	UGP1
Atha_AT5G38970.4	CYP85A1
Atha_AT5G38970.2	CYP85A1
Atha_AT5G38970.3	CYP85A1
Atha_AT5G38970.1	CYP85A1
Atha_AT5G05380.3	PRA1.B3
Atha_AT5G05380.1	PRA1.B3
Atha_AT5G05380.4	PRA1.B3
Atha_AT5G05380.2	PRA1.B3
Atha_AT4G05530.1	SDRA
Atha_AT5G61420.1	MYB28
Atha_AT5G61420.2	MYB28
Atha_AT2G35950.1	EDA12
Atha_AT2G35950.2	EDA12
Atha_AT3G04100.1	AGL57
Atha_AT4G12250.1	GAE5
Atha_AT4G22950.1	AGL19
Atha_AT4G22950.2	AGL19
Atha_AT4G22950.3	AGL19
Atha_AT2G26350.4	PEX10
Atha_AT2G26350.1	PEX10
Atha_AT2G26350.3	PEX10
Atha_AT2G26350.2	PEX10
Atha_AT2G26350.5	PEX10
Atha_AT5G09230.6	SRT2
Atha_AT5G09230.3	SRT2
Atha_AT5G09230.1	SRT2
Atha_AT5G09230.4	SRT2
Atha_AT5G09230.5	SRT2
Atha_AT5G09230.7	SRT2
Atha_AT5G09230.2	SRT2
Atha_AT2G14620.2	XTH10
Atha_AT2G14620.3	XTH10
Atha_AT2G14620.1	XTH10
Atha_AT4G19660.1	NPR4
Atha_AT4G19660.2	NPR4
Atha_AT4G09984.1	LCR34
Atha_AT2G39830.4	DAR2
Atha_AT2G39830.3	DAR2
Atha_AT2G39830.1	DAR2
Atha_AT2G39830.2	DAR2
Atha_AT3G57680.1	CTPA3
Atha_AT3G57680.2	CTPA3
Atha_AT3G57680.3	CTPA3
Atha_AT1G12740.3	CYP87A2
Atha_AT1G12740.1	CYP87A2
Atha_AT1G12740.2	CYP87A2
Atha_AT1G12740.4	CYP87A2
Atha_AT3G11330.1	PIRL9
Atha_AT4G00310.1	MEE46
Atha_AT4G00310.2	MEE46
Atha_AT5G18820.3	CPN60A2
Atha_AT5G18820.1	CPN60A2
Atha_AT5G18820.2	CPN60A2
Atha_AT5G04040.1	SDP1
Atha_AT5G04040.2	SDP1
Atha_AT4G27920.1	PYL10
Atha_AT3G14150.6	GLO3
Atha_AT3G14150.3	GLO3
Atha_AT3G14150.5	GLO3
Atha_AT3G14150.7	GLO3
Atha_AT3G14150.1	GLO3
Atha_AT3G14150.2	GLO3
Atha_AT3G14150.4	GLO3
Atha_AT5G45750.1	RABA1C
Atha_AT2G04270.9	RNE
Atha_AT2G04270.6	RNE
Atha_AT2G04270.5	RNE
Atha_AT2G04270.1	RNE
Atha_AT2G04270.2	RNE
Atha_AT2G04270.8	RNE
Atha_AT2G04270.4	RNE
Atha_AT2G04270.7	RNE
Atha_AT2G04270.3	RNE
Atha_AT4G04695.1	CPK31
Atha_AT1G32150.1	BZIP68
Atha_AT1G53520.1	FAP3
Atha_AT4G36670.1	PLT6
Atha_AT5G64750.1	ABR1
Atha_AT2G22055.1	RALFL15
Atha_AT2G03160.1	ASK19
Atha_AT1G74850.1	PTAC2
Atha_AT3G53520.3	UXS1
Atha_AT3G53520.1	UXS1
Atha_AT3G53520.4	UXS1
Atha_AT3G53520.2	UXS1
Atha_AT1G31440.1	SH3P1
Atha_AT2G31400.2	GUN1
Atha_AT2G31400.1	GUN1
Atha_AT1G51950.1	IAA18
Atha_AT1G22160.1	FLZ5
Atha_AT3G25260.1	NPF4.1
Atha_AT4G02770.1	PSAD1
Atha_AT5G25980.1	TGG2
Atha_AT5G25980.2	TGG2
Atha_AT5G25980.3	TGG2
Atha_AT1G16540.2	SIR3
Atha_AT1G16540.1	SIR3
Atha_AT1G16540.3	SIR3
Atha_AT1G22500.1	ATL15
Atha_AT5G03380.2	HIPP06
Atha_AT5G03380.1	HIPP06
Atha_AT5G14580.1	PNP2
Atha_AT4G33000.6	CBL10
Atha_AT4G33000.3	CBL10
Atha_AT4G33000.2	CBL10
Atha_AT4G33000.5	CBL10
Atha_AT4G33000.4	CBL10
Atha_AT4G33000.1	CBL10
Atha_AT2G03600.4	ATUPS3
Atha_AT2G03600.5	ATUPS3
Atha_AT2G03600.3	ATUPS3
Atha_AT2G03600.1	ATUPS3
Atha_AT2G03600.2	ATUPS3
Atha_AT2G03600.6	ATUPS3
Atha_AT1G71880.1	SUC1
Atha_AT3G03990.1	D14
Atha_AT2G25810.1	TIP4-1
Atha_AT3G05490.1	RALFL22
Atha_AT2G31350.1	GLX2-5
Atha_AT2G31350.2	GLX2-5
Atha_AT2G31350.3	GLX2-5
Atha_AT3G14490.1	TPS17
Atha_AT3G54690.1	SETH3
Atha_AT5G42340.1	PUB15
Atha_AT2G24610.1	ATCNGC14
Atha_AT2G24610.2	ATCNGC14
Atha_AT4G36810.1	GGPPS1
Atha_AT1G21320.3	NSRB
Atha_AT1G21320.2	NSRB
Atha_AT1G21320.4	NSRB
Atha_AT1G21320.5	NSRB
Atha_AT1G21320.1	NSRB
Atha_AT2G33800.1	RPS5
Atha_AT5G05930.2	ATGC1
Atha_AT5G05930.7	ATGC1
Atha_AT5G05930.4	ATGC1
Atha_AT5G05930.1	ATGC1
Atha_AT5G05930.3	ATGC1
Atha_AT5G05930.5	ATGC1
Atha_AT5G05930.6	ATGC1
Atha_AT5G48580.1	FKBP15-2
Atha_AT3G22270.1	PAT1H1
Atha_AT1G06530.1	PMD2
Atha_AT1G14860.1	NUDT18
Atha_AT5G66190.2	LFNR1
Atha_AT5G66190.1	LFNR1
Atha_AT1G66340.1	ETR1
Atha_AT1G52520.1	FRS6
Atha_AT5G42800.1	DFRA
Atha_AT3G13090.1	ABCC6
Atha_AT2G25900.1	ATCTH
Atha_AT2G25900.2	ATCTH
Atha_AT1G02690.1	IMPA-6
Atha_AT1G02690.2	IMPA-6
Atha_AT1G32490.1	ESP3
Atha_AT1G32490.2	ESP3
Atha_AT3G53710.2	AGD6
Atha_AT3G53710.3	AGD6
Atha_AT3G53710.1	AGD6
Atha_AT3G22010.1	CRRSP31
Atha_AT5G07230.1	A9
Atha_AT1G51070.1	bHLH115
Atha_AT1G51070.2	bHLH115
Atha_AT1G51630.1	MSR2
Atha_AT3G09910.2	RABC2B
Atha_AT3G09910.4	RABC2B
Atha_AT3G09910.1	RABC2B
Atha_AT3G09910.5	RABC2B
Atha_AT3G09910.3	RABC2B
Atha_AT3G06720.2	IMPA1
Atha_AT3G06720.1	IMPA1
Atha_AT4G33070.1	PDC1
Atha_AT3G22860.1	TIF3C2
Atha_AT3G19940.1	STP10
Atha_AT4G31540.1	ATEXO70G1
Atha_AT5G27840.4	TOPP8
Atha_AT5G27840.1	TOPP8
Atha_AT5G27840.3	TOPP8
Atha_AT5G27840.2	TOPP8
Atha_AT4G33990.1	EMB2758
Atha_AT4G33990.2	EMB2758
Atha_AT1G11720.1	ATSS3
Atha_AT1G11720.2	ATSS3
Atha_AT5G40460.1	SMR6
Atha_AT1G72970.2	HTH
Atha_AT1G72970.1	HTH
Atha_AT4G23890.1	ndhS
Atha_AT1G10330.1	PCMP-E71
Atha_AT5G05800.4	LIMYB
Atha_AT5G05800.2	LIMYB
Atha_AT5G05800.3	LIMYB
Atha_AT5G05800.5	LIMYB
Atha_AT5G05800.1	LIMYB
Atha_AT5G09990.1	PEP5
Atha_AT5G50570.2	SPL13A
Atha_AT5G50570.1	SPL13A
Atha_AT1G65440.3	SPT6
Atha_AT1G65440.2	SPT6
Atha_AT1G65440.1	SPT6
Atha_AT1G65440.4	SPT6
Atha_AT1G70110.1	LECRK51
Atha_AT2G15325.1	LTP9
Atha_AT3G17840.1	RLK902
Atha_AT3G23820.1	GAE6
Atha_AT2G25290.1	Phox1
Atha_AT2G25290.4	Phox1
Atha_AT2G25290.3	Phox1
Atha_AT2G25290.2	Phox1
Atha_AT2G46920.4	POL
Atha_AT2G46920.2	POL
Atha_AT2G46920.1	POL
Atha_AT2G46920.3	POL
Atha_AT3G53790.1	TRFL4
Atha_AT2G21770.1	CESA9
Atha_AT1G22590.2	AGL87
Atha_AT1G22590.1	AGL87
Atha_AT4G19710.2	AKHSDH2
Atha_AT4G19710.1	AKHSDH2
Atha_AT4G36740.2	HB-5
Atha_AT4G36740.1	HB-5
Atha_AT1G23410.1	RPS27AA
Atha_AT1G13250.1	GATL3
Atha_AT5G53180.5	ATPTB2
Atha_AT5G53180.1	ATPTB2
Atha_AT5G53180.2	ATPTB2
Atha_AT5G53180.6	ATPTB2
Atha_AT5G53180.4	ATPTB2
Atha_AT5G53180.3	ATPTB2
Atha_AT1G06140.1	PCMP-E61
Atha_ATMG00940.1	ORF164
Atha_AT5G09460.1	BHLH143
Atha_AT4G23210.4	CRK13
Atha_AT4G23210.2	CRK13
Atha_AT4G23210.5	CRK13
Atha_AT4G23210.3	CRK13
Atha_AT4G23210.1	CRK13
Atha_AT4G00860.1	ATOZI1
Atha_AT4G21120.1	CAT1
Atha_AT4G21120.2	CAT1
Atha_AT2G24720.1	GLR2.2
Atha_AT1G10630.2	ATARFA1F
Atha_AT1G10630.1	ATARFA1F
Atha_AT1G03950.1	VPS2.3
Atha_AT3G29780.1	RALFL27
