Scer_YGL031C	RPL24A
Scer_YGL085W	LCL3
Scer_YDL238C	GUD1
Scer_YMR069W	NAT4
Scer_YDL078C	MDH3
Scer_YGR280C	PXR1
Scer_YDR303C	RSC3
Scer_YAL033W	POP5
Scer_YCR028C	FEN2
Scer_YLR218C	COA4
Scer_YKL212W	SAC1
Scer_YML105C	SEC65
Scer_YDR440W	DOT1
Scer_YNL328C	MDJ2
Scer_YJL151C	SNA3
Scer_YJR047C	ANB1
Scer_YML072C	TCB3
Scer_YIR028W	DAL4
Scer_YJL138C	TIF2
Scer_YOL040C	RPS15
Scer_YOR351C	MEK1
Scer_YFR051C	RET2
Scer_YHR038W	RRF1
Scer_YPR054W	SMK1
Scer_YDR314C	RAD34
Scer_YOR329C	SCD5
Scer_YLR028C	ADE16
Scer_YER045C	ACA1
Scer_YPR144C	NOC4
Scer_YPL249C-A	RPL36B
Scer_YLR043C	TRX1
Scer_YMR125W	STO1
Scer_YDL134C	PPH21
Scer_YGR121C	MEP1
Scer_YMR325W	PAU19
Scer_YPR128C	ANT1
Scer_YDR117C	TMA64
Scer_YGL043W	DST1
Scer_YOR156C	NFI1
Scer_YDL226C	GCS1
Scer_YJL121C	RPE1
Scer_YGR061C	ADE6
Scer_YHR158C	KEL1
Scer_YGR213C	RTA1
Scer_YML070W	DAK1
Scer_YCL064C	CHA1
Scer_YMR015C	ERG5
Scer_YML071C	COG8
Scer_YFR028C	CDC14
Scer_YOR129C	AFI1
Scer_YIL088C	AVT7
Scer_YMR145C	NDE1
Scer_YJL222W	VTH2
Scer_YDR517W	GRH1
Scer_YLR178C	TFS1
Scer_YNL258C	DSL1
Scer_YLR441C	RPS1A
Scer_YGR119C	NUP57
Scer_YJR013W	GPI14
Scer_YIR027C	DAL1
Scer_YBR151W	APD1
Scer_YDL167C	NRP1
Scer_YBL005W	PDR3
Scer_YOR377W	ATF1
Scer_YDL037C	BSC1
Scer_YKL193C	SDS22
Scer_YDR223W	CRF1
Scer_YDL053C	PBP4
Scer_YOR103C	OST2
Scer_YGR093W	DRN1
Scer_YHR137W	ARO9
Scer_YGL091C	NBP35
Scer_YPL141C	FRK1
Scer_YGR258C	RAD2
Scer_YBR141C	BMT2
Scer_YJR091C	JSN1
Scer_YMR243C	ZRC1
Scer_YPL235W	RVB2
Scer_YNL230C	ELA1
Scer_YAR073W	IMD1
Scer_YER095W	RAD51
Scer_YNL231C	PDR16
Scer_YPL183W-A	RTC6
Scer_YDR143C	SAN1
Scer_YGR207C	CIR1
Scer_YPL066W	RGL1
Scer_YOR152C	ATG40
Scer_YAL027W	SAW1
Scer_YHR013C	ARD1
Scer_YJL080C	SCP160
Scer_YOR269W	PAC1
Scer_YIR038C	GTT1
Scer_YOR344C	TYE7
Scer_YPL049C	DIG1
Scer_YML065W	ORC1
Scer_YFL049W	SWP82
Scer_YDR062W	LCB2
Scer_YLR237W	THI7
Scer_YMR074C	SDD2
Scer_YIL121W	QDR2
Scer_YGL048C	RPT6
Scer_YKR010C	TOF2
Scer_YOR221C	MCT1
Scer_YOL047C	LDS2
Scer_YGL203C	KEX1
Scer_YMR164C	MSS11
Scer_YGR113W	DAM1
Scer_YPR160W	GPH1
Scer_YDR381W	YRA1
Scer_YDR140W	MTQ2
Scer_YDL117W	CYK3
Scer_YGR178C	PBP1
Scer_YER124C	DSE1
Scer_YGR144W	THI4
Scer_YIL157C	COA1
Scer_YGL147C	RPL9A
Scer_YJR041C	URB2
Scer_YKL028W	TFA1
Scer_YNR053C	NOG2
Scer_YKR003W	OSH6
Scer_YKL146W	AVT3
Scer_YBL030C	PET9
Scer_YER168C	CCA1
Scer_YLR355C	ILV5
Scer_YIL046W	MET30
Scer_YDR479C	PEX29
Scer_YGR268C	HUA1
Scer_YLR221C	RSA3
Scer_YGR220C	MRPL9
Scer_YDR100W	TVP15
Scer_YLR003C	CMS1
Scer_YJL056C	ZAP1
Scer_YFR043C	IRC6
Scer_YDL130W	RPP1B
Scer_YFL060C	SNO3
Scer_YGR040W	KSS1
Scer_YMR194W	RPL36A
Scer_YGL029W	CGR1
Scer_YBR049C	REB1
Scer_YGL171W	ROK1
Scer_YHR067W	HTD2
Scer_YOR247W	SRL1
Scer_YLR155C	ASP3-1
Scer_YOR276W	CAF20
Scer_YML102W	CAC2
Scer_YPR163C	TIF3
Scer_YDL095W	PMT1
Scer_YDR076W	RAD55
Scer_YLR287C-A	RPS30A
Scer_YOR357C	SNX3
Scer_YLR375W	STP3
Scer_YGR171C	MSM1
Scer_YMR054W	STV1
Scer_YDR013W	PSF1
Scer_YJL101C	GSH1
Scer_YHR122W	CIA2
Scer_YCR028C-A	RIM1
Scer_YDR454C	GUK1
Scer_YBR093C	PHO5
Scer_YMR005W	TAF4
Scer_YDL001W	RMD1
Scer_YKL137W	CMC1
Scer_YIR011C	STS1
Scer_YNL289W	PCL1
Scer_YKL205W	LOS1
Scer_YGR092W	DBF2
Scer_YHR134W	WSS1
Scer_YDR465C	RMT2
Scer_YHR028C	DAP2
Scer_YCR096C	HMRA2
Scer_YNL084C	END3
Scer_YGR233C	PHO81
Scer_YKL059C	MPE1
Scer_YLL038C	ENT4
Scer_YML061C	PIF1
Scer_YKR037C	SPC34
Scer_YHR197W	RIX1
Scer_YIL038C	NOT3
Scer_YPR176C	BET2
Scer_YLL007C	LMO1
Scer_YLR141W	RRN5
Scer_YOR208W	PTP2
Scer_YMR238W	DFG5
Scer_YBR052C	RFS1
Scer_YPL094C	SEC62
Scer_YNL237W	YTP1
Scer_YKL194C	MST1
Scer_YLR204W	QRI5
Scer_YOR356W	CIR2
Scer_YER117W	RPL23B
Scer_YDR519W	FPR2
Scer_YDR511W	SDH7
Scer_YHR047C	AAP1
Scer_YDR234W	LYS4
Scer_YGL255W	ZRT1
Scer_YCR059C	YIH1
Scer_YNR012W	URK1
Scer_YJR094C	IME1
Scer_YJR159W	SOR1
Scer_YLR350W	ORM2
Scer_YMR030W	RSF1
Scer_YDL008W	APC11
Scer_YNL101W	AVT4
Scer_YGR155W	CYS4
Scer_YAR031W	PRM9
Scer_YNL196C	SLZ1
Scer_YPL158C	AIM44
Scer_YAL029C	MYO4
Scer_YIL021W	RPB3
Scer_YLR063W	BMT6
Scer_YML024W	RPS17A
Scer_YDR041W	RSM10
Scer_YJL063C	MRPL8
Scer_YNL138W-A	YSF3
Scer_YDR227W	SIR4
Scer_YER106W	MAM1
Scer_YDR530C	APA2
Scer_YDR412W	RRP17
Scer_YHR128W	FUR1
Scer_YDR301W	CFT1
Scer_YPR105C	COG4
Scer_YHL024W	RIM4
Scer_YLR392C	ART10
Scer_YCR004C	YCP4
Scer_YMR037C	MSN2
Scer_YIL007C	NAS2
Scer_YNL097C-B	YNL097C-B
Scer_YNR034W-A	EGO4
Scer_YBR181C	RPS6B
Scer_YAL047C	SPC72
Scer_YHR057C	CPR2
Scer_YLL025W	PAU17
Scer_YLL018C	DPS1
Scer_YNL082W	PMS1
Scer_YOR133W	EFT1
Scer_YPL269W	KAR9
Scer_YLR201C	COQ9
Scer_YDR538W	PAD1
Scer_YMR264W	CUE1
Scer_YJR156C	THI11
Scer_YNL073W	MSK1
Scer_YCL052C	PBN1
Scer_YMR225C	MRPL44
Scer_YBL008W	HIR1
Scer_YOR020C	HSP10
Scer_YIR032C	DAL3
Scer_YLR206W	ENT2
Scer_YKL121W	DGR2
Scer_YEL017W	GTT3
Scer_YFR015C	GSY1
Scer_YPR046W	MCM16
Scer_YDR112W	IRC2
Scer_YGL111W	NSA1
Scer_YPR005C	HAL1
Scer_YDR500C	RPL37B
Scer_YBR126W-A	MEO1
Scer_YBR257W	POP4
Scer_YNL270C	ALP1
Scer_YBL099W	ATP1
Scer_YBL056W	PTC3
Scer_YKL053C-A	MDM35
Scer_YMR190C	SGS1
Scer_YKL052C	ASK1
Scer_YOL096C	COQ3
Scer_YNL249C	MPA43
Scer_YDL048C	STP4
Scer_YFL038C	YPT1
Scer_YPL086C	ELP3
Scer_YNL112W	DBP2
Scer_YNL241C	ZWF1
Scer_YLR215C	CDC123
Scer_YDR174W	HMO1
Scer_YKR049C	FMP46
Scer_YIL104C	SHQ1
Scer_YML007W	YAP1
Scer_YBR198C	TAF5
Scer_YHR082C	KSP1
Scer_YHR153C	SPO16
Scer_YDR170C	SEC7
Scer_YIL162W	SUC2
Scer_YDR282C	MRX10
Scer_YLR051C	FCF2
Scer_YER004W	FMP52
Scer_YLR134W	PDC5
Scer_YNR011C	PRP2
Scer_YNL207W	RIO2
Scer_YKL127W	PGM1
Scer_YER021W	RPN3
Scer_YOR066W	MSA1
Scer_YBR070C	ALG14
Scer_YDR290W	YDR290W
Scer_YNL125C	ESBP6
Scer_YDR292C	SRP101
Scer_YML047W-A	YML047W-A
Scer_YPL096C-A	ERI1
Scer_YER175C	TMT1
Scer_YML110C	COQ5
Scer_YNL045W	LAP2
Scer_YOL115W	PAP2
Scer_YER088C	DOT6
Scer_YNL302C	RPS19B
Scer_YBR201W	DER1
Scer_YGR179C	OKP1
Scer_YLR189C	ATG26
Scer_YPR086W	SUA7
Scer_YCR065W	HCM1
Scer_YFR007W	YFH7
Scer_YOR348C	PUT4
Scer_Q0182	Q0182
Scer_YOR352W	TFB6
Scer_YCR024C	SLM5
Scer_YBR258C	SHG1
Scer_YER134C	YER134C
Scer_YOR327C	SNC2
Scer_YEL037C	RAD23
Scer_YHR103W	SBE22
Scer_YHR201C	PPX1
Scer_YBR094W	PBY1
Scer_YNR048W	YNR048W
Scer_YNL138W	SRV2
Scer_Q0085	ATP6
Scer_YOR391C	HSP33
Scer_YOR050C	YOR050C
Scer_YNR050C	LYS9
Scer_YDR433W	YDR433W
Scer_YPL242C	IQG1
Scer_YNL179C	YNL179C
Scer_YMR226C	YMR226C
Scer_YGR199W	PMT6
Scer_YJL096W	MRPL49
Scer_YJL026W	RNR2
Scer_YHR191C	CTF8
Scer_YJR101W	RSM26
Scer_YLR168C	UPS2
Scer_YPR182W	SMX3
Scer_YGR247W	CPD1
Scer_YKL211C	TRP3
Scer_YPL209C	IPL1
Scer_YHL040C	ARN1
Scer_YOL084W	PHM7
Scer_YDR079W	PET100
Scer_YDR345C	HXT3
Scer_YGL241W	KAP114
Scer_YHR004C	NEM1
Scer_YBR283C	SSH1
Scer_YGR154C	GTO1
Scer_YOR018W	ROD1
Scer_YLR002C	NOC3
Scer_YPL007C	TFC8
Scer_YPR187W	RPO26
Scer_YHR017W	YSC83
Scer_YNL300W	TOS6
Scer_YDL126C	CDC48
Scer_YMR271C	URA10
Scer_YML117W	NAB6
Scer_YBL009W	ALK2
Scer_YNL128W	TEP1
Scer_YER049W	TPA1
Scer_YGR212W	SLI1
Scer_YCL063W	VAC17
Scer_YLR127C	APC2
Scer_YDR315C	IPK1
Scer_YMR055C	BUB2
Scer_YBL052C	SAS3
Scer_YCR038C	BUD5
Scer_YGL201C	MCM6
Scer_YOR374W	ALD4
Scer_YJR058C	APS2
Scer_YOR034C	AKR2
Scer_YBL085W	BOI1
Scer_YDR126W	SWF1
Scer_YIL049W	DFG10
Scer_YEL024W	RIP1
Scer_YIL014C-A	YIL014C-A
Scer_YDR067C	OCA6
Scer_YEL027W	VMA3
Scer_YGL116W	CDC20
Scer_YMR214W	SCJ1
Scer_YGR080W	TWF1
Scer_YDL060W	TSR1
Scer_YKL190W	CNB1
Scer_YPL126W	NAN1
Scer_YHR192W	LNP1
Scer_YDR255C	RMD5
Scer_YFR050C	PRE4
Scer_YLR248W	RCK2
Scer_YDR031W	MIX14
Scer_YDR138W	HPR1
Scer_YKL204W	EAP1
Scer_YDR070C	FMP16
Scer_YOL054W	PSH1
Scer_YPL171C	OYE3
Scer_YJR017C	ESS1
Scer_YPL132W	COX11
Scer_YBR275C	RIF1
Scer_YOR053W	YOR053W
Scer_YPL143W	RPL33A
Scer_YCR015C	CTO1
Scer_YOR198C	BFR1
Scer_YDR399W	HPT1
Scer_YKL017C	HCS1
Scer_YKR064W	OAF3
Scer_YOR287C	RRP36
Scer_YDR494W	RSM28
Scer_YER073W	ALD5
Scer_YNL069C	RPL16B
Scer_YNL111C	CYB5
Scer_YBR133C	HSL7
Scer_YPR040W	TIP41
Scer_YPL253C	VIK1
Scer_YNL166C	BNI5
Scer_YPR021C	AGC1
Scer_YPL207W	TYW1
Scer_YJR068W	RFC2
Scer_YER075C	PTP3
Scer_YNR057C	BIO4
Scer_YFR019W	FAB1
Scer_YHR040W	BCD1
Scer_YMR223W	UBP8
Scer_YEL031W	SPF1
Scer_YDR368W	YPR1
Scer_YNL067W-B	YNL067W-B
Scer_YLR295C	ATP14
Scer_YMR256C	COX7
Scer_YKL192C	ACP1
Scer_YFR042W	KEG1
Scer_YOL139C	CDC33
Scer_YBR173C	UMP1
Scer_YNL242W	ATG2
Scer_YDR192C	NUP42
Scer_YJL140W	RPB4
Scer_YBR170C	NPL4
Scer_YBR203W	COS111
Scer_YFL005W	SEC4
Scer_YNL292W	PUS4
Scer_YDR251W	PAM1
Scer_YPL201C	YIG1
Scer_YIR013C	GAT4
Scer_YLR284C	ECI1
Scer_YIL043C	CBR1
Scer_YBR249C	ARO4
Scer_YMR251W	GTO3
Scer_YBR265W	TSC10
Scer_YGL071W	AFT1
Scer_YGL144C	ROG1
Scer_YPL188W	POS5
Scer_YGL023C	PIB2
Scer_YIL130W	ASG1
Scer_Q0050	AI1
Scer_YFL017W-A	SMX2
Scer_YJR024C	MDE1
Scer_YLL019C	KNS1
Scer_YLR138W	NHA1
Scer_YHR178W	STB5
Scer_YJR151C	DAN4
Scer_YGR138C	TPO2
Scer_YBL079W	NUP170
Scer_YER046W	SPO73
Scer_YMR042W	ARG80
Scer_YDL185W	VMA1
Scer_YJR032W	CPR7
Scer_YBR104W	YMC2
Scer_YFL031W	HAC1
Scer_YHL033C	RPL8A
Scer_YHR066W	SSF1
Scer_YKL156W	RPS27A
Scer_YDR241W	BUD26
Scer_YHR029C	YHI9
Scer_YIL138C	TPM2
Scer_YOL055C	THI20
Scer_YGL236C	MTO1
Scer_YAL049C	AIM2
Scer_YNR009W	NRM1
Scer_YBR048W	RPS11B
Scer_YER102W	RPS8B
Scer_YJL177W	RPL17B
Scer_YDR146C	SWI5
Scer_YJL131C	AIM23
Scer_YKL056C	TMA19
Scer_YPL069C	BTS1
Scer_YOR180C	DCI1
Scer_YMR078C	CTF18
Scer_YDL202W	MRPL11
Scer_YBR273C	UBX7
Scer_YER005W	YND1
Scer_YDL192W	ARF1
Scer_YDR308C	SRB7
Scer_YDR484W	VPS52
Scer_YLR385C	SWC7
Scer_YML120C	NDI1
Scer_YDL178W	DLD2
Scer_YLR136C	TIS11
Scer_YKR008W	RSC4
Scer_YML118W	NGL3
Scer_YDR106W	ARP10
Scer_YLR406C	RPL31B
Scer_YDR330W	UBX5
Scer_YOR279C	RFM1
Scer_YIL125W	KGD1
Scer_YER167W	BCK2
Scer_YML031W	NDC1
Scer_YDR179W-A	NVJ3
Scer_YOL008W	COQ10
Scer_YBR278W	DPB3
Scer_YNL326C	PFA3
Scer_YDR213W	UPC2
Scer_YGL257C	MNT2
Scer_YMR220W	ERG8
Scer_YBR154C	RPB5
Scer_YIR017C	MET28
Scer_YHL028W	WSC4
Scer_YGR060W	ERG25
Scer_YGL206C	CHC1
Scer_YOR321W	PMT3
Scer_YHR081W	LRP1
Scer_YDR281C	PHM6
Scer_YER083C	GET2
Scer_YPL030W	TRM44
Scer_YPR162C	ORC4
Scer_YMR138W	CIN4
Scer_YNL215W	IES2
Scer_YMR053C	STB2
Scer_YLR118C	YLR118C
Scer_YEL030W	ECM10
Scer_YFR038W	IRC5
Scer_YMR041C	ARA2
Scer_YGR058W	PEF1
Scer_YER153C	PET122
Scer_YGL195W	GCN1
Scer_YNL225C	CNM67
Scer_YMR029C	FAR8
Scer_YMR092C	AIP1
Scer_YER113C	TMN3
Scer_YIL052C	RPL34B
Scer_YHL038C	CBP2
Scer_YGL192W	IME4
Scer_YIL078W	THS1
Scer_YPL104W	MSD1
Scer_YFR020W	CSS2
Scer_YLL009C	COX17
Scer_YNR044W	AGA1
Scer_YLL035W	GRC3
Scer_YOL157C	IMA2
Scer_YBL045C	COR1
Scer_YKL101W	HSL1
Scer_YMR291W	TDA1
Scer_YLR426W	TDA5
Scer_YOR347C	PYK2
Scer_YOR143C	THI80
Scer_YMR023C	MSS1
Scer_YLL049W	LDB18
Scer_YNR059W	MNT4
Scer_YGR071C	ENV11
Scer_YOL058W	ARG1
Scer_YEL015W	EDC3
Scer_YDR279W	RNH202
Scer_YKR035C	OPI8
Scer_YKR081C	RPF2
Scer_YBR221C	PDB1
Scer_YJR143C	PMT4
Scer_YDL173W	PAR32
Scer_YBR123C	TFC1
Scer_YJR073C	OPI3
Scer_YOR362C	PRE10
Scer_YOR249C	APC5
Scer_YKL185W	ASH1
Scer_YIL091C	UTP25
Scer_YKL080W	VMA5
Scer_YLR087C	CSF1
Scer_YIL073C	SPO22
Scer_YIL034C	CAP2
Scer_YDR522C	SPS2
Scer_YKL093W	MBR1
Scer_YDR400W	URH1
Scer_YAR008W	SEN34
Scer_YFR010W	UBP6
Scer_YMR258C	ROY1
Scer_YOR013W	IRC11
Scer_YCR045C	RRT12
Scer_YDL141W	BPL1
Scer_YIR041W	PAU15
Scer_YHR008C	SOD2
Scer_YJL122W	ALB1
Scer_YKL152C	GPM1
Scer_YLR137W	RKM5
Scer_YOR123C	LEO1
Scer_YHR032W	ERC1
Scer_YDL105W	NSE4
Scer_YPL096W	PNG1
Scer_YOL052C-A	DDR2
Scer_YDR318W	MCM21
Scer_YIL037C	PRM2
Scer_YDR481C	PHO8
Scer_YIL142W	CCT2
Scer_YJL198W	PHO90
Scer_YER130C	COM2
Scer_YNL222W	SSU72
Scer_YNL260C	LTO1
Scer_YNL156C	NSG2
Scer_YKL197C	PEX1
Scer_YOR390W	FEX1
Scer_Q0120	BI4
Scer_YFL034C-A	RPL22B
Scer_YFR012W	DCV1
Scer_YGL083W	SCY1
Scer_YOL077C	BRX1
Scer_YOR291W	YPK9
Scer_YNL279W	PRM1
Scer_YNL281W	HCH1
Scer_YLR420W	URA4
Scer_YGL198W	YIP4
Scer_YCR061W	YCR061W
Scer_YMR185W	RTP1
Scer_YMR278W	PRM15
Scer_YML111W	BUL2
Scer_YCR040W	MATALPHA1
Scer_YJL125C	GCD14
Scer_YGL218W	YGL218W
Scer_YPR052C	NHP6A
Scer_YDR390C	UBA2
Scer_YLR268W	SEC22
Scer_YFL017C	GNA1
Scer_YGR143W	SKN1
Scer_YHL022C	SPO11
Scer_YDL122W	UBP1
Scer_YCR106W	RDS1
Scer_YBR020W	GAL1
Scer_YMR108W	ILV2
Scer_YDR420W	HKR1
Scer_YNL053W	MSG5
Scer_YKR106W	GEX2
Scer_YDR486C	VPS60
Scer_YGR221C	TOS2
Scer_YER068W	MOT2
Scer_YOR030W	DFG16
Scer_YBR233W	PBP2
Scer_YBR195C	MSI1
Scer_YLL012W	YEH1
Scer_YGL130W	CEG1
Scer_YDR323C	PEP7
Scer_YOR319W	HSH49
Scer_YNL236W	SIN4
Scer_YPL265W	DIP5
Scer_YCL047C	POF1
Scer_YLR022C	SDO1
Scer_YMR035W	IMP2
Scer_YHR083W	SAM35
Scer_YGR090W	UTP22
Scer_YLR382C	NAM2
Scer_YNL327W	EGT2
Scer_YLR273C	PIG1
Scer_YML009W-B	YML009W-B
Scer_YLR172C	DPH5
Scer_YER119C	AVT6
Scer_YOL077W-A	ATP19
Scer_YKR076W	ECM4
Scer_YDR242W	AMD2
Scer_YCL058W-A	ADF1
Scer_YOL021C	DIS3
Scer_YJL207C	LAA1
Scer_YNR018W	RCF2
Scer_YPL148C	PPT2
Scer_YIL023C	YKE4
Scer_YDR072C	IPT1
Scer_YER064C	VHR2
Scer_YLR315W	NKP2
Scer_YOL130W	ALR1
Scer_YGR206W	MVB12
Scer_YMR175W	SIP18
Scer_YFL061W	DDI2
Scer_YER147C	SCC4
Scer_YKR028W	SAP190
Scer_YNL271C	BNI1
Scer_YDR346C	SVF1
Scer_YMR270C	RRN9
Scer_YOL136C	PFK27
Scer_YIL020C	HIS6
Scer_YOL083W	ATG34
Scer_YCR075W-A	EGO2
Scer_YNL070W	TOM7
Scer_Q0110	BI2
Scer_YFL037W	TUB2
Scer_YJR078W	BNA2
Scer_YPL005W	AEP3
Scer_YJL059W	YHC3
Scer_YDL091C	UBX3
Scer_YGL119W	COQ8
Scer_YOR040W	GLO4
Scer_YIL135C	VHS2
Scer_YHR104W	GRE3
Scer_YJL143W	TIM17
Scer_YDL074C	BRE1
Scer_YPL139C	UME1
Scer_YMR043W	MCM1
Scer_YLR174W	IDP2
Scer_YER065C	ICL1
Scer_YEL029C	BUD16
Scer_YKR009C	FOX2
Scer_YJR059W	PTK2
Scer_YOR110W	TFC7
Scer_YER151C	UBP3
Scer_YIL093C	RSM25
Scer_YGL054C	ERV14
Scer_YPL128C	TBF1
Scer_YER136W	GDI1
Scer_YDR261C	EXG2
Scer_YJL217W	REE1
Scer_YNL255C	GIS2
Scer_YJR076C	CDC11
Scer_YGL044C	RNA15
Scer_YNL051W	COG5
Scer_YNL148C	ALF1
Scer_YMR107W	SPG4
Scer_YDL147W	RPN5
Scer_YDL081C	RPP1A
Scer_YOR294W	RRS1
Scer_YLR258W	GSY2
Scer_YOR288C	MPD1
Scer_YDR283C	GCN2
Scer_YIL099W	SGA1
Scer_YBL104C	SEA4
Scer_YLR330W	CHS5
Scer_YLR244C	MAP1
Scer_YGL229C	SAP4
Scer_YBR157C	ICS2
Scer_YGR055W	MUP1
Scer_YDL108W	KIN28
Scer_YGR072W	UPF3
Scer_YKL068W	NUP100
Scer_YDR313C	PIB1
Scer_YPL271W	ATP15
Scer_YCR019W	MAK32
Scer_YBL017C	PEP1
Scer_YDR496C	PUF6
Scer_YPL027W	SMA1
Scer_YCL007C	YCL007C
Scer_YHR019C	DED81
Scer_YLL041C	SDH2
Scer_YCR033W	SNT1
Scer_YAR002C-A	ERP1
Scer_YNL085W	MKT1
Scer_YBR289W	SNF5
Scer_YPL076W	GPI2
Scer_YPL100W	ATG21
Scer_YBR035C	PDX3
Scer_YCL005W-A	VMA9
Scer_YIL019W	FAF1
Scer_YDL205C	HEM3
Scer_YML126C	ERG13
Scer_YDL054C	MCH1
Scer_YLR086W	SMC4
Scer_YNL037C	IDH1
Scer_YMR184W	ADD37
Scer_YFR046C	CNN1
Scer_YGL067W	NPY1
Scer_YLR298C	YHC1
Scer_YHL016C	DUR3
Scer_YDR531W	CAB1
Scer_YER023W	PRO3
Scer_YBR152W	SPP381
Scer_YDR226W	ADK1
Scer_YDL133C-A	RPL41B
Scer_YOR182C	RPS30B
Scer_YIL083C	CAB2
Scer_YHR044C	DOG1
Scer_YDR188W	CCT6
Scer_YOR219C	STE13
Scer_YGR292W	MAL12
Scer_YHR072W-A	NOP10
Scer_YDL237W	AIM6
Scer_YDR524C	AGE1
Scer_YPR038W	IRC16
Scer_YLR238W	FAR10
Scer_YGR184C	UBR1
Scer_YMR010W	ANY1
Scer_YCR048W	ARE1
Scer_YGR024C	THG1
Scer_YGL237C	HAP2
Scer_YPR045C	THP3
Scer_YPL033C	SRL4
Scer_YER024W	YAT2
Scer_YKL092C	BUD2
Scer_YDR189W	SLY1
Scer_YMR165C	PAH1
Scer_YGR062C	COX18
Scer_YGL161C	YIP5
Scer_YMR019W	STB4
Scer_YCR073C	SSK22
Scer_YBR127C	VMA2
Scer_YGR076C	MRPL25
Scer_YOR232W	MGE1
Scer_YML012C-A	YML012C-A
Scer_YNL068C	FKH2
Scer_YMR123W	PKR1
Scer_YJL100W	LSB6
Scer_YOL061W	PRS5
Scer_YJL005W	CYR1
Scer_YHR139C	SPS100
Scer_YPL239W	YAR1
Scer_YMR170C	ALD2
Scer_YOL092W	YPQ1
Scer_YCL018W	LEU2
Scer_YBL023C	MCM2
Scer_YDR161W	ACL4
Scer_YLR048W	RPS0B
Scer_YMR280C	CAT8
Scer_YPL118W	MRP51
Scer_YEL025C	YEL025C
Scer_YNR022C	MRPL50
Scer_YBR017C	KAP104
Scer_YJR126C	VPS70
Scer_YDR376W	ARH1
Scer_YKL120W	OAC1
Scer_YDR450W	RPS18A
Scer_YBR079C	RPG1
Scer_YDR402C	DIT2
Scer_YHR155W	LAM1
Scer_YHR211W	FLO5
Scer_YGR049W	SCM4
Scer_YPR075C	OPY2
Scer_YNL259C	ATX1
Scer_YOR162C	YRR1
Scer_YOR158W	PET123
Scer_YDR257C	RKM4
Scer_YGL062W	PYC1
Scer_YIR030C	DCG1
Scer_YGL103W	RPL28
Scer_YGR124W	ASN2
Scer_YGR294W	PAU12
Scer_YBR291C	CTP1
Scer_YOL032W	OPI10
Scer_YPL222W	FMP40
Scer_YMR219W	ESC1
Scer_YPL153C	RAD53
Scer_YKL175W	ZRT3
Scer_YOR313C	SPS4
Scer_YMR070W	MOT3
Scer_YDR525W	API2
Scer_YDR074W	TPS2
Scer_YGL259W	YPS5
Scer_YML009C	MRPL39
Scer_YBR045C	GIP1
Scer_YPL134C	ODC1
Scer_YDL035C	GPR1
Scer_YBR036C	CSG2
Scer_YER016W	BIM1
Scer_YLR229C	CDC42
Scer_YMR151W	YIM2
Scer_YJR052W	RAD7
Scer_YGR027C	RPS25A
Scer_YPL093W	NOG1
Scer_YMR116C	ASC1
Scer_YDR449C	UTP6
Scer_YML093W	UTP14
Scer_YIL151C	ESL1
Scer_YGR120C	COG2
Scer_YPR023C	EAF3
Scer_YLR277C	YSH1
Scer_YJR075W	HOC1
Scer_YGL093W	SPC105
Scer_YAL034C	FUN19
Scer_YOR090C	PTC5
Scer_YDR463W	STP1
Scer_YBR276C	PPS1
Scer_YLR316C	TAD3
Scer_YGL001C	ERG26
Scer_YML009C-A	YML009C-A
Scer_YLR459W	GAB1
Scer_YKR098C	UBP11
Scer_YIL062C	ARC15
Scer_YML057C-A	YML057C-A
Scer_YNL168C	FMP41
Scer_YDL064W	UBC9
Scer_YOL129W	VPS68
Scer_YOR037W	CYC2
Scer_YOR280C	FSH3
Scer_YBR236C	ABD1
Scer_YOR189W	IES4
Scer_YDR190C	RVB1
Scer_YGL112C	TAF6
Scer_YMR006C	PLB2
Scer_YML094W	GIM5
Scer_YGR033C	TIM21
Scer_YGL190C	CDC55
Scer_YHR009C	TDA3
Scer_YDL231C	BRE4
Scer_YHR123W	EPT1
Scer_YGL246C	RAI1
Scer_YMR198W	CIK1
Scer_YIL160C	POT1
Scer_YMR158W-B	YMR158W-B
Scer_YBL100W-C	YBL100W-C
Scer_YDR145W	TAF12
Scer_YDL061C	RPS29B
Scer_YML019W	OST6
Scer_YKL032C	IXR1
Scer_YLR263W	RED1
Scer_YPL256C	CLN2
Scer_YMR176W	ECM5
Scer_YDL040C	NAT1
Scer_YHR052W	CIC1
Scer_YGR128C	UTP8
Scer_YDR312W	SSF2
Scer_YLR102C	APC9
Scer_YKL010C	UFD4
Scer_YNL158W	PGA1
Scer_YDR162C	NBP2
Scer_YDL101C	DUN1
Scer_YML081C-A	ATP18
Scer_YAL061W	BDH2
Scer_YHR091C	MSR1
Scer_YCL010C	SGF29
Scer_YLR275W	SMD2
Scer_YDR336W	MRX8
Scer_YMR002W	MIX17
Scer_YIL096C	BMT5
Scer_YKL090W	CUE2
Scer_YGR059W	SPR3
Scer_YNL322C	KRE1
Scer_YOR063W	RPL3
Scer_YLR091W	GEP5
Scer_YEL050C	RML2
Scer_YPL064C	CWC27
Scer_YPL101W	ELP4
Scer_YMR276W	DSK2
Scer_YMR301C	ATM1
Scer_YDR103W	STE5
Scer_YGL208W	SIP2
Scer_YPR066W	UBA3
Scer_YNL286W	CUS2
Scer_YDR488C	PAC11
Scer_YFL048C	EMP47
