Coka_g7534.t1	zf-4CXXC_R1 SNF2_N Helicase_C
Coka_g7551.t1	Chromo SNF2_N Helicase_C
Coka_g7551.t2	Chromo SNF2_N Helicase_C
Coka_g7551.t3	Chromo SNF2_N Helicase_C
Coka_g8970.t1	Linker_histone SNF2_N Helicase_C
Coka_g9007.t1	SNF2_N Myb_DNA-binding
Coka_g9115.t1	zf-PARP SNF2_N SNF2_N zf-C3HC4 Helicase_C
Coka_g9151.t1	Helicase_C_3 ResIII ERCC3_RAD25_C
Coka_g9847.t1	SNF2_N Helicase_C COQ7
Coka_g9847.t2	SNF2_N Helicase_C COQ7
Coka_g9945.t1	SNF2_N Helicase_C
Concor_KXN66554	SNF2_N Helicase_C
Concor_KXN68478	Helicase_C_3 ResIII ERCC3_RAD25_C
Concor_KXN70559	DBINO SNF2_N Helicase_C
Concor_KXN70994	SAM_2 SNF2_N Helicase_C
Concor_KXN72180	SNF2_N Helicase_C
Concor_KXN72184	SNF2_N
Concor_KXN72817	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
Concor_KXN73045	DBINO SNF2_N Helicase_C
Concor_KXN73443	Chromo Chromo SNF2_N Helicase_C DUF4208
Concor_KXN73596	Helicase_C_3 ResIII ERCC3_RAD25_C
Concor_KXN73783	SNF2_N Helicase_C
Concor_KXN73809	SNF2_N zf-C3HC4 Helicase_C
Concor_KXN75055	SNF2_N Helicase_C
Cowc_KJE88535	SNF2_N zf-C3HC4_3 Helicase_C
Cowc_KJE89503	SNF2_N Helicase_C
Cowc_KJE89877	SNF2_N SNF2_N Helicase_C
Cowc_KJE90967	SNF2_N Helicase_C
Cowc_KJE91016	Chromo PHD SNF2_N SNF2_N Helicase_C
Cowc_KJE92801	SNF2_N Helicase_C
Cowc_KJE93057	Chromo SNF2_N Helicase_C FYRN FYRC
Cowc_KJE93116	DUF3535 SNF2_N Helicase_C
Cowc_KJE93973	SNF2_N Helicase_C
Cowc_KJE94196	HIRAN SNF2_N zf-C3HC4_3 Helicase_C
Cowc_KJE94201	SNF2_N zf-C3HC4_2
Cowc_KJE94230	SNF2_N Helicase_C HAND SLIDE
Cowc_KJE94722	SNF2_N Helicase_C
Cowc_KJE95709	SNF2_N Helicase_C LIG3_BRCT
Cowc_KJE95738	Helicase_C_3 ResIII ERCC3_RAD25_C
Cowc_KJE95750	HSA SNF2_N Helicase_C SnAC Bromodomain
Cowc_KJE95825	Chromo SNF2_N Helicase_C
Cowc_KJE96012	DBINO SNF2_N Helicase_C
Cowc_KJE96165	SMN SNF2_N Helicase_C
Cowc_KJE96242	HSA SNF2_N Helicase_C
Cowc_KJE96290	Chromo SNF2_N Helicase_C AlaDh_PNT_N Sacchrp_dh_NADP Sacchrp_dh_C
Cowc_KJE97993	SNF2_N Helicase_C
Cowc_KJE98146	SNF2_N Helicase_C
Cowc_KJE98334	Helicase_C_3 ResIII ERCC3_RAD25_C
Cpar_Cpar_evm1s1106	DBINO SNF2_N
Cpar_Cpar_evm1s1189	SNF2_N
Cpar_Cpar_evm1s1551	SNF2_N
Cpar_Cpar_evm1s3639	SNF2_N
Cpar_Cpar_evm1s3805	SNF2_N Helicase_C SnAC Bromodomain
Cpar_Cpar_evm1s4174	SNF2_N
Cpar_Cpar_evm1s4285	SNF2_N Helicase_C
Cpar_Cpar_evm1s5621	SNF2_N
Cpar_Cpar_evm1s7364	SNF2_N
Cpar_Cpar_evm1s8448	SNF2_N
Cpar_Cpar_evm1s8840	SNF2_N
Cpar_Cpar_evm1s959	SNF2_N SNF2_N
Cpar_Cpar_evm2s1931	DBINO SNF2_N
Cpar_Cpar_evm2s3041	SNF2_N
Cpar_Cpar_evm2s5781	SNF2_N
Cpar_Cpar_evm2s7608	UBA_4 SNF2_N
Cpar_Cpar_evm2s9099	SNF2_N
Cpar_Cpar_evm4s261	SNF2_N SNF2_N
Crei_PNW71281	Methyltr_RsmB-F SNF2_N SNF2_N Helicase_C
Crei_PNW71984	DUF3535 HEAT SNF2_N Helicase_C
Crei_PNW72987	HIRAN SNF2_N zf-RING_2 Helicase_C
Crei_PNW73102	HSA SNF2_N Helicase_C
Crei_PNW74301	SNF2_N
Crei_PNW74827	SNF2_N Helicase_C HAND SLIDE
Crei_PNW75707	zf-CW PWWP SNF2_N Helicase_C
Crei_PNW76862	SNF2_N zf-C3HC4 Helicase_C
Crei_PNW77311	SNF2_N Helicase_C
Crei_PNW77886	SNF2_N zf-C3HC4
Crei_PNW78611	Agenet SNF2_N Helicase_C
Crei_PNW80085	PHD Chromo Chromo SNF2_N SNF2_N Helicase_C DUF1086
Crei_PNW80687	SNF2_N
Crei_PNW82030	SNF2_N Helicase_C
Crei_PNW82653	SNF2_N Helicase_C
Crei_PNW83035	SNF2_N SNF2_N zf-C3HC4_3
Crei_PNW83305	SNF2_N zf-CW
Crei_PNW83306	SNF2_N
Crei_PNW83616	SNF2_N Helicase_C
Crei_PNW84783	Chromo SNF2_N Helicase_C
Crei_PNW84891	SNF2_N Helicase_C
Crei_PNW85281	Chromo Chromo SNF2_N Helicase_C
Crei_PNW85373	SNF2_N Helicase_C
Crei_PNW85491	SNF2_N Helicase_C
Crei_PNW85873	SNF2_N Helicase_C
Crei_PNW85934	SNF2_N Helicase_C
Crei_PNW86067	SNF2_N zf-C3HC4_2 Helicase_C
Crei_PNW86467	SNF2_N Helicase_C
Crei_PNW87497	SNF2_N SNF2_N Helicase_C
Crei_PNW88827	SNF2_N zf-C3HC4 Helicase_C
Cscu_XP_023210694.1	SNF2_N
Cscu_XP_023210874.1	Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1
Cscu_XP_023212119.1	SNF2_N Helicase_C HAND SLIDE
Cscu_XP_023212371.1	DBINO SNF2_N Helicase_C
Cscu_XP_023213364.1	SNF2_N Helicase_C
Cscu_XP_023213570.1	SNF2_N
Cscu_XP_023214481.1	SNF2_N
Cscu_XP_023214591.1	SNF2_N
Cscu_XP_023215093.1	SNF2_N Helicase_C
Cscu_XP_023217359.1	SNF2_N
Cscu_XP_023219051.1	DUF3535 SNF2_N SNF2_N Helicase_C
Cscu_XP_023219206.1	SNF2_N Helicase_C
Cscu_XP_023220687.1	HARP SNF2_N Helicase_C
Cscu_XP_023221397.1	SNF2_N zf-C3HC4 Helicase_C
Cscu_XP_023225799.1	CHDNT PHD PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Cscu_XP_023228465.1	SNF2_N Helicase_C
Cscu_XP_023228466.1	SNF2_N Helicase_C
Cscu_XP_023230728.1	Rad54_N SNF2_N Helicase_C
Cscu_XP_023232286.1	Helicase_C_3 ResIII ERCC3_RAD25_C
Cscu_XP_023233161.1	SNF2_N
Cscu_XP_023233162.1	SNF2_N
Cscu_XP_023234633.1	Chromo Chromo SNF2_N Helicase_C BRK
Cscu_XP_023237265.1	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Cscu_XP_023237782.1	ADD_ATRX SNF2_N Helicase_C
Cscu_XP_023242373.1	EP400_N HSA HSA SNF2_N Helicase_C
Ctel_CapteP109109	HARP SNF2_N Helicase_C
Ctel_CapteP113875	SNF2_N Helicase_C HNH
Ctel_CapteP138667	SNF2_N Helicase_C
Ctel_CapteP140905	SNF2_N Helicase_C
Ctel_CapteP142589	SNF2_N Helicase_C
Ctel_CapteP143945	SNF2_N
Ctel_CapteP155047	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Ctel_CapteP156480	DUF3535 SNF2_N Helicase_C
Ctel_CapteP166178	PHD PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Ctel_CapteP167753	Chromo Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208
Ctel_CapteP180039	SNF2_N Helicase_C
Ctel_CapteP182091	HSA SNF2_N Helicase_C
Ctel_CapteP18898	SNF2_N Helicase_C HAND SLIDE
Ctel_CapteP20149	SNF2_N Helicase_C
Ctel_CapteP218774	CHDNT PHD PHD Chromo SNF2_N
Ctel_CapteP220290	DBINO SNF2_N Helicase_C
Ctel_CapteP220844	SNF2_N PHD Helicase_C
Ctel_CapteP221494	SNF2_N Helicase_C
Ctel_CapteP222005	ADD_ATRX SNF2_N Helicase_C
Ctel_CapteP222942	SNF2_N Helicase_C
Ctel_CapteP223034	SNF2_N Helicase_C
Ctel_CapteP224509	Chromo SNF2_N Helicase_C BRK BRK
Ctel_CapteP34418	SNF2_N Helicase_C
Ctel_CapteP77859	SNF2_N
Ctel_CapteP94791	SNF2_N
Cvar_XP_005842633.1	SNF2_N
Cvar_XP_005844801.1	SNF2_N zf-CW
Cvar_XP_005844936.1	SNF2_N
Cvar_XP_005845311.1	SNF2_N Helicase_C
Cvar_XP_005845391.1	SNF2_N Helicase_C Frataxin_Cyay
Cvar_XP_005845586.1	SNF2_N SNF2_N Helicase_C
Cvar_XP_005845604.1	zf-GRF SNF2_N
Cvar_XP_005846066.1	SNF2_N
Cvar_XP_005846452.1	HIRAN SNF2_N zf-C3HC4_3 Helicase_C
Cvar_XP_005846739.1	SNF2_N Helicase_C
Cvar_XP_005846983.1	SNF2_N
Cvar_XP_005847228.1	SNF2_N Helicase_C
Cvar_XP_005847681.1	SNF2_N
Cvar_XP_005848135.1	SNF2_N Helicase_C
Cvar_XP_005848221.1	Chromo SNF2_N SNF2_N Helicase_C DUF1087 DUF1086
Cvar_XP_005849125.1	SNF2_N
Cvar_XP_005849368.1	SNF2_N Helicase_C
Cvar_XP_005849369.1	SNF2_N
Cvar_XP_005850106.1	SNF2_N Helicase_C HAND SLIDE
Cvar_XP_005850199.1	SNF2_N
Cvar_XP_005850461.1	SNF2_N
Cvar_XP_005850462.1	SNF2_N
Cvar_XP_005850711.1	SNF2_N zf-C3HC4
Cvar_XP_005850805.1	SNF2_N
Cvar_XP_005851183.1	SNF2_N Helicase_C
Cvar_XP_005851240.1	SNF2_N zf-C3HC4_2
Cvar_XP_005851771.1	SNF2_N Helicase_C
Cvar_XP_005852116.1	SNF2_N Helicase_C
Cvel_11129.t1-p1	SNF2_N zf-C3HC4_3
Cvel_11540.t1-p1	SNF2_N
Cvel_12034.t1-p1	SNF2_N SNF2_N zf-RING_2
Cvel_1232.t1-p1	SNF2_N Helicase_C
Cvel_13865.t1-p1	SNF2_N SNF2_N Helicase_C
Cvel_1517.t2-p1	SNF2_N Helicase_C
Cvel_16390.t1-p1	SNF2_N Helicase_C HNH
Cvel_16887.t1-p1	HIRAN SNF2_N zf-RING_2 Helicase_C
Cvel_17192.t1-p1	SNF2_N Helicase_C
Cvel_17925.t1-p1	SNF2_N Helicase_C
Cvel_19081.t1-p1	Chromo SNF2_N Helicase_C
Cvel_20764.t1-p1	SNF2_N Helicase_C
Cvel_21023.t1-p1	SNF2_N Helicase_C
Cvel_22579.t1-p1	PHD SNF2_N Helicase_C
Cvel_25711.t1-p1	SNF2_N PHD SNF2_N zf-RING_2
Cvel_25986.t1-p1	SNF2_N Helicase_C
Cvel_26080.t1-p1	SNF2_N SNF2_N zf-RING_2 Helicase_C
Cvel_27209.t1-p1	SNF2_N
Cvel_27982.t1-p1	SNF2_N
Cvel_3512.t1-p1	zf-C3HC4_2 Chromo SNF2_N Helicase_C
Cvel_3816.t1-p1	SNF2_N SNF2_N Helicase_C
Cvel_6322.t1-p1	SNF2_N Helicase_C
Cvel_6638.t1-p1	SNF2_N Helicase_C
Cvel_6840.t1-p1	SNF2_N Helicase_C SLIDE
Cvel_7448.t1-p1	SNF2_N Helicase_C
Cvel_7950.t1-p1	SNF2_N Helicase_C
Cvel_9502.t1-p1	SNF2_N Helicase_C
Ddis_EAL60858	Chromo SNF2_N Helicase_C Rad60-SLD
Ddis_EAL60912	SNF2_N Helicase_C
Ddis_EAL61023	SNF2_N Helicase_C HAND SLIDE
Ddis_EAL61303	DBINO SNF2_N Helicase_C
Ddis_EAL63058	SNF2_N Helicase_C
Ddis_EAL63860	SNF2_N zf-RING_UBOX Helicase_C
Ddis_EAL64285	DUF3535 SNF2_N Helicase_C
Ddis_EAL64859	HSA SNF2_N Helicase_C
Ddis_EAL64871	SNF2_N Helicase_C
Ddis_EAL65353	Chromo Chromo SNF2_N Helicase_C DUF4208
Ddis_EAL65942	SNF2_N Helicase_C
Ddis_EAL66383	SNF2_N zf-C3HC4 Helicase_C
Ddis_EAL66396	SNF2_N Helicase_C
Ddis_EAL66541	SNF2_N Helicase_C
Ddis_EAL66702	SNF2_N Helicase_C
Ddis_EAL67154	Chromo SNF2_N Helicase_C
Ddis_EAL67966	Helicase_C_3 ResIII ERCC3_RAD25_C
Ddis_EAL70375	SNF2_N Helicase_C
Ddis_EAL70471	SNF2_N Helicase_C
Ddis_EAL72876	SNF2_N Helicase_C
Ddis_EAL73231	SNF2_N Helicase_C
Ddis_EAL73272	SNF2_N Helicase_C
Ddis_EDR41103	SNF2_N zf-RING_UBOX Helicase_C
Diprot_Gene.11579	HSA SNF2_N Helicase_C SnAC Bromodomain
Diprot_Gene.12174	SNF2_N zf-C3HC4 Helicase_C
Diprot_Gene.12742	SNF2_N zf-C3HC4_3 Helicase_C
Diprot_Gene.13072	HSA SNF2_N Helicase_C
Diprot_Gene.15147	Chromo Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Diprot_Gene.15475	SNF2_N Helicase_C
Diprot_Gene.15889	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
Diprot_Gene.16346	SNF2_N
Diprot_Gene.16794	SNF2_N Helicase_C
Diprot_Gene.18544	SNF2_N Helicase_C
Diprot_Gene.20362	Chromo Chromo SNF2_N Helicase_C DUF1087 DUF1086
Diprot_Gene.20700	SNF2_N Helicase_C
Diprot_Gene.20856	SNF2_N zf-C3HC4_3 Helicase_C
Diprot_Gene.21664	Chromo SNF2_N Helicase_C FYRN FYRC
Diprot_Gene.22271	SNF2_N Helicase_C
Diprot_Gene.22939	DBINO SNF2_N Helicase_C
Diprot_Gene.23642	SNF2_N Helicase_C
Diprot_Gene.24928	SNF2_N SNF2_N zf-C3HC4 Helicase_C
Diprot_Gene.25991	SNF2_N Helicase_C
Diprot_Gene.26751	SNF2_N Helicase_C
Diprot_Gene.28890	Helicase_C_3 ResIII ERCC3_RAD25_C
Diprot_Gene.32404	SNF2_N
Diprot_Gene.5868	DUF2439 SNF2_N Helicase_C
Diprot_Gene.7089	Vac14_Fab1_bd DUF3535 SNF2_N Helicase_C
Diprot_Gene.7357	SNF2_N Helicase_C
Diprot_Gene.8682	SNF2_N Helicase_C HAND SLIDE
Dmel_FBpp0072192	SNF2_N Helicase_C
Dmel_FBpp0074766	PHD Chromo Chromo SNF2_N Helicase_C DUF1087
Dmel_FBpp0075982	Helicase_C_3 ResIII ERCC3_RAD25_C
Dmel_FBpp0076706	SNF2_N zf-C3HC4_3 Helicase_C
Dmel_FBpp0077357	Rad54_N SNF2_N Helicase_C
Dmel_FBpp0077674	DEAD Helicase_C
Dmel_FBpp0078631	HARP SNF2_N Helicase_C
Dmel_FBpp0079496	SNF2_N Helicase_C
Dmel_FBpp0081255	SNF2_N Helicase_C
Dmel_FBpp0083185	DBINO SNF2_N Helicase_C
Dmel_FBpp0084212	SNF2_N Helicase_C
Dmel_FBpp0086954	DBINO SNF2_N Helicase_C HAND SLIDE
Dmel_FBpp0099808	CHDNT PHD PHD Chromo Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Dmel_FBpp0289115	Chromo Chromo SNF2_N Helicase_C BRK
Dmel_FBpp0289909	SNF2_N Helicase_C
Dmel_FBpp0290929	DUF3535 SNF2_N Helicase_C
Dmel_FBpp0297122	Chromo Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208
Dmel_FBpp0303193	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Dmel_FBpp0309691	HSA SNF2_N Helicase_C
Dpul_EFX60691	SNF2_N
Dpul_EFX60795	SNF2_N
Dpul_EFX61023	SNF2_N
Dpul_EFX63062	SNF2_N
Dpul_EFX66174	SNF2_N
Dpul_EFX67533	SNF2_N
Dpul_EFX68437	SNF2_N
Dpul_EFX68438	SNF2_N
Dpul_EFX68447	SNF2_N Helicase_C
Dpul_EFX69988	SNF2_N Helicase_C
Dpul_EFX71068	DBINO SNF2_N Helicase_C
Dpul_EFX71612	SNF2_N zf-RING_UBOX Helicase_C
Dpul_EFX72581	Chromo Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208
Dpul_EFX72834	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Dpul_EFX73481	SNF2_N
Dpul_EFX73482	SNF2_N
Dpul_EFX76195	SNF2_N
Dpul_EFX76212	SNF2_N
Dpul_EFX76308	SNF2_N Helicase_C
Dpul_EFX77082	SNF2_N
Dpul_EFX77459	SNF2_N
Dpul_EFX77875	SNF2_N
Dpul_EFX79001	SNF2_N Helicase_C
Dpul_EFX79109	Chromo Chromo SNF2_N Helicase_C BRK
Dpul_EFX79254	SNF2_N Helicase_C
Dpul_EFX80138	SNF2_N
Dpul_EFX80401	SNF2_N Helicase_C HAND SLIDE
Dpul_EFX80978	EP400_N HSA SNF2_N
Dpul_EFX82085	SNF2_N
Dpul_EFX82087	SNF2_N Helicase_C
Dpul_EFX84905	Helicase_C_3 ResIII ERCC3_RAD25_C
Dpul_EFX86185	DUF3535 SNF2_N Helicase_C
Dpul_EFX87055	SNF2_N Helicase_C
Dpul_EFX87468	SNF2_N Helicase_C
Dpul_EFX89871	SNF2_N Helicase_C
Dpul_EFX90416	CHDNT PHD PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Drer_ENSDARP00000007237.7	SNF2_N Helicase_C
Drer_ENSDARP00000011455.9	Chromo Chromo SNF2_N Helicase_C BRK
Drer_ENSDARP00000012447.6	SNF2_N Helicase_C
Drer_ENSDARP00000014790.8	CHDNT PHD PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Drer_ENSDARP00000014936.10	Chromo Chromo SNF2_N Helicase_C BRK BRK
Drer_ENSDARP00000022305.6	SNF2_N Helicase_C LIG3_BRCT
Drer_ENSDARP00000023313.8	DBINO SNF2_N Helicase_C HAND SLIDE
Drer_ENSDARP00000032370.8	Chromo Chromo SNF2_N Helicase_C BRK
Drer_ENSDARP00000074914.2	SNF2_N Helicase_C
Drer_ENSDARP00000085842.5	SNF2_N Helicase_C
Drer_ENSDARP00000104253.3	SNF2_N Helicase_C
Drer_ENSDARP00000105895.5	ADD_ATRX SNF2_N Helicase_C
Drer_ENSDARP00000107618.2	SNF2_N Helicase_C HAND SLIDE
Drer_ENSDARP00000109375.2	SNF2_N Helicase_C VIGSSK
Drer_ENSDARP00000109706.2	SNF2_N Helicase_C HNH
Drer_ENSDARP00000111640.2	CHDNT PHD PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Drer_ENSDARP00000113995.1	SNF2_N Helicase_C
Drer_ENSDARP00000114372.1	Chromo Chromo SNF2_N Helicase_C BRK
Drer_ENSDARP00000119156.2	SNF2_N Helicase_C
Drer_ENSDARP00000120295.1	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Drer_ENSDARP00000120933.1	HIRAN SNF2_N zf-C3HC4_2 Helicase_C
Drer_ENSDARP00000121068.1	DUF3535 HEAT SNF2_N Helicase_C
Drer_ENSDARP00000121746.2	SNF2_N Helicase_C
Drer_ENSDARP00000124629.1	CHDNT PHD PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Drer_ENSDARP00000127209.1	HSA SNF2_N Helicase_C
Drer_ENSDARP00000127601.2	CHDNT PHD PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Drer_ENSDARP00000131003.1	Chromo Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208
Drer_ENSDARP00000133119.1	zf-GRF SNF2_N Helicase_C
Drer_ENSDARP00000133519.2	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Drer_ENSDARP00000133618.1	EP400_N HSA SNF2_N Helicase_C
Drer_ENSDARP00000133704.1	CHDNT PHD PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Drer_ENSDARP00000135242.1	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Drer_ENSDARP00000137092.1	ADD_ATRX SNF2_N Helicase_C
Drer_ENSDARP00000138660.1	Chromo Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208
Drer_ENSDARP00000140731.2	HARP HARP SNF2_N
Drer_ENSDARP00000142882.1	Chromo Chromo SNF2_N Helicase_C BRK BRK
Drer_ENSDARP00000144733.1	SNF2_N Linker_histone zf-C3HC4 Helicase_C
Drer_ENSDARP00000145449.1	ADD_ATRX SNF2_N Helicase_C
Drer_ENSDARP00000145988.1	DBINO SNF2_N Helicase_C
Drer_ENSDARP00000146511.1	Chromo Chromo SNF2_N Helicase_C
Drer_ENSDARP00000148967.1	SNF2_N Helicase_C
Drer_ENSDARP00000150937.1	ADD_ATRX SNF2_N Helicase_C
Drer_ENSDARP00000154902.1	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Drer_ENSDARP00000155027.1	SNF2_N Linker_histone zf-C3HC4 Helicase_C
Drer_ENSDARP00000156342.1	SNF2_N Helicase_C
Ehux_EOD04122	PHD SNF2_N Helicase_C
Ehux_EOD04734	SNF2_N
Ehux_EOD05386	Chromo SNF2_N Helicase_C
Ehux_EOD05623	SNF2_N
Ehux_EOD05731	SNF2_N HNH
Ehux_EOD05971	SNF2_N SNF2_N Bromodomain
Ehux_EOD06519	SNF2_N Helicase_C
Ehux_EOD07052	SNF2_N SNF2_N WWE
Ehux_EOD08255	SNF2_N
Ehux_EOD08705	SNF2_N zf-C3HC4_3 Helicase_C
Ehux_EOD11461	SNF2_N
Ehux_EOD11561	SNF2_N
Ehux_EOD12172	SNF2_N Helicase_C
Ehux_EOD14631	SNF2_N
Ehux_EOD16497	SNF2_N
Ehux_EOD16796	SNF2_N Helicase_C
Ehux_EOD17057	SNF2_N Helicase_C
Ehux_EOD17058	SNF2_N
Ehux_EOD18155	HMG_box SNF2_N Helicase_C HAND SLIDE
Ehux_EOD18389	SNF2_N Helicase_C
Ehux_EOD19494	SNF2_N Helicase_C Myb_DNA-binding
Ehux_EOD19990	SNF2_N
Ehux_EOD21044	SNF2_N Helicase_C
Ehux_EOD21100	SNF2_N
Ehux_EOD21201	SNF2_N
Ehux_EOD21430	SNF2_N Helicase_C
Ehux_EOD21778	SNF2_N
Ehux_EOD22828	SNF2_N Helicase_C Bestrophin
Ehux_EOD23118	SNF2_N
Ehux_EOD24128	SNF2_N
Ehux_EOD24129	SNF2_N
Ehux_EOD24130	SNF2_N SNF2_N
Ehux_EOD24229	SNF2_N
Ehux_EOD24257	SNF2_N Helicase_C
Ehux_EOD24545	SNF2_N SNF2_N
Ehux_EOD25651	SNF2_N Helicase_C
Ehux_EOD25881	SNF2_N Helicase_C
Ehux_EOD26156	SNF2_N
Ehux_EOD26256	SNF2_N Helicase_C HAND SLIDE
Ehux_EOD26260	DBINO SNF2_N Helicase_C HAND SLIDE
Ehux_EOD26299	SNF2_N Helicase_C
Ehux_EOD26311	DNA_methylase SNF2_N
Ehux_EOD26354	SNF2_N
Ehux_EOD26547	zf-GRF SNF2_N Helicase_C
Ehux_EOD26623	SNF2_N
Ehux_EOD26920	SNF2_N WWE
Ehux_EOD27153	SNF2_N Helicase_C
Ehux_EOD27583	SNF2_N
Ehux_EOD27599	SNF2_N
Ehux_EOD27679	SNF2_N Helicase_C
Ehux_EOD27828	SNF2_N
Ehux_EOD28073	SNF2_N
Ehux_EOD29502	SNF2_N
Ehux_EOD29971	zf-CCHC HIRAN SNF2_N
Ehux_EOD30000	SNF2_N zf-RING_UBOX Helicase_C
Ehux_EOD31071	SNF2_N Helicase_C
Ehux_EOD31090	SNF2_N SNF2_N Helicase_C
Ehux_EOD31716	SNF2_N Helicase_C
Ehux_EOD31805	SNF2_N SNF2_N Helicase_C
Ehux_EOD32507	SNF2_N zf-C3HC4_3 Helicase_C
Ehux_EOD33503	SNF2_N Helicase_C
Ehux_EOD33749	SNF2_N Helicase_C ETF_QO
Ehux_EOD34138	DUF3535 SNF2_N SNF2_N Helicase_C
Ehux_EOD34474	SNF2_N Helicase_C
Ehux_EOD34995	SNF2_N
Ehux_EOD35283	SNF2_N SNF2_N zf-C3HC4 Helicase_C
Ehux_EOD35530	SNF2_N zf-RING_2
Ehux_EOD36557	SNF2_N
Ehux_EOD36957	SNF2_N Helicase_C
Ehux_EOD36958	SNF2_N Helicase_C
Ehux_EOD37625	PHD SNF2_N Helicase_C
Ehux_EOD38452	SNF2_N Helicase_C
Ehux_EOD38972	SNF2_N Helicase_C
Ehux_EOD39167	SNF2_N
Ehux_EOD39269	SNF2_N Helicase_C
Ehux_EOD40135	SNF2_N
Ehux_EOD40328	SNF2_N Helicase_C
Ehux_EOD40454	SNF2_N
Ehux_EOD41448	SNF2_N Helicase_C
Ehux_EOD41894	SNF2_N
Ehux_EOD41956	Chromo SNF2_N zf-CXXC SNF2_N Helicase_C
Eimten_CDJ36991	PHD SNF2_N Helicase_C
Eimten_CDJ37034	SNF2_N Helicase_C
Eimten_CDJ37474	SNF2_N Helicase_C SLIDE
Eimten_CDJ38075	SNF2_N
Eimten_CDJ38822	SNF2_N Helicase_C
Eimten_CDJ39436	SNF2_N
Eimten_CDJ40046	Chromo SNF2_N Helicase_C
Eimten_CDJ41482	SNF2_N Helicase_C
Eimten_CDJ41600	SNF2_N
Eimten_CDJ42388	SNF2_N
Eimten_CDJ42612	SNF2_N zf-RING_5
Eimten_CDJ42681	SNF2_N zf-RING_UBOX Helicase_C
Eimten_CDJ42761	DEAD Helicase_C
Eimten_CDJ42840	SNF2_N Helicase_C
Eimten_CDJ43110	SNF2_N Helicase_C
Eimten_CDJ43314	SNF2_N
Eimten_CDJ43315	SNF2_N zf-RING_2 Helicase_C
Eimten_CDJ43476	SNF2_N SNF2_N Helicase_C
Eimten_CDJ44331	SNF2_N Helicase_C
Eimten_CDJ45102	SNF2_N
Eimten_CDJ45500	SNF2_N
Emue_0001g376a	SNF2_N Helicase_C
Emue_0001g385a	SNF2_N Helicase_C
Emue_0003g1592a	SNF2_N zf-RING_2 Helicase_C
Emue_0004g97a	HARP SNF2_N
Emue_0006g501a	DEAD Helicase_C RIG-I_C-RD
Emue_0008g1027a	PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Emue_0009g968a	RGM_N RGM_C SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208 Melibiase_2 Melibiase_2 Melibiase_C
Emue_0011g134a	Rad54_N SNF2_N SNF2_N
Emue_0011g232a	SNF2_N SPICE
Emue_0011g233a	HSA BRK SNF2_N
Emue_0011g732a	SNF2_N Helicase_C
Emue_0011g744a	SNF2_N Helicase_C
Emue_0011g773a	Helicase_C_3 ResIII ERCC3_RAD25_C
Emue_0013g783a	zf-GRF SNF2_N
Emue_0013g785a	SNF2_N Helicase_C
Emue_0015g1058a	SNF2_N PHD SNF2_N zf-C3HC4 Helicase_C
Emue_0015g552a	HSA SNF2_N Helicase_C
Emue_0015g843a	SNF2_N Helicase_C LIG3_BRCT
Emue_0015g846a	SNF2_N Helicase_C LIG3_BRCT
Emue_0015g853a	SNF2_N Helicase_C
Emue_0016g786a	ubiquitin SNF2_N
Emue_0016g833a	Chromo SNF2_N Helicase_C
Emue_0018g1105a	SNF2_N Helicase_C
Emue_0018g1127a	Chromo Chromo SNF2_N SNF2_N HECT
Emue_0019g187a	DBINO SNF2_N Helicase_C
Emue_0019g989a	SNF2_N SNF2_N Helicase_C
Emue_0022g201a	SNF2_N Helicase_C
